89.10728029057391	1	916241.8125	1981.489990234375
167.01269967937125	1	913058.0625	2016.0699462890625
200.0758099782301	1	899258.4375	1793.300048828125
182.98504543427964	1	889427.4375	2064.3701171875
167.01267424711895	1	875431.4375	2468.860107421875
180.08652634457496	1	873051.125	1389.199951171875
232.0612257267434	1	864658.4375	835.0800170898438
160.0756370433729	1	849099.75	982.8060302734375
199.16908599956534	1	846234.3125	307.8139953613281
196.0034650625806	1	845655.4375	811.2540283203125
280.0918843832326	1	845639.875	1188.22998046875
206.1002707379778	1	817707.75	785.6939697265625
188.07046778434315	1	806615.1875	787.1099853515625
72.08085362936659	1	805713.625	1982.93994140625
349.05419078135105	1	789071.8125	883.4819946289062
213.01811165257695	1	781262.75	2144.110107421875
167.0126691911657	1	780945.5	3.0720300674438477
105.04227027930422	1	768461.9375	1315.3299560546875
263.0735116472925	1	766295.125	555.8250122070312
294.93876895439126	1	765110.375	1262.9100341796875
76.03930721545497	1	760975.1875	1114.0699462890625
158.9639744929251	1	741509.875	1262.9100341796875
355.0631593703347	1	741155.3125	290.7250061035156
213.01810694746268	1	730354.625	2159.469970703125
237.11328124551548	1	726149.5625	649.5479736328125
167.01269467718498	1	725019.5	1988.7099609375
167.01268802002085	1	718745.1875	1974.27001953125
167.01266621641676	1	717010.8125	2522.1298828125
86.09632389052567	1	710339.5	780.030029296875
141.1385106140697	1	705610.9375	814.0499877929688
234.13149535904265	1	703105.0	330.7080078125
226.95132387966663	1	702301.625	1312.3900146484375
142.02633945376465	1	689883.1875	1172.1099853515625
167.0126891655341	1	687600.25	1962.68994140625
102.5353561894354	1	679867.9375	2253.68994140625
129.1272799952086	1	671568.375	312.3810119628906
120.08073176658036	1	670255.5625	745.2059936523438
167.01269503730757	1	667117.125	1913.25
208.0392252815414	1	664137.875	2184.669921875
125.98611882534315	1	661700.875	2112.10009765625
167.01268637185098	1	659186.1875	74.04000091552734
167.01266191288164	1	658022.125	2566.85009765625
167.01265894761548	1	651207.1875	2653.590087890625
167.0126897948362	1	647383.4375	1903.0799560546875
310.1873478191163	1	638004.5	818.219970703125
324.1287213838557	1	637086.4375	755.3280029296875
102.53534409389745	1	626737.25	2276.330078125
134.08107044613504	1	622236.0625	1018.5800170898438
167.01269225553344	1	620453.9375	1872.5
362.926129407633	1	617281.3125	1264.3499755859375
102.0338239906013	1	613811.1875	1205.989990234375
167.01265863866547	1	600962.375	2608.75
339.016157740772	1	600556.1875	988.4580078125
73.53173330933483	1	597687.5625	2051.72998046875
167.01271178308886	1	589125.625	1803.2099609375
167.01269336335673	1	587617.0625	1827.510009765625
104.03007077865458	1	580956.25	2103.75
131.53339998469622	1	578755.3125	672.1680297851562
133.10506446147554	1	577011.0	780.030029296875
167.01265589263696	1	571316.25	2637.679931640625
167.01265209012553	1	570825.9375	2721.320068359375
102.53535227026704	1	570622.4375	2291.929931640625
167.01270554475238	1	568775.25	1786.18994140625
79.02121702219551	1	564293.0	484.5369873046875
167.01265610186206	1	559269.125	2672.409912109375
90.97661361850814	1	558690.375	1346.22998046875
167.01265485884574	1	556832.625	2737.1298828125
299.0997273536768	1	550557.0	583.3560180664062
102.53535470862182	1	546229.875	2299.010009765625
277.08910720124476	1	544816.8125	555.8250122070312
171.08427734656078	1	540742.375	974.2379760742188
111.11671149865927	1	534560.9375	307.8139953613281
167.0126933115021	1	531109.6875	1764.3299560546875
105.04226554290807	1	529881.625	1374.4100341796875
222.09700392929807	1	529342.25	700.72802734375
151.03516668111956	1	527366.0	2137.1298828125
72.08084686308113	1	525481.8125	884.9340209960938
111.02008171101643	1	521270.625	672.1680297851562
112.05044553180608	1	518163.375	1172.1099853515625
110.52151762587692	1	515083.84375	2039.0999755859375
180.08654841390188	1	513336.625	1420.1500244140625
192.0616140645873	1	513125.40625	2051.72998046875
291.06970955082585	1	512836.0625	611.0339965820312
174.10247868679164	1	507676.78125	372.6130065917969
213.0181010706752	1	506635.59375	2190.280029296875
255.94392052359075	1	504512.59375	2109.31005859375
83.08545012134482	1	496626.75	816.833984375
123.04863167479498	1	496376.34375	2215.60009765625
123.04863646752716	1	491693.65625	2194.5
296.9704952217568	1	479452.8125	2173.449951171875
102.53536274816068	1	476199.25	2331.669921875
211.0381529797351	1	475014.9375	985.6320190429688
102.53535724896157	1	474069.53125	2344.469970703125
148.0966593489587	1	464543.03125	909.5880126953125
347.0946121067795	1	461243.125	481.50201416015625
151.03516256886692	1	456162.59375	2212.780029296875
213.01810930719336	1	454313.59375	2211.3701171875
108.57634827303183	1	444404.59375	1600.06005859375
263.0735617582677	1	439590.28125	612.4860229492188
190.12646708090028	1	439047.34375	1072.5400390625
244.07896956624415	1	438307.375	700.72802734375
153.03262363298236	1	436143.375	2055.93994140625
102.53535993863599	1	434821.84375	2358.699951171875
109.02242987980506	1	434508.78125	2040.510009765625
174.10247501589402	1	426522.75	417.0169982910156
430.9137403605608	1	425585.875	1262.9100341796875
182.9849498447782	1	422711.5625	672.1680297851562
113.03444441061163	1	419302.09375	538.52197265625
123.0486370678586	1	417788.0625	2242.389892578125
202.17996205802956	1	412953.90625	942.0599975585938
265.01538829560656	1	404130.59375	2051.72998046875
467.13691578463227	1	404126.40625	740.8800048828125
114.558309194819	1	404007.34375	2138.530029296875
151.03516631968822	1	402743.375	2262.169921875
355.1643272518332	1	393973.09375	832.2360229492188
94.57327001940092	1	391032.59375	1616.06005859375
547.2133306662416	1	389756.1875	787.1099853515625
366.1084865818712	1	387774.6875	750.97802734375
168.01594697425531	1	386679.5625	2103.75
266.07453000774126	1	386586.625	1172.1099853515625
122.07124622895951	1	386114.875	1794.7099609375
179.0813667298959	1	386063.34375	369.6709899902344
102.53535498916261	1	384531.21875	2401.510009765625
123.04864053870152	1	383062.78125	2257.929931640625
167.0127077536316	1	378816.3125	1616.06005859375
102.05489025896351	1	378752.75	1137.8599853515625
383.0944990152882	1	376813.96875	255.88600158691406
152.03598643368147	1	374249.84375	2054.5400390625
360.1499176661592	1	374020.53125	753.8759765625
137.0814423461263	1	373668.0625	1427.4200439453125
133.56104120829386	1	373647.4375	1800.3800048828125
94.54555446621978	1	372972.625	2103.75
111.02007680529033	1	369684.21875	2036.27001953125
115.06937225225762	1	365941.84375	1043.3800048828125
123.048638597466	1	358962.9375	2276.330078125
208.03921695970635	1	353446.1875	2266.419921875
95.04383302961219	1	348593.5625	2132.9599609375
270.09099765178536	1	345074.65625	611.0339965820312
243.09735623705373	1	344607.375	414.0790100097656
137.06490145528298	1	341673.03125	899.447998046875
89.50669286335452	1	340125.34375	3.0720300674438477
399.14438461218856	1	338000.625	1790.4599609375
90.97661874969351	1	337947.78125	1456.8199462890625
508.2023359004709	1	334243.90625	745.2059936523438
360.1498659039888	1	333610.0	791.3759765625
111.02012287850886	1	333472.3125	603.780029296875
275.0734182626737	1	332531.21875	551.5050048828125
158.96396671729244	1	330848.28125	1327.06005859375
90.97662341436141	1	328271.90625	1486.47998046875
94.54558420146394	1	327481.46875	2163.669921875
94.54557174626403	1	319135.1875	2142.7099609375
267.10718781976857	1	319018.34375	1803.2099609375
116.5681536355353	1	319010.1875	1424.510009765625
204.0865340126652	1	318004.71875	700.72802734375
132.0031225834234	1	316478.46875	1364.010009765625
159.07631327846414	1	314472.96875	1143.800048828125
130.53321058459156	1	314406.9375	2040.510009765625
95.0438162502992	1	313597.78125	2212.780029296875
498.90113966856757	1	311331.8125	1261.469970703125
131.53342747356305	1	311294.75	603.780029296875
94.5455580445049	1	309863.84375	2128.77001953125
213.01808197507486	1	309593.78125	2257.929931640625
345.13376356765997	1	308186.65625	896.5499877929688
537.1686500732563	1	306755.0625	611.0339965820312
360.1498996786394	1	305772.03125	729.197998046875
348.07021088308176	1	304965.84375	1015.6699829101562
213.01809353244388	1	302845.875	2279.159912109375
73.58626958764133	1	301857.625	2709.830078125
347.09463419712665	1	300705.21875	446.614990234375
194.00537429753206	1	300535.15625	811.2540283203125
284.1636111042555	1	299814.09375	835.0800170898438
178.10533400436225	1	299396.5	982.8060302734375
160.0867673987451	1	297597.59375	338.22100830078125
131.53341211864088	1	295187.8125	2036.27001953125
89.50673529258466	1	294860.5	2039.0999755859375
294.93876076797306	1	292867.8125	1324.1199951171875
178.0398615776542	1	292612.125	2036.27001953125
182.98497157877338	1	292299.28125	603.780029296875
100.11509040525921	1	291588.15625	814.0499877929688
190.97914846529127	1	291285.5	2075.64990234375
102.53541574225494	1	289592.84375	2058.75
123.04862940202077	1	287630.46875	2317.4599609375
119.08946484660297	1	286097.625	883.4819946289062
94.54558469471858	1	285385.90625	2179.06005859375
102.53535557584846	1	284979.5	2480.360107421875
152.03597412410926	1	284517.0	2064.3701171875
200.00273701579673	1	284030.59375	808.4580078125
151.03515486856216	1	282467.3125	2392.919921875
347.094584035046	1	278843.875	636.0479736328125
263.07349793142924	1	274726.75	880.5659790039062
280.99292445185574	1	274417.96875	2094.010009765625
132.00312460404035	1	273216.875	1387.719970703125
174.03850468050044	1	273037.0	861.39599609375
115.55701211358047	1	272486.21875	2058.75
111.02014224801005	1	271611.40625	858.43798828125
213.01808178492115	1	271533.65625	2318.8798828125
359.1301848177592	1	270776.09375	832.2360229492188
123.04863832281966	1	270743.84375	2337.360107421875
94.54559143109188	1	270453.96875	2195.909912109375
151.03511717341928	1	269433.09375	3.0720300674438477
101.07099890186062	1	269205.09375	1591.31005859375
102.53535066329192	1	268134.28125	2529.340087890625
377.1452498343781	1	267687.6875	457.2250061035156
213.08439697985577	1	267243.375	1425.9599609375
213.0180772032987	1	267224.34375	2303.260009765625
102.5354006950465	1	266157.03125	2016.0699462890625
467.1368592821252	1	266020.59375	685.7940063476562
153.57267865792767	1	265786.0625	1797.5400390625
102.53538161851695	1	261920.9375	3.0720300674438477
125.9861222219054	1	258898.25	2184.669921875
179.08134599904704	1	257308.65625	348.7099914550781
123.0486363013036	1	256636.4375	2362.969970703125
81.52056510038915	1	256510.671875	3.0720300674438477
130.04982135187208	1	256196.515625	1087.18994140625
307.2126052652311	1	256143.578125	363.7279968261719
229.08174352912164	1	256070.71875	458.7340087890625
115.08652457245614	1	255343.609375	1616.06005859375
105.04225191376953	1	252957.25	2075.64990234375
109.52159291785391	1	251113.546875	2086.9599609375
94.54558758458782	1	251019.328125	2249.43994140625
90.97662515807347	1	250739.96875	1566.219970703125
213.01806989678488	1	249596.328125	2348.719970703125
243.0973346281331	1	248278.703125	375.5419921875
305.0839354271018	1	247255.984375	605.2319946289062
256.11335643574864	1	245200.78125	330.7080078125
100.11643259386186	1	245181.8125	812.6519775390625
245.06295578331736	1	244170.328125	640.5419921875
325.0429131620579	1	244134.765625	815.4420166015625
241.03088655832994	1	240489.390625	1347.719970703125
307.212562349902	1	238217.75	327.7170104980469
213.01806444615252	1	237255.4375	2368.669921875
159.0239190351903	1	235976.15625	2095.39990234375
109.52158035592431	1	235845.171875	672.1680297851562
110.52152273423954	1	235713.578125	3.0720300674438477
102.53540653800512	1	235355.546875	2004.550048828125
246.09688732612798	1	232616.484375	551.5050048828125
219.08371862153368	1	232278.125	555.8250122070312
213.01807623480363	1	231468.9375	2378.659912109375
179.08134802901864	1	230804.640625	419.9469909667969
127.05009797893815	1	230545.390625	409.64599609375
195.0060326336435	1	230258.359375	809.8619995117188
95.04380525295136	1	229973.53125	2316.0400390625
104.0300870208352	1	229890.5625	2191.68994140625
144.06542024588808	1	226494.390625	819.6119995117188
198.08473040078275	1	225941.4375	1143.800048828125
125.98611656358186	1	225356.46875	2212.780029296875
90.97663137218198	1	225031.46875	1638.0899658203125
102.53539047354349	1	224021.90625	1974.27001953125
249.0942300247824	1	223969.9375	636.0479736328125
280.9929146115074	1	223699.296875	2110.699951171875
86.08379819224412	1	221907.34375	1980.050048828125
280.99291068777325	1	220962.4375	2124.60009765625
102.53537025805218	1	220693.640625	2708.39990234375
135.0438945568983	1	220654.1875	801.3779907226562
115.0586529578127	1	219573.703125	2055.93994140625
228.1281685143825	1	219023.90625	1046.280029296875
132.53107023279983	1	218058.546875	672.1680297851562
226.9513087786234	1	217858.78125	1450.9000244140625
123.0486301964667	1	216280.609375	2402.929931640625
124.54339884928149	1	215590.546875	2103.75
294.93872972562644	1	215485.171875	1341.7900390625
94.54557678961255	1	215267.953125	2299.010009765625
151.03513006046344	1	215246.078125	2499.070068359375
102.53534783321444	1	214902.75	2679.6298828125
102.53534850740013	1	213875.734375	2620.330078125
102.53540042037942	1	212493.203125	1827.510009765625
102.53535103194027	1	212484.859375	2653.590087890625
151.0351310787466	1	212007.453125	2517.800048828125
296.9651976287536	1	210685.71875	2044.7099609375
94.54558083914411	1	209794.96875	2279.159912109375
124.0868770062609	1	208758.78125	839.3880004882812
307.2126050517818	1	208482.609375	385.8550109863281
347.0945802252806	1	208391.796875	654.072021484375
100.11779464394458	1	208301.125	812.6519775390625
117.07379987391461	1	208054.015625	942.0599975585938
153.07376101453664	1	207403.296875	801.3779907226562
102.03618172658437	1	206827.71875	2109.31005859375
102.03067120874069	1	205720.421875	2109.31005859375
218.18289958450057	1	205276.328125	310.85101318359375
112.01778024743597	1	205112.15625	672.1680297851562
102.53535352726965	1	204977.5	2689.760009765625
197.10075761431887	1	204796.375	1598.5999755859375
94.54557482349439	1	204467.5625	2327.409912109375
127.5441007826895	1	204410.703125	2127.3798828125
110.52152780449899	1	204368.484375	672.1680297851562
168.01596208641618	1	204079.03125	2166.4599609375
102.53535979009689	1	203792.15625	49.40909957885742
213.0180477058828	1	203142.953125	2437.280029296875
90.97663396970924	1	203138.0	1748.22998046875
111.03905033126807	1	202439.484375	2110.699951171875
102.53535164839381	1	202052.953125	30.590700149536133
227.05246867785496	1	201780.65625	421.4100036621094
127.54410247292236	1	201601.65625	2106.530029296875
167.0337323402741	1	201505.453125	372.6130065917969
100.10771305900428	1	200567.6875	814.0499877929688
102.53535744135554	1	200334.734375	20.440900802612305
256.1133959685015	1	199988.71875	369.6709899902344
379.12070954464645	1	198801.625	538.52197265625
123.04555908533293	1	198687.203125	2107.919921875
127.54409981420248	1	197969.390625	2103.75
102.53230196113495	1	197490.203125	2149.699951171875
125.98612094256116	1	197353.40625	2231.10009765625
102.53538756984607	1	195916.359375	72.59459686279297
102.5353910020492	1	195147.734375	1859.3800048828125
90.97662972611093	1	194889.875	2016.0699462890625
129.1272880533845	1	193789.0	353.2090148925781
81.52056865124884	1	193490.703125	60.9911994934082
566.8882937291527	1	193370.015625	1258.5799560546875
208.03918628779746	1	193347.953125	2365.820068359375
104.03008840567337	1	192945.390625	2226.8701171875
100.10635778780951	1	192519.203125	814.0499877929688
124.08691791365234	1	192398.265625	784.2839965820312
116.10689338237137	1	191595.515625	336.7200012207031
366.1084987345405	1	191555.671875	792.7979736328125
226.95129988366585	1	191508.3125	1486.47998046875
312.9427848266334	1	190375.484375	2109.31005859375
162.07592594245764	1	190221.234375	1389.199951171875
102.02929300484814	1	190030.375	2114.8701171875
115.05983440529694	1	189678.046875	2046.1099853515625
300.0921467402248	1	188973.15625	583.3560180664062
231.99149346857945	1	188910.90625	2106.530029296875
158.00269080367184	1	188450.015625	2653.590087890625
146.49936392610573	1	188405.34375	2105.139892578125
365.1050919655337	1	188155.34375	538.52197265625
151.03511285482904	1	186906.3125	2653.590087890625
88.06309287417129	1	186806.15625	1600.06005859375
193.97356379475553	1	186368.484375	2016.0699462890625
110.5215612550583	1	185661.171875	603.780029296875
124.08687851726017	1	184939.875	794.219970703125
235.06626905212232	1	184430.34375	1423.06005859375
245.09585139515724	1	183646.234375	1172.1099853515625
145.06866448602284	1	183407.359375	557.2639770507812
70.06523011593264	1	183270.59375	378.4779968261719
110.52153594881608	1	183180.796875	696.2459716796875
141.95846697302844	1	182675.46875	3.0720300674438477
90.97663382566783	1	182498.4375	1850.68994140625
335.0944850208643	1	182131.875	660.0960083007812
160.08678688721164	1	182057.078125	369.6709899902344
151.03512699022517	1	181633.15625	59.54600143432617
127.54410122240571	1	181471.96875	2135.739990234375
182.0809987490617	1	181338.921875	739.4400024414062
102.05487125385488	1	180671.71875	1791.8800048828125
379.1207609153039	1	180543.03125	545.7479858398438
242.92521551658655	1	179844.40625	1254.25
151.03514781664188	1	179073.078125	1949.6199951171875
487.1783013744869	1	178253.75	1172.1099853515625
192.10569919688402	1	178120.53125	1425.9599609375
94.5455710180838	1	176797.921875	2355.85009765625
178.05851634839925	1	176739.765625	1536.800048828125
205.07049024533669	1	176565.171875	555.8250122070312
137.0456620253492	1	176544.46875	879.1019897460938
311.1796649962603	1	176530.25	822.4019775390625
151.0351344081705	1	176056.65625	1971.4000244140625
298.0965973583862	1	174337.265625	1790.4599609375
236.1179959565479	1	173720.15625	646.5419921875
90.97663502592903	1	172781.921875	1914.699951171875
205.07064493999283	1	172677.96875	771.4140014648438
130.53321550946603	1	171894.796875	672.1680297851562
102.03896223795513	1	171258.140625	2109.31005859375
170.1537552153846	1	170798.5	312.3810119628906
280.99286157429185	1	170491.65625	2053.1298828125
167.0485074005259	1	169973.0625	969.906005859375
147.16829624151467	1	169722.46875	2706.969970703125
102.53228514656637	1	169159.09375	2174.860107421875
278.18600138280937	1	168965.234375	368.1919860839844
331.06287441737214	1	164994.359375	902.333984375
109.02235433596373	1	163777.65625	3.0720300674438477
123.04555089646615	1	162498.4375	2103.75
125.98612221028105	1	160744.625	2255.110107421875
109.52156497329291	1	160411.828125	603.780029296875
118.14181416755437	1	160145.9375	2003.1099853515625
123.04863967081614	1	160037.265625	2016.0699462890625
130.5332250666916	1	160009.5625	603.780029296875
128.05343318602257	1	159478.234375	988.4580078125
94.54556321131425	1	158092.265625	2404.360107421875
256.11338629871716	1	157592.765625	397.72100830078125
634.8755421930182	1	157193.546875	1261.469970703125
127.54411075957388	1	154924.875	2156.669921875
224.01143666507508	1	154847.828125	2037.68994140625
174.09120069944578	1	154008.109375	332.2070007324219
127.54411386443768	1	153089.4375	2167.860107421875
103.03157015321017	1	152446.8125	2116.25
144.06540292813864	1	151955.609375	421.4100036621094
109.0223702559926	1	151657.875	672.1680297851562
132.07658535300078	1	149854.6875	1011.3200073242188
123.04555698168174	1	149197.9375	2120.419921875
174.99876571357055	1	148717.46875	2094.010009765625
509.1603012337924	1	148079.5	1172.1099853515625
177.10606711609856	1	147891.234375	1143.800048828125
158.96394529499054	1	147348.75	1447.949951171875
264.0767419621139	1	147306.640625	775.7459716796875
119.55540521129785	1	147086.9375	2051.72998046875
144.06540695699792	1	146965.671875	374.0799865722656
127.05011084282063	1	146944.171875	375.5419921875
246.06621608232894	1	146646.4375	496.7030029296875
95.54531557450417	1	144713.15625	2053.1298828125
102.0375914791733	1	144619.546875	2145.5
498.9011183165801	1	143727.4375	1287.530029296875
130.5332012784798	1	143489.421875	696.2459716796875
356.0664267227822	1	142463.984375	290.7250061035156
149.0636332555659	1	142255.953125	1021.47998046875
102.02770896794627	1	142187.078125	2109.31005859375
136.04801001468763	1	141482.234375	1041.93994140625
70.06522588800057	1	140570.6875	422.87799072265625
74.06008683470462	1	140538.515625	1616.06005859375
211.47823575930565	1	139685.5	2112.10009765625
276.45719532584127	1	139602.078125	2109.31005859375
278.18602113370594	1	138930.28125	414.0790100097656
94.54374407183906	1	138686.3125	2047.510009765625
222.09694106808175	1	138267.46875	795.6539916992188
226.95129061046953	1	138218.8125	1561.7900390625
159.02392704453763	1	138070.625	2176.260009765625
159.0238598770749	1	137162.1875	2057.35009765625
205.07056737355617	1	136807.625	819.6119995117188
158.96393324485493	1	136722.390625	1486.47998046875
171.0054084016259	1	136714.15625	2120.419921875
195.99328341391075	1	136365.734375	2029.0899658203125
158.0026889815311	1	135286.609375	3.0720300674438477
167.01266932166442	1	134826.375	1233.25
125.98612189278727	1	134795.375	2283.409912109375
213.01800423897504	1	134356.515625	3.0720300674438477
192.97606215855916	1	133853.671875	2075.64990234375
125.98611706629106	1	133304.421875	2299.010009765625
127.54411085833725	1	133136.265625	2190.280029296875
76.07567330815823	1	132370.140625	3.0720300674438477
94.54554854701658	1	132102.296875	2454.5
176.12206764253696	1	131587.40625	1600.06005859375
159.96896791702346	1	131554.171875	3.0720300674438477
123.04863070467914	1	131306.890625	3.0720300674438477
109.52157500829885	1	131038.2734375	696.2459716796875
144.0476696847437	1	130609.0703125	1801.7900390625
160.08676660975664	1	129839.6484375	414.0790100097656
202.14354739057876	1	129814.1953125	876.1740112304688
85.57355341967907	1	129670.046875	1601.510009765625
467.1370737554635	1	129661.3515625	787.1099853515625
246.0662229953168	1	129596.75	538.52197265625
246.0969755253055	1	129430.5859375	818.219970703125
123.0455642872547	1	129025.234375	2137.1298828125
109.02234390177476	1	128764.0234375	603.780029296875
111.11673282763648	1	127592.5234375	366.7099914550781
278.1859717876727	1	127464.1640625	356.2149963378906
348.0978666771758	1	126568.5234375	534.1510009765625
208.0867029500715	1	126511.7578125	2727.070068359375
112.01781758705746	1	126463.921875	603.780029296875
124.08686067339518	1	126307.875	359.22100830078125
200.57740927816073	1	125732.1875	1790.4599609375
112.01777676613139	1	125681.6953125	2036.27001953125
173.12828901961836	1	125610.8125	781.4459838867188
70.06522427607355	1	125517.1640625	942.0599975585938
473.1494122155272	1	125369.21875	828.0
132.5311194459606	1	124363.390625	603.780029296875
200.0404303426516	1	124295.5078125	1536.800048828125
246.0662114169317	1	123871.1796875	490.6199951171875
151.0614675441178	1	123774.890625	830.8140258789062
123.04864085414954	1	123565.234375	1927.81005859375
208.0866987044825	1	123350.3125	2698.360107421875
465.24953651918634	1	123299.6796875	414.0790100097656
107.0308785204031	1	123154.90625	2105.139892578125
204.08652893532835	1	122864.640625	795.6539916992188
172.00724487870278	1	122854.6953125	988.4580078125
193.97349800295987	1	122605.9140625	32.03559875488281
259.1131378774687	1	121947.5625	1188.22998046875
144.0653919099467	1	121821.203125	777.1799926757812
114.5582592154542	1	121379.0859375	81.27960205078125
109.02237548682088	1	121221.34375	696.2459716796875
312.94276912371777	1	121162.0	2037.68994140625
