614.39883	1	17125088	1092.01
1463.6304	2	14548496	1130.31
946.50948	1	38640797	1343.11
946.51147	1	23348557	1386.67
946.5109	1	32360146	1442.11
1289.685	1	16716869	2521.13
2310.2824	3	16790079	1117.51
1408.7748	2	16421561	1966.15
660.35735	1	20187304	1904.18
2305.244	3	23012446	1243.36
682.3752	1	33758969	1236.29
682.42524	1	12829471	1097.6
1524.828	2	17251590	2320.23
2202.1498	2	20524589	2088.75
2198.1565	2	32402434	1313.17
1026.7058	1	8084305.9	3142.47
891.50528	1	24988108	1239.43
606.27346	1	10855510	1097.33
1095.7868	2	35901788	3023.93
2233.1836	2	22919784	1245.71
1130.6689	2	34802748	1284.55
1330.636	2	23947042	2113.74
1040.526	1	25936393	1321.58
1068.7878	2	23671268	3053.4
1134.5793	1	20527516	1394.05
2135.1038	2	57651009	2476.45
1040.5263	1	7911552.5	1889.44
1040.5272	1	18818062	1920.35
666.34452	1	29031988	1331.82
1239.5968	2	26466651	1403.75
1212.9016	2	11717272	3337.37
1246.7111	2	27813417	1295.46
1350.8086	2	30360733	1292.09
515.29209	1	18560385	2280.07
537.2743	1	40966199	2282.6
579.30774	1	24747521	1974.85
521.37232	1	20674749	2784.49
521.37257	1	16303345	2837.31
1062.7651	2	8355790.1	3193.62
531.37726	1	11149465	3025.74
531.37709	1	1899255.4	3053.7
1085.5728	1	38719702	1326.57
2185.1275	2	16035509	2089.36
2945.5364	2	17840224	1315.01
641.4486	1	17843356	1118.03
1529.7904	2	15284717	2319.3
886.43953	1	17883581	1903.92
1244.6257	1	8319357.6	2061.84
1244.6257	1	16280282	2095.97
789.58276	1	23967886	2612.22
1161.7078	2	29050431	1266.61
659.27997	1	19201654	2552.82
659.27998	1	27188918	2598.83
659.27969	1	18420855	2674.74
1340.7312	1	15949989	1252.78
1354.7105	1	16574856	2087.86
1762.9116	1	20892261	2216.78
1326.679	1	26629785	1366.82
615.45655	1	28756833	1910.54
1187.6535	1	17953840	1905.29
758.54078	1	37757294	2307.35
1452.8057	2	17038939	2028.52
1290.7361	2	20958789	1297.02
1191.5695	2	14519535	1127.44
2250.1631	2	13904001	1401.14
673.49831	1	32834087	2129.28
1967.0114	1	18798222	2216.78
822.48363	1	37580878	1263.48
1021.7507	1	6630002	3142.47
731.54088	1	27958196	2365.08
1122.7856	2	39638520	2998.77
814.56607	1	7472503.4	3087.44
1129.61	1	16327642	1969.31
543.28991	1	23217564	1376.34
1775.9426	1	13744885	1324.46
3016.5484	2	12500723	1851.18
1024.762	2	14787249	3069.42
704.38636	1	19326618	1968.15
704.38565	1	8042131.7	2020.66
866.50902	1	33882436	1263.48
1251.6139	2	12446268	1102.79
2829.4902	2	25062437	1325.26
894.59024	1	6611593.5	3134.02
533.27446	1	9542781.2	1940.58
519.33291	1	12552402	2654.01
875.62006	1	12950047	3064.91
875.61994	1	1627638.9	3110.86
878.47377	1	14445285	2113.74
955.52213	1	16943501	1336.27
575.40351	1	9381669.5	3019.67
575.40355	1	2086662.4	3049.13
1952.9966	1	15364318	2042.32
573.25272	1	7749276.7	2044.57
573.25297	1	10293577	2066.93
1320.667	1	27352105	1414.49
1540.9187	2	11906977	1282.99
1076.5276	1	22828276	2174.76
1076.5269	1	23091947	2310.41
1076.5271	1	32037126	2367.66
1076.5249	1	15537647	2504.84
1076.5259	1	34196447	2997.82
847.62508	1	20549486	2861.94
1200.4738	1	16142955	1354.96
1020.7179	2	39574917	2878.67
1020.7162	2	12478727	2969.52
1394.8222	2	28813879	1292.6
550.21166	1	6525238.9	1091.16
778.45927	1	32048720	1259.31
545.32357	1	9579140.4	2056.46
2171.1223	2	10571801	2340.42
744.52496	1	50387851	2051.15
1057.5525	1	17230066	1321.05
1076.5785	1	12744706	1392.21
660.35688	1	17102469	1962.37
1289.6856	1	12468719	2320.85
1464.6538	2	9726363	1103.6
910.62151	1	12766202	3027.26
2433.3013	2	11280457	1322.63
1048.6885	2	5501810.4	3143.3
1994.0574	1	11658258	1324.46
889.63525	1	5900047.3	3134.02
3074.6363	3	22890127	3027.56
1055.6443	1	25610911	1226.6
1358.7184	2	10078363	1102.79
670.25512	1	6661504.9	2924.43
1474.9535	2	12876518	2365.08
2392.2374	2	13809926	2337.91
518.13103	1	26515504	904.427
518.13114	1	17404012	1047.87
1090.5394	1	13304639	2113.74
3118.6628	3	20272720	3038.88
817.57786	1	8717085.9	3063.56
547.29003	1	11638183	2201.24
547.29011	1	9701323.3	2227.52
623.43684	1	10746973	1101.16
1007.7345	2	12071420	3070.07
1214.8821	2	15003680	3062.65
1112.8136	2	19482319	3026.96
521.33133	1	15419526	1104.7
1478.662	2	8963205.6	1108.17
1640.8629	2	25377005	1371.85
1612.879	2	14869562	2113.45
1316.6731	2	10673209	1102.25
1773.9311	2	16880767	1394.58
778.50591	1	10743187	3022.4
1391.7524	1	8781736.8	1963.52
1984.0379	2	11601325	2042.32
1984.0374	2	4757151.9	2089.07
1448.727	1	4693798.4	2061.51
1448.7299	1	8377771.3	2094.17
577.17525	1	11159701	2166.07
816.5831	1	36618915	2550.23
1112.5828	1	14202227	1971.97
1457.7659	2	11926548	2030.27
1347.6787	1	19410151	1362.08
1347.679	1	13976600	1399.83
1312.6537	1	14059018	2315.92
1312.6541	1	15889189	2449.92
1312.6537	1	14328899	2503.86
1312.6534	1	10117198	2551.21
1312.6533	1	11301307	2632.4
1312.653	1	10434715	2686.48
1312.6543	1	1537894.8	3342.65
559.32777	1	5337849	3068.36
559.32735	1	1153091.5	3091.93
1305.6641	1	24084704	1400.87
1206.7539	2	16581429	1314.22
1178.8479	2	11688186	3337.05
1356.6798	1	13854907	2378.41
1356.6793	1	19141560	2552.51
1356.6783	1	13798304	2683.88
1356.678	1	44678048	3002.17
1356.6811	1	2180106.9	3343.63
1164.6263	1	21956086	1344.95
1139.8127	2	25659636	3002.49
1379.7407	2	22788331	1385.08
1711.9013	2	8042199.2	2520.81
1208.1341	1	22939224	1320
693.44297	1	12238642	1097.33
1656.9028	2	2948007.7	2086.94
1656.903	2	21757621	2171.95
1656.9004	2	5501886.7	2269.46
535.38825	1	4583735	3136.16
521.37249	1	11201604	2369.28
715.50923	1	11221503	2840.44
736.15768	1	9842776.5	2743.77
1170.8533	2	7432911.1	3076.87
1085.5852	1	7991176.5	2520.48
1091.6232	2	8690978.1	1117.77
1534.737	2	9594410.8	2319.92
1490.7758	1	7902177.2	2320.85
1195.8743	2	8233795.2	3339.67
1377.7357	1	18324062	2173.51
1377.7364	1	12591112	2310.1
1377.7365	1	13815913	2365.72
1377.7365	1	8235911	2505.17
1377.7354	1	45317637	3008.33
1413.7387	2	8995443.8	1965.25
3030.6112	3	17142996	3015.38
1032.4996	1	15004407	2115.45
1032.4995	1	3704409.8	2163.6
1032.5003	1	12998161	2256.46
1032.5006	1	12995530	2317.45
1032.4991	1	6877648.2	2633.39
1032.4987	1	7760033.2	2689.08
1612.826	2	22143611	1335.49
536.24151	1	18890106	2591.84
780.32187	1	9405340.6	2391.59
699.17621	1	6958421.8	2919.73
1180.8295	2	13153684	3062.01
569.32355	1	13244439	2199.64
1120.8075	2	6175518.9	3253.28
684.46673	1	19754510	2505.5
952.63241	1	3843564.9	3179.18
984.6381	1	6609656	3094.2
1120.5528	1	10996920	2238.31
1120.5519	1	11858846	2555.45
1120.5514	1	41667229	3004.32
1120.5515	1	2207468.4	3344.65
648.42227	1	7472733.2	2282.6
1316.6832	1	9594846	2114.88
1967.0126	1	10282887	2337.59
2870.5374	3	25871769	2995.62
1475.7748	2	7702469.8	2321.14
612.29975	1	11230677	2113.74
1916.0011	2	6257172.2	2709.96
1506.6955	2	9088869	1106.29
3162.6889	3	11670287	3046.65
1952.9977	1	10241449	2337.91
1512.9626	2	10011540	1107.37
2610.3548	2	9824281.6	2337.59
1733.8922	2	8205875.4	2520.81
1084.7477	1	4564510.5	3192.94
657.46738	1	9834176.8	2581.21
612.30028	1	9388513.3	2321.14
1440.7339	1	7036456.8	2033.77
947.6774	1	3664056.7	3179.18
800.55038	1	11740432	2981.94
1748.8963	1	9866469.8	2337.59
1219.5972	2	9705982.6	1114.34
1217.8571	2	7270783.8	3335.12
880.5747	1	6331883.2	3065.86
880.57451	1	1457492.1	3110.86
1007.7364	1	9623847.5	3072.95
1156.6108	1	11260062	2029.11
1156.6101	1	13282780	2167
1156.6112	1	17292608	2222.45
1156.6114	1	8092896.7	2363.79
1156.6094	1	23752338	2996.57
1038.7761	2	3762803.7	3142.01
972.59101	1	6706895.6	2282.6
817.5786	1	10989722	2983.83
903.6513	1	6139526.2	3073.28
1617.8394	2	9145536.3	2114.31
1861.0083	2	15635186	2312.26
548.20529	1	9013111.3	2758.24
1271.673	2	7834322.3	2114.02
1006.7026	2	34032182	2608.21
1006.7019	2	3609052.9	2749.97
1748.8958	1	10001830	2217.41
1197.8555	2	11116921	3060.17
650.36481	1	5301235.6	2995.3
1448.6267	1	5896120.8	2114.88
1217.6642	1	7376273.9	2018.01
1217.664	1	12433269	2094.48
1217.6643	1	7514070.7	2231.64
1112.5854	1	13730920	2110.32
1112.5844	1	12821277	2167.93
1112.585	1	5229700.8	2306.74
1112.5848	1	8017616.5	2361.85
1112.5847	1	6705245	2993.07
1404.7387	1	11116450	2237.67
1404.7383	1	19768891	2374.17
1404.7373	1	9383138.9	2557.73
1404.7363	1	16022564	3011.38
1079.7929	1	3970394.4	3192.94
1604.0354	2	8548895.3	2364.75
1435.7802	1	10316131	2030.59
1679.8747	2	5660632	2520.81
852.52206	1	3605543.9	3087.82
1064.745	2	23131776	2815.63
1064.7437	2	5959688.8	2971.44
617.32075	1	15553152	2598.18
802.56774	1	20037918	2259.04
1558.8117	1	9915184.4	2216.15
1166.8122	2	17175017	2978.44
1166.8111	2	2480977.8	3050.96
2188.1421	2	8538249	2217.41
1153.83	2	5880824	3076.87
1476.7591	1	8725583.5	2709.96
3366.7967	3	13962427	3056.8
845.60937	1	10896451	2995.93
1507.8007	2	6638102.2	2321.14
1096.8185	2	3804392.3	3193.62
1258.9045	2	9812030.6	3053.7
1258.9043	2	474222.86	3106.54
1040.5257	1	5439602	2061.51
1040.5255	1	7539542.7	2095.97
518.13151	1	15611149	3456.07
1421.7643	1	10968990	2234.5
1421.7647	1	14387401	2370.58
1421.7645	1	7366921.3	2556.43
1421.7631	1	23072791	3012
504.39362	1	9104125.3	2393.93
541.41789	1	8936569.8	3054.02
541.41847	1	887780.81	3097.99
643.48815	1	6240294.5	3050.05
742.50873	1	16983696	2752.72
1418.6873	2	12427942	1966.73
1333.7088	1	6857933.5	2114.88
643.249	1	11136323	2218.67
518.13217	1	10673244	2018.91
518.132	1	11944816	2114.31
518.13196	1	9135119.4	2164.83
518.13232	1	8996266.7	2354.46
919.64522	1	13779406	3042.59
919.64543	1	666388.46	3097.6
626.42507	1	15446322	2258.06
3234.7172	3	10034134	3045.4
1700.9376	2	6069940.3	2144.52
1700.9347	2	12257056	2234.5
1021.7496	2	3532867.1	3142.47
1241.8809	2	12091851	3042.59
742.5083	1	8767450.1	2979.71
1351.8862	2	7458469.5	2365.08
946.68193	1	5080193.4	3093.2
513.24807	1	7292363.6	2096.88
1034.6814	2	2500383	3077.29
661.31148	1	7097399.3	2757.21
521.27946	1	13389104	2364.1
1595.8513	1	4517924	2113.45
529.27951	1	8172037.3	2327.39
529.32875	1	5492344.8	2400.61
1222.8066	2	6335542.6	2365.08
1129.6109	1	5283200.6	2057.05
1129.6106	1	12199420	2109.75
1129.6104	1	10270777	2167.31
1129.6105	1	3639079.6	2313.17
1129.6103	1	21690932	3003.72
523.36445	1	2651353.8	3198.03
1316.6846	1	8819189.4	2254.55
1316.6852	1	7403238.9	2316.53
1316.6847	1	5816868.3	2455.65
1316.6842	1	4220176	2633.06
1316.6838	1	6004939.6	2688.11
1316.6864	1	27362123	3018.44
612.29985	1	6731604.3	2520.81
949.69379	1	12263460	3001.55
510.28102	1	5825023.2	2622.54
1905.0371	2	6590809.2	2287.02
1905.0339	2	13131501	2371.23
1073.7431	2	6271939.2	3053.7
771.53521	1	4149634.4	3069.72
759.53565	1	9156421.9	2980.67
1012.6914	1	7135148.6	3076.23
1661.8689	2	13189889	2173.82
1661.867	2	3030292.9	2272.71
638.46067	1	7161137.1	3018.75
1042.6809	1	2698848.8	3142.01
1625.8632	1	5485032.5	2377.42
1625.8639	1	7533213.8	2506.81
1625.8634	1	7737007.6	2555.45
1625.8626	1	21229696	3010.47
1544.7961	1	7802975.9	2217.09
1043.7319	2	3004973.3	3142.47
886.43944	1	7156239.4	2113.74
1048.7479	2	3172495	3122.89
1037.746	2	9595065.1	2883.29
1037.7448	2	9499440.9	2971.44
1046.5086	2	5483858.6	1093.71
1303.6995	2	6287433.9	2114.02
583.0976	1	6166079.2	2170.1
864.45783	1	5395805.1	2709.96
633.4457	1	2570195.1	3113.92
548.247	1	7079518.3	2114.31
1101.7749	2	2895852.8	3193.62
589.41926	1	2204637.2	3118.72
1462.7157	2	9213618.8	2030.59
1079.7923	2	3026128.4	3193.62
1064.6616	2	2630174.1	3142.47
874.62542	1	15352847	2785.53
1530.7837	1	6367907.7	2042.61
1564.8116	1	5740543.7	2315.01
1564.812	1	7287388	2452.61
1564.8113	1	7514333.7	2506.16
1564.8104	1	5519035.8	2635.68
1564.8099	1	5719503	2689.08
1564.8094	1	17121214	3016.91
1448.7303	1	4708818.5	2233.54
1448.7304	1	7223512.5	2269.46
2109.1343	2	7512016.1	2509.73
713.49302	1	7575724.3	2988.93
780.32168	1	5246296.6	2532.6
908.60589	1	4706006.5	3073.99
641.13866	1	4549427.8	2597.18
1581.8361	1	4840887.9	2315.92
1581.8364	1	5192381.9	2450.26
1581.8361	1	5151347.3	2506.16
1581.8359	1	4919647.6	2634.05
1581.8353	1	4114466.2	2684.53
1581.8358	1	30281115	3012
1268.881	2	12934882	3021.5
599.42578	1	11046692	2331.22
3410.82	3	7878211.7	3058.62
559.25602	1	14246979	2284.18
704.13158	1	4361975.4	2919.73
1090.5402	1	5475393.3	2320.85
1286.6748	1	4305737.3	2320.85
1154.8607	2	3455283.1	3253.28
890.35879	1	15225357	2474.78
717.5246	1	16993035	2088.75
626.42529	1	9294306.2	2491.54
1330.6878	2	8177427	1102.79
630.37333	1	6195412.6	2118.61
1064.5281	1	5617014	2114.88
1711.9019	1	4928267.2	2520.81
1051.7616	1	6110674.6	3054.32
2547.3351	2	12133326	3012
670.45124	1	10576046	2202.84
803.53627	1	4198267	2963.24
2958.5865	3	8614314.5	3021.5
522.37734	1	7332029.5	2540.13
573.25853	1	4485331.1	2698.88
1050.7292	2	18031100	2555.77
543.28705	1	8588955.3	2679.32
881.48563	1	4668651.5	2320.85
1209.6354	2	6413092.9	1094.55
677.47184	1	2562749.5	3110.47
1280.6244	1	5807642.2	2315.31
1280.6257	1	7631234.6	2451.6
1280.6258	1	7176659.9	2504.84
1280.6261	1	5114014.3	2556.1
1280.6255	1	6080854.1	2634.05
1280.6252	1	5396111.6	2687.14
1280.6217	1	8796310.8	2993.71
1280.6259	1	1161980.5	3343.3
1156.8402	2	8446374.8	3009.55
1156.8401	2	3959276.7	3057.1
1865.9654	2	6508279.4	2315.92
3025.4626	2	18256191	2473.12
1762.9123	1	5311621.1	2337.28
664.37983	1	1125072.2	3106.92
664.37934	1	1555569.1	3168.28
535.38792	1	4067480.3	3033.34
1285.9071	2	10459429	3023.32
1201.6334	1	21687201	3007.41
623.03748	1	5081285.1	2636.01
1164.7711	2	3200670.6	3254.03
585.44537	1	6976238.9	3042.59
728.49352	1	9481896.6	2436.43
673.49997	1	7269814.9	3025.13
1476.7596	1	5942895.8	2888.25
1476.7583	1	4488100.9	3007.41
1225.5362	2	5512472.3	1095.66
860.60968	1	14043480	2491.54
872.60849	1	2152652.5	3134.02
718.48441	1	2982171.8	3091.42
1333.7092	1	2153133.8	2207.92
1333.7114	1	4915255.8	2255.5
1333.7122	1	1547791.8	2314.7
1333.7115	1	2863232.4	2456.32
1333.7096	1	24935665	3005.86
1465.6641	2	4242261.1	2114.02
977.68738	1	3478985.3	3096.02
1360.9769	2	4793927.1	3070.72
684.46641	1	9307430.6	2744.13
1108.7685	2	19717629	2763.13
524.05938	1	4292646	2689.08
519.2048	1	4477028.3	2351.25
568.38281	1	10863251	2242.15
594.2468	1	5037412.9	2677.37
2986.5845	3	13532740	3000.32
860.42658	1	9572130.8	2111.46
860.4266	1	7036586.5	2166.69
860.42651	1	4194873.5	2309.49
860.42695	1	4538288.1	2362.81
3306.7345	2	5704991.5	3061.08
1967.0123	2	5091175.3	2217.09
910.56421	1	2045437.2	3134.02
660.35622	1	6069438	2887.19
660.3563	1	12403376	3001.55
750.50429	1	1972075.7	3129.65
1183.8398	2	10186395	2976.22
794.33724	1	3448723.5	2965.75
2591.3684	2	13502600	3017.83
658.35904	1	5445376.3	2328.03
507.04418	1	5166029.3	2619.56
656.46856	1	5273760.4	3028.78
521.37231	1	5218307.1	2614.91
1029.7185	2	4442515.3	3068.69
1126.8303	2	3210890	3102.82
1010.6747	1	2040637.7	3230.77
502.09977	1	9793391	904.427
502.09993	1	6775168	1053.72
997.53088	1	20135279	3008.95
932.66697	1	10731952	2996.57
1829.9619	1	17778049	3006.17
1669.8904	1	21004794	3003.1
1005.7193	1	2018903.7	3230.26
605.2844	1	3487096.4	2803.35
1816.9772	2	4850205.4	2254.87
1219.8383	2	4281960.8	3062.01
1006.6192	2	2884234.6	3096.4
858.59296	1	3580194.9	3064.91
858.59261	1	540565.03	3112.18
1222.8113	2	3920337.5	3328.47
1158.7844	1	2291460.3	3084.65
1023.5112	1	5319569.7	2108.61
775.56819	1	7095153.8	2306.13
786.53479	1	9846439.6	2675.73
580.23146	1	4720222.7	2758.24
1738.8369	2	4049324.2	2520.48
816.40039	1	4428966	2520.81
1244.6276	1	3188135.6	2233.54
1244.6266	1	4551387.3	2269.46
1142.7895	1	2736299.4	3254.03
1302.9337	2	4864283.9	3029.68
1122.7039	2	2259631.6	3192.94
1137.834	2	2635366.3	3253.28
516.32399	1	7420780.4	2363.46
1544.7967	1	4348438.8	2337.91
1877.9301	1	4954408.8	2043.17
1200.6351	1	6939085.3	2098.67
1200.6316	1	9337765.2	2236.72
598.4298	1	7133456.2	3023.01
529.33876	1	4418163.8	2542.42
1493.7863	1	3690882.8	2887.55
1493.7865	1	6241726.8	3009.55
1282.8962	2	5055994.3	3090.37
1282.8945	2	199145.35	3150.27
731.20253	1	3864258.1	2745.15
808.77499	1	4032935.9	967.093
808.77513	1	2810082.2	1009.68
2120.102	2	3248579.6	2887.19
1159.8172	2	2587643.2	3253.28
953.50533	1	21782120	3007.41
714.51333	1	5530821.9	3025.74
617.23287	1	12694108	2658.04
617.23302	1	6126650.6	2732.14
938.61717	1	2054788.1	3113.92
938.61681	1	764823.02	3155.8
704.13151	1	3216569.5	2795.64
1081.7726	2	5357876.5	2819.89
1081.7722	2	3773391.4	2973.02
505.32561	1	3660094	2622.54
603.21737	1	10558553	2149.48
603.2174	1	3831059	2205.7
1153.8291	1	2115902.8	3083.83
573.35511	1	3330986	2421.22
610.29656	1	3916929.1	2168.23
1308.6451	2	3872733.5	2114.31
972.59065	1	3792879.4	2207.28
1387.7199	1	7387006.4	2170.4
933.66247	1	1961919.6	3113.43
933.66211	1	841194.75	3156.29
1666.8139	2	5367619.8	2175.7
1114.7589	1	2495958.8	3103.15
1137.8347	1	2347432	3253.28
1175.8125	2	2479756.1	3077.98
816.40016	1	4520635.1	2320.54
1937.9782	2	3455521.9	2709.96
1873.9873	1	17793403	3004.02
1883.9743	2	3404600.3	2710.29
548.24755	1	4852147.5	2321.14
1238.8713	2	3260697.8	3107.61
1238.8697	2	109069.66	3157.01
710.01354	1	3429357	1022.18
1961.0128	2	6363544.2	2302.15
1465.7906	1	3371142.2	2300.01
1465.7911	1	18007455	3008.33
731.54078	1	6481011.9	3025.13
694.4876	1	8412631.8	2521.78
1136.7492	2	1039688.6	3107.61
982.64347	1	2935280.1	3097.99
982.64254	1	173369.13	3140.94
580.41948	1	5502363.3	2812.83
1294.6395	1	2439852.7	2520.81
584.117	1	7000391.8	2689.08
584.11714	1	3428905.7	2741.39
833.61042	1	10607631	2548.29
1326.9243	2	5598767.9	3071.65
1326.9258	2	186064.14	3143.3
1405.0015	2	3583446.7	3059.54
2188.1441	2	3145638.4	2337.91
1056.7167	1	4094610.6	3055.55
2941.5588	2	3602686	3021.8
641.13922	1	3366552.7	2453.62
2650.2714	3	12214644	2212.98
1038.7401	2	2762803.4	3074.34
612.29971	1	3404264.4	2709.96
1063.7613	1	2146434.9	3293.81
1109.8034	2	2353735.9	3103.15
2431.2938	2	11170025	3004.65
1026.7036	2	1771383.4	3142.47
765.52538	1	1625875.8	3103.15
1649.0925	2	2901645	2365.08
666.26613	1	3461229.4	2756.85
2795.4686	2	8613700.6	3035.81
872.4249	1	6206626.6	2170.1
872.42695	1	5968108.7	2227.84
872.42612	1	3738541.3	2294.17
872.42512	1	13669681	3011.38
1316.9497	2	1802045.1	3096.02
629.4142	1	1145503.4	3165.1
629.41471	1	938414.11	3202.91
629.4142	1	94453.109	3251.77
2751.4412	2	4329132.1	3037.05
1100.722	1	1660698.7	3192.94
1070.7321	1	1960251.5	3127.45
592.14984	1	6923376.2	902.924
592.14987	1	3622754.9	1051.33
536.24139	1	2797766.7	2500.87
1210.8399	2	10994337	2907.87
1909.9932	2	5577615.9	2371.56
1117.7675	2	4298310.3	3022.1
1117.7691	2	2593584.6	3051.87
504.21533	1	6292068.8	2599.5
536.24094	1	5394793.7	2679.98
2558.1856	2	10838811	2474.45
1228.8989	2	1972785.3	3131.93
1461.0669	2	1875652.5	3339.01
644.3432	1	2973312.2	2629.77
1716.8455	2	1928975.7	2520.17
1245.6582	1	16286618	3010.47
846.59366	1	12170163	2218.99
1152.7979	2	5259684.7	2699.2
1110.8071	2	3550640.7	3061.08
1491.7725	1	2024415	3062.32
816.40005	1	3112282.2	2709.63
553.16881	1	1548111.3	3337.7
1622.7893	2	4554175.9	2114.31
1224.7899	2	2083938.6	3069.42
696.46583	1	3426372.3	2987.33
636.44606	1	8151435	2274.64
1150.8168	2	2785173.9	3152.76
1068.716	1	1971058.4	3294.36
502.10036	1	6128349.9	3455.42
565.24623	1	3828140.8	2250.12
810.57136	1	4656338.3	2994.03
1289.6851	1	3303091.6	2889.3
1289.6841	1	8218782.5	3008.33
1200.8308	1	2196720.6	3326.38
718.16564	1	3470414.6	2247.89
648.42209	1	3192896.6	2207.28
1340.6938	1	3311336.8	2216.78
1065.7779	1	1491817.1	3127.06
704.38394	1	3637626.5	2688.44
1716.8558	1	2052351.3	2520.81
841.42626	1	4616116.3	3045.4
1474.9551	1	2179698.5	2365.08
1263.8631	2	2915546.6	3053.4
1272.9245	2	2135917.7	3106.92
1035.7326	2	1963975.7	3001.25
535.15747	1	4902699.2	895.407
535.15757	1	2027141.6	1057.35
939.50126	1	3035781.5	2967.63
622.2758	1	5528338.5	2591.17
587.23728	1	2554177.1	2561.34
1180.7464	2	1663177.8	3253.28
565.24615	1	3617144.6	2184.28
1310.9282	2	1900855.5	3220.3
1080.7865	2	1521767.5	3293.81
1004.7237	1	1110013.8	3142.01
1343.9494	2	3426211.8	3072.01
1238.8056	2	1571256.1	3134.02
1050.6449	2	2269199.9	3071.03
1195.8752	1	2223215.2	3327.88
521.59022	1	1067167	3119.2
521.59021	1	3308241.5	3341.97
675.32616	1	2964351	2678.34
1030.5872	1	3210931	2280.7
1021.7129	2	2201268.6	3073.99
574.33607	1	3295499.4	2230.69
1021.714	1	2339131.9	3078.74
610.35823	1	2423910.8	2756.52
1131.7869	2	1831658.6	3103.91
1109.8043	1	1892801.9	3103.15
1010.746	2	7238554.9	2980.67
996.66061	1	1180096.7	3160.57
996.66075	1	391570.93	3198.78
598.4302	1	5822307.4	2867.67
598.43097	1	975450.24	2910.02
617.32081	1	3872180.9	2502.53
752.52964	1	5885029.1	2773.62
1084.7472	2	1283291.1	3193.62
1528.7541	1	1998038.1	2683.56
1528.755	1	3283224.8	2996.57
1268.6265	1	2035670.2	2398.94
1268.6264	1	2531533.7	2459.65
1268.6241	1	1484311	2507.47
1268.6262	1	2983996	2582.54
1268.6261	1	2669900	2642.64
1268.6262	1	3502815	2701.47
1268.6265	1	2157485.5	2751.36
1268.626	1	1838900.7	2804.04
1268.6239	1	536155.56	3342.65
752.34799	1	2755861.6	2520.81
1238.7858	2	1737554.8	3327.37
1254.7904	2	1204294.6	3132.8
502.10167	1	3070361.2	2926.92
535.1584	1	2005501.1	3351.24
535.15796	1	2519626.8	3428.37
