2185.1273	2	1813095900	1986.25
2131.0709	2	909748600	1621.85
2131.07	2	1650069000	1656.86
2482.297	3	2160225200	1722.14
1858.979	2	1646155300	1505.87
1844.9662	2	261842590	1528.46
1844.9651	2	1973704200	1583.62
1844.9647	2	633937800	1655.84
2179.1284	2	4370767100	1716.34
3030.5579	3	4228945400	1849.79
1825.9677	2	886829980	1545.53
1814.9534	2	417158590	1414.7
1814.9544	2	1928269900	1500.88
1814.9559	2	1575797200	1576.15
1817.9547	2	1055632100	1653.82
1558.8115	1	1344686000	1738.57
2202.1524	2	1783339600	1981.61
1361.6961	1	398488760	1480.15
1361.6977	1	1615663700	1546.04
2049.0652	2	550404250	1490.38
2049.0659	2	1438219400	1613.67
2049.0654	2	1178684700	1652.55
2467.2796	2	1123304900	1808.69
1814.9878	2	774184920	1439.04
2615.3697	2	3116495400	1694.35
2220.1553	2	2078523800	1605.73
2308.2067	2	865155230	1655.08
1793.954	2	1118933100	1739.58
2022.0536	2	1453074200	1668.78
2382.2272	2	2498988100	1788.42
2135.1019	2	2835087100	1689.79
2135.1021	2	1080088900	1788.68
1762.912	1	1454658200	1980.58
1762.9114	1	222284830	2093.6
895.50304	1	869871340	1770.19
1640.8666	2	1072407000	1547.57
1640.8655	2	521349040	1654.07
1104.5553	1	1048606800	1978.53
1900.0074	3	203388540	1627.48
1900.0064	3	629129860	1654.83
2410.2393	3	1126426600	1511.65
2171.1121	2	938386130	2092.82
2976.5469	2	2949141900	1791.97
2807.4135	2	3032609000	1719.87
2981.5021	3	2461510100	1789.94
1572.8279	1	518479820	1613.42
1572.828	1	71111439	1654.58
1828.971	1	649036800	1546.81
1981.0276	2	782302330	1864.53
1558.8122	1	885229760	1861.73
1773.9299	2	1432998600	1583.89
2063.0805	2	1358811200	1815.79
1099.6004	1	724812680	1977.5
824.41679	1	2102625300	1720.38
2104.1073	3	954850970	1657.11
2584.3295	2	1881190600	1787.16
3176.6167	3	907199260	1613.92
3176.615	3	750756450	1655.84
2220.1555	3	1366260800	1606.25
2383.2286	3	1653245300	1786.14
1998.0558	2	657086030	1863.26
2945.5046	2	832518730	1666.75
2860.4952	3	1965761700	1826.44
2406.2543	2	604008800	2093.08
1967.0127	2	859303610	1984.44
2165.1123	2	1830441900	1785.13
2655.3744	2	1964682400	1821.62
1975.029	2	1800411400	1575.12
2615.3716	3	731190090	1685.49
2771.4488	3	830568200	1488.01
718.0334	1	518212360	1325.52
2063.0812	2	563826870	1527.93
2860.4973	2	1723708900	1822.12
2873.4806	3	1454506500	1710.78
2149.1157	2	633351610	1657.87
2625.3551	3	1152505000	1669.54
2625.3561	3	2044029500	1772.97
1544.7969	1	796352740	1980.07
2172.0965	2	1431649300	1757.02
1900.0075	1	26918091	1630.55
1900.0073	1	313952020	1654.58
1992.0431	2	511981650	1728.71
1606.8229	2	387258560	1653.82
1606.8222	2	165587390	1694.6
2620.3271	3	1001906100	1686.76
1850.9511	2	514456780	1545.78
2829.4565	2	512533350	1663.45
2865.4529	3	1424056800	1825.68
924.12516	1	473723920	1549.11
2620.3281	2	1251360000	1694.1
1850.952	1	470687610	1545.53
1594.8092	1	378907410	1613.42
502.29919	1	283284350	1184.87
3944.0158	4	1361065200	1937.48
3221.6741	2	1397281900	1903.73
554.32775	1	251873670	1274.3
3786.9478	3	1063261800	1872.92
2625.3546	2	1101274300	1814.01
1589.8542	1	369230310	1613.42
546.3252	1	260042490	1186.48
2829.4563	2	1226305600	1782.09
2829.4573	2	721484660	1898.89
1845.998	1	401952190	1546.3
3769.9215	2	942432240	1870.38
2396.226	2	1432311500	1460.18
1748.8958	1	433793520	2093.08
2451.267	3	517075710	1613.15
2451.2656	3	474687820	1663.45
2451.2662	2	182654440	1610.6
2451.2671	2	1076047000	1827.96
1569.8272	1	532420530	1547.32
1921.9891	2	253653440	1654.07
1967.011	1	449015490	2093.08
2446.2356	3	94101546	1622.87
2446.2354	3	275367480	1655.34
1558.8122	1	434547920	1975.44
1787.944	2	362255830	1656.86
1762.9121	1	388974680	1864.02
578.28571	1	101414350	3124.79
3581.8145	3	879559200	1687.77
3190.6312	2	659684300	1864.78
1589.8554	2	222152730	1613.42
1803.9394	2	294069450	1668.01
2962.5308	3	524230430	1658.13
2074.0966	3	323895990	1702.94
2446.2369	2	106020560	1626.2
2446.2373	2	237195040	1655.08
2478.2298	2	641229320	1606.51
3408.749	4	581316110	1825.17
3408.747	4	371998050	2003.52
1082.5737	1	271332800	1977.75
1544.6158	2	150506060	1173.73
3595.8318	2	722099550	1805.9
2625.3535	2	268840070	1676.38
631.24907	1	217226740	2328.9
631.24993	1	144798740	2644.79
631.2491	1	311514080	2690.54
631.24909	1	241267550	2739.37
2815.4394	3	515759300	1662.44
2353.2174	2	803395860	1782.09
573.25272	1	6306778.8	2269.8
573.25286	1	283011630	2337.96
590.3516	1	178543070	1188.08
1843.9781	2	271419790	1447.37
878.47441	1	290382420	1769.43
1599.8382	2	232801840	1654.58
1569.8288	2	330151850	1543.22
3683.8867	4	613538580	1822.38
2788.4411	3	187593270	1613.92
645.26475	1	493442020	1683.98
1565.7965	1	147331030	1507.71
1565.7976	1	442695350	1577.18
2018.0663	2	299033280	1460.96
2815.4403	3	562752200	1757.78
2441.2812	3	83642395	1619.03
2441.2811	3	162842160	1654.33
1967.0114	1	374694120	1984.7
2308.2078	3	197706510	1654.07
1926.9719	2	485803330	1607.27
1926.9713	2	252610100	1655.84
2096.0776	2	486195610	1707.24
1544.7965	1	267758180	2092.82
2655.3671	2	119250380	1611.62
1981.0291	1	216297600	1862.75
2865.4584	2	541415260	1820.6
1886.0248	2	215245120	1458.34
2584.361	3	300272860	1475.14
697.13406	1	225741310	2543.91
697.13432	1	30345901	2687.52
2793.3942	3	165265570	1654.07
1606.823	1	138979140	1651.28
2737.3702	2	687960770	1900.67
3612.8583	4	241074280	1808.69
3030.5574	2	620777150	1849.03
2771.4151	2	447770490	1799.32
519.32562	1	116230640	1184.87
1340.6955	1	238461710	1975.96
1755.883	2	226708140	1621.08
1755.8816	2	140960050	1650.27
1967.0123	2	199176360	2092.82
3190.6304	4	285357720	1771.71
3190.6317	4	387469410	1867.33
881.49056	1	165809790	1977.75
2661.3552	3	422588470	1829.99
878.47446	1	153973170	1977.75
3408.7463	2	286997420	1819.08
3047.5734	2	157791300	1799.57
2989.5288	3	155372260	1826.69
1583.8432	2	244379910	1513.76
563.35198	1	110844230	1186.75
1810.9237	2	192324180	1655.84
2570.3179	3	291648650	1442.68
2570.3154	3	202521050	1514.81
2757.3983	2	351164890	1491.16
2873.4817	3	379464980	1855.89
2003.0115	2	130729680	1863.01
2055.0527	2	244405850	1577.44
872.4748	1	222599650	1433.06
1946.9961	2	378205210	1505.09
1946.999	2	177997820	1592.13
1946.9967	2	110975150	1659.9
823.58477	1	55969182	3100.42
634.37753	1	97273176	1189.41
696.05175	1	103243730	1324.43
2126.0901	2	149226180	1655.59
545.2219	1	11746542	2079.18
545.22171	1	114967600	2110.75
545.22204	1	43895178	2147.05
2396.2306	3	236503010	1442.68
1977.0431	2	105044670	1437.74
659.27976	1	199181970	3062.89
2294.192	2	307232800	1615.2
2117.0556	2	189188430	1514.02
3042.4891	3	85903856	2121.16
3042.4895	3	180322960	2167.6
1699.892	2	183551230	1575.9
2464.2145	2	334584180	1494.83
607.3782	1	81161014	1188.35
2033.0712	3	188728680	1580.02
2219.1806	2	189610910	1982.9
1354.7101	1	191593920	1848.52
1594.8094	2	121171340	1613.92
696.3556	1	133769110	1489.59
2222.1659	2	108788960	1478.55
1748.896	1	185982160	1984.7
1558.6311	2	63732403	1175.1
818.46915	1	36930217	3083.34
864.45776	1	101669240	1977.5
1340.6955	1	133745810	1862.75
1361.6955	2	98384299	1479.08
1361.697	2	149305820	1547.06
2423.279	3	117923340	2092.82
856.44243	1	118798750	1367.69
856.44264	1	248224670	1418.39
501.29713	1	65773272	2320.5
850.44144	1	140789980	1364.7
3292.6947	3	186604120	1914.7
2375.2136	2	100696130	2385.62
530.33036	1	80600946	1229.79
579.30791	1	97682839	2255.58
3226.6275	4	144839790	1918.03
1565.7973	2	132333490	1580.53
1365.7252	1	119537970	1544.76
1551.7809	2	80655315	1615.71
1551.7808	2	88380629	1655.34
1280.6265	1	56913760	1616.48
1280.6245	1	112755210	1642.09
2729.3661	3	341573870	1384.2
2737.3754	3	296219990	1907.05
1275.6702	1	55913825	1648.75
1613.8555	2	94452896	1579.5
802.05475	1	76433760	1390.12
2368.2284	3	129726310	1438.52
2254.1868	2	108007710	1602.14
2237.1695	2	136643380	1904.24
1076.5194	1	98078582	1491.42
696.35613	1	101262870	1573.83
1613.8539	2	101982310	1468.83
1988.9962	2	162482980	1982.13
4018.0454	3	229094550	2056.28
2005.0378	2	149779770	1412.85
2542.3174	3	109202310	1455.72
1054.5413	1	92764826	1490.11
574.35652	1	66345425	1232.54
2165.1124	2	175220590	1586.46
1770.9294	2	209647870	1493.26
1144.6822	2	99458111	1316.46
3047.5734	2	168567200	1915.22
614.39637	1	79448352	1299.68
1303.7014	1	67074854	2187.84
3653.874	4	125047320	2002.24
3162.6044	3	80303526	1518.22
659.28021	1	73764906	2661.95
659.28003	1	103694660	2711.16
659.28018	1	75438317	2784.2
651.40411	1	47526535	1189.41
1056.6299	2	78894418	1312.35
748.04428	1	64384670	1327.44
1100.6562	2	89246058	1314.27
886.43994	1	79094926	1978.01
1188.708	2	97725866	1318.66
1409.7525	2	93847437	1442.42
506.27132	1	43783393	1282.33
1395.7375	1	81799044	1476.45
2005.0376	2	84693223	1556.82
524.28084	1	41374413	1184.87
1232.7348	2	103987250	1321.41
1626.884	2	53132203	1437.48
515.45472	1	23929844	3110.53
1586.6624	2	34435704	1175.92
1308.6556	1	55204818	2187.53
503.33086	1	50346558	1227.31
678.40407	1	49498608	1190.75
1551.7818	1	117714640	1607.27
2118.0711	2	39497185	1557.08
1787.946	2	93228093	1540.13
547.35709	1	50160503	1229.79
2380.2227	2	97244031	1517.17
2380.2253	2	63725954	1552.97
1572.6468	2	33591181	1175.1
618.38273	1	50363155	1235.02
1217.6167	2	126511070	1462.53
591.38343	1	43145482	1232.54
2593.3282	2	54391074	2385.62
760.04445	1	49939728	1387.16
1071.5692	1	59137254	1491.69
516.28731	1	26125434	2207.07
516.28716	1	21141347	2254.66
1320.7874	2	80487899	1326.34
2090.1177	2	92087817	1463.58
1952.9966	1	62599659	2092.82
867.46825	1	65962708	1366.06
1598.8329	2	107162180	1501.14
674.37373	1	57303645	1976.99
1347.6804	1	63954867	1575.64
2428.2361	3	60869969	2092.55
1316.6731	2	39707138	1377.17
1779.9351	2	75654132	1977.24
1012.6025	2	62915664	1310.16
617.23296	1	42049992	2072.59
617.23365	1	29180674	2147.34
617.23319	1	14571478	2234.75
617.23373	1	28691241	2415.09
617.23382	1	83157626	2492.14
617.23351	1	18588714	2760.81
617.23375	1	29488337	2839.84
653.375	1	40297160	1201.73
2223.1526	2	55747587	1427.32
2219.1793	3	34716781	1988.57
679.43588	1	24605168	1237.5
1626.8485	2	81263937	1504.3
1827.5565	1	33549668	1545.78
635.40944	1	33673273	1235.29
2150.1083	2	66764108	1440.09
569.3244	1	65061033	2470.09
1641.7011	2	43798329	1546.3
545.32379	1	39404052	2331.48
1830.3906	1	34339100	1545.78
2101.9851	3	36689554	1327.16
2556.3091	3	107668020	1437.48
1599.8385	2	75780935	1509.55
1150.6107	1	48037920	1464.89
1150.6108	1	33253280	1506.13
746.02841	1	24158662	1315.91
1381.7242	1	63201726	1545.78
894.45576	1	75828518	1326.34
894.45934	1	65827899	1436.45
1310.6851	1	49388082	1542.71
1310.6854	1	84054236	1583.37
1364.814	2	61734589	1328.8
568.30683	1	29513482	1187.02
2072.0814	2	62026355	1580.02
1030.6142	2	30217274	1197.69
1759.9101	2	61508135	1525.84
1176.6717	2	32945620	1189.95
1968.2003	3	32318774	1545.53
1220.6983	2	31009644	1190.48
1975.0279	3	47250537	1594.7
1116.5685	1	66319583	1445.02
510.31722	1	30047920	1192.08
695.43049	1	25340513	1190.75
1237.4889	2	32260862	1221.78
1681.842	2	66779874	1576.41
623.33447	1	45865508	2259.89
1264.7235	2	30157355	1191.01
1340.7291	1	25467475	1449.19
842.42715	1	31927157	1265.2
842.4264	1	72841382	1317.28
1565.7968	2	46484463	1507.45
890.35933	1	30634690	2074.17
890.35921	1	99679711	2172.09
723.46306	1	14986130	1240.54
530.30294	1	53309436	2345.4
2178.1139	2	110206720	1443.72
1132.6458	2	28622004	1189.41
1068.557	1	35320160	2392.5
864.45861	1	35776497	2187.53
2135.102	2	43409357	1515.07
662.40918	1	32838525	1237.5
1642.5779	2	36744591	1546.04
1555.8467	2	26589373	1439.82
1992.038	2	62031836	1435.41
635.31302	1	44316300	1315.91
2584.3593	2	36172323	1474.35
715.39962	1	46589048	1353
658.32936	1	85812318	1292.5
1615.6526	2	21304949	1167.95
851.6164	1	13619649	3114.69
636.34934	1	51805436	1279.29
1340.6968	1	46957190	1551.68
511.29975	1	25294120	1267.13
2052.5214	2	33012407	1546.55
1114.632	2	49334209	1344.32
680.32304	1	33683338	1308.23
1158.6597	2	48628640	1345.95
722.43037	1	23062472	1191.81
1347.7169	2	23892247	1437.48
1088.6186	2	23615842	1188.61
505.29101	1	20700178	1189.95
668.32344	1	32356197	1270.98
1070.6087	2	45626306	1342.41
1408.8412	2	42184998	1330.99
1755.8822	2	85554280	1500.08
1358.7199	2	24299154	1382.85
1202.6857	2	46239830	1347.57
2049.0622	2	47200349	1371.75
3206.6267	3	37274756	1512.45
750.02353	1	20985708	1269.05
2476.1782	2	76726688	2070.74
529.47052	1	10817317	3116.86
549.31698	1	18536885	1191.55
1995.8856	1	46121622	1546.55
1558.8131	1	33368068	2143.52
1912.9543	2	30233175	1491.16
2035.0535	2	20914138	1518.22
1324.5211	2	23434604	1205.52
842.42821	1	104551560	1460.18
2664.2839	2	82113964	2070.48
774.02326	1	24894965	1304.93
1074.4779	1	7617459.5	2407.89
625.40613	1	21442196	1341.6
1399.6627	2	26840988	1268.22
608.31725	1	21575361	1203.35
914.42322	1	26803751	2031.6
517.31059	1	13272110	1244.69
1385.7087	2	18318878	1413.11
502.27137	1	49965590	2044.7
1324.6998	1	31226791	1517.17
1347.6788	1	51220103	1507.71
612.33297	1	19228367	1188.88
540.29694	1	19505085	1192.35
1208.6433	2	22342839	1274.3
767.48965	1	10015201	1243.03
1026.5817	2	35130701	1340.78
1085.586	1	22804106	2187.84
1074.641	2	19568617	1198.22
1340.6967	1	46264878	1501.4
853.42957	1	58998285	1460.44
3106.6028	3	22150140	1447.37
878.41881	1	39898581	1368.23
878.41952	1	39730235	1416.55
1540.9182	3	32618419	1336.71
2801.4317	3	85518604	1456.77
1246.7127	2	39195394	1349.75
702.70089	1	18601452	3296.38
1320.7207	2	22382721	2188.72
1044.5932	2	18770724	1188.08
752.04071	1	21517772	1304.65
858.45938	1	70910020	1294.71
2451.2987	3	54127636	1497.2
2771.4478	2	50265356	1487.75
2426.2661	2	17425504	1487.23
864.45821	1	21806494	2393.13
535.28154	1	25020891	2235.36
1904.986	2	26192186	1440.34
1251.6136	2	21438296	1298.02
2209.135	2	22175313	1359.26
1118.6672	2	15111692	1199.84
1286.6743	1	24641222	2187.84
1352.7787	2	16376547	1191.28
529.32863	1	16534066	2663.97
758.02846	1	23268395	1387.16
1290.7377	2	28148116	1348.66
1967.0116	1	25965005	2270.11
1988.9959	2	25074369	2092.55
593.3432	1	13801677	1192.61
561.33696	1	11650196	1248.02
2164.1201	2	24882398	1437.23
1388.5138	2	15481250	1210.44
1191.5722	2	14990207	1410.21
621.38057	1	12723050	2831.52
2584.3271	3	47244398	2069.16
517.24997	1	13298116	1233.09
517.24999	1	29649324	1289.74
1237.4899	1	18989913	1222.05
1452.8659	2	29509429	1332.9
584.32291	1	13336806	1193.41
2280.1913	2	21074552	1497.72
739.45692	1	12775660	1191.55
1558.8468	2	13255343	1446.59
1551.7816	1	31323000	1528.2
568.30787	1	16616624	1288.37
1566.5975	2	10545327	1172.1
1330.688	2	25434412	1381.23
604.32115	1	37508005	1277.91
1918.9839	2	16990013	1432.54
646.79028	1	8961208.8	2591.3
589.20212	1	21807103	2110.21
543.48652	1	6210192.6	3126.51
1238.4792	2	12665310	1242.2
507.35217	1	14035486	1344.86
706.43609	1	17736262	1239.99
880.43904	1	29980010	1296.37
1676.8612	2	33969321	1477.77
510.2473	1	13045215	1190.21
581.30588	1	22645585	1424.96
1488.7503	2	13141693	1393.34
1628.9682	3	24017407	1339.97
605.36306	1	10205433	1250.79
1320.6701	1	34205386	1469.09
1599.8388	1	24246488	1525.57
518.23405	1	20414186	1403.55
1464.6505	2	26900628	1222.61
2116.001	3	14613646	1331.81
633.29727	1	26161259	1306.58
633.29755	1	25952594	1340.78
1238.4765	1	10080168	1239.99
2201.0442	2	34170692	2168.5
2601.9692	2	10085745	1151.67
1334.766	2	19371649	1353.82
1085.5784	1	10413106	2394.69
811.51563	1	6345848.4	1245.24
500.28341	1	13242709	1244.41
589.35013	1	14987006	2339.59
1393.722	2	25703609	1449.97
597.34946	1	10839339	1162.09
656.35931	1	10729092	1189.95
1600.6775	2	11320069	1178.65
778.05511	1	15483670	1328.26
793.255	1	17759819	1325.8
637.37078	1	9962663.2	1193.68
519.33332	1	13850201	2738.33
1259.4703	1	15338254	1222.05
501.43914	1	7417625.3	3100.79
646.34127	1	28250374	1364.97
1626.8463	2	11279200	1344.86
1626.8469	2	17759659	1416.81
2446.1683	2	28949549	2068.9
1234.679	2	10796897	1374.2
1496.8971	2	18560054	1334.26
1330.6379	2	18123234	2188.42
1144.5899	2	9582461.3	1376.9
1325.6863	2	16116023	2189.01
643.48764	1	9711453.6	3094.73
1952.9973	1	16033273	2385.94
1338.5367	2	9581931.9	1215.69
515.32871	1	26290709	2550.59
573.35514	1	10355232	2683.2
766.45663	1	11531857	1192.88
726.41574	1	14992779	1283.14
726.41623	1	11601183	1308.23
813.45365	1	19219028	3318.52
649.38916	1	6149425.6	1252.73
1058.6486	2	11224324	1259.4
1748.896	1	16481187	2270.11
501.3136	1	5785735.8	2393.45
501.31301	1	21067549	2494.53
501.31285	1	19260042	2541.79
1773.9265	2	19078843	2072.59
1014.62	2	12977180	1255.23
1748.8963	1	15253846	2385.62
1507.8023	1	9968261.8	2392.82
2392.2387	2	14180989	2385.62
1967.0119	1	14988090	2385.94
2601.9707	3	6212651.7	1148.56
1206.7211	2	7042174.1	1201.46
1459.5504	2	8329242.1	1193.41
1046.5066	2	13245696	1278.74
2296.2642	3	10313176	1313.72
1396.8035	2	9616551.1	1192.61
1529.788	2	11708200	2392.5
1512.7555	1	9154800.7	2393.13
1162.6946	2	9300248.9	1200.38
1524.8275	2	11719166	2392.5
2192.1268	3	20508176	1434.63
642.33845	1	3013360.5	3128.56
1086.6469	2	15198755	1339.71
1347.6784	1	20771668	1413.64
1378.7883	2	16817574	1354.91
521.37241	1	4744674.3	3113.95
667.39094	1	12970274	1217.07
588.3357	1	10249833	1249.96
1440.8312	2	7123714.1	1192.88
2542.2804	3	25419088	1350.02
1463.6319	2	6702124.5	1344.32
567.25124	1	22627250	2940.97
1558.8121	1	14729765	2269.18
1629.665	2	6383285.4	1171.82
2275.0887	4	7599028.7	1376.9
1068.5553	1	8464737.3	2581.71
2573.3203	2	12066568	2116.87
1354.7118	1	11829402	2142.93
622.33279	1	9844895.8	1219
1090.4198	1	7793768.8	1190.48
1498.9086	3	15221220	1296.64
1251.5044	2	8478406	1238.33
1251.5046	2	10154939	1262.72
2324.2979	3	10769058	1343.23
701.39729	1	7690796.4	1162.64
2406.2556	2	11052758	2269.8
652.17591	1	10444886	1271.81
1544.7969	1	13005309	2270.11
557.37641	1	19001018	1298.85
503.27184	1	14053333	1249.96
2610.3541	2	9556878.1	2385.62
2398.8903	2	8487915	1151.11
881.4855	1	9541161.8	2188.12
512.0601	1	19032153	2425.22
750.46225	1	9266041.9	1242.2
1324.5212	1	11502077	1205.79
543.36241	1	22543679	1249.13
1218.7166	2	14667631	1341.33
2185.1303	2	11192160	2143.81
603.36325	1	11815626	1368.23
1308.5474	2	7980322.2	1180.82
648.32429	1	5363060.8	2591.3
1154.6808	2	8330862.9	1324.7
548.20593	1	7622516.6	2873.48
1962.9911	2	11871056	1243.03
667.36094	1	10809589	2264.19
1262.7488	2	18676584	1343.77
531.37757	1	4317417.4	3075.09
648.4427	1	6518786.4	3094.39
2623.9523	2	5872618.6	1149.13
523.36448	1	5131528	3242.46
603.21777	1	9767369.3	2207.36
603.2177	1	16257067	2264.19
603.21768	1	5104290.8	2326.97
2368.1888	3	22221500	1296.09
536.24169	1	18061986	2704.1
878.95626	1	25622001	1391.73
617.38163	1	6438573.8	2686.84
1219.5982	2	7700400.8	1345.4
559.23717	1	7718471.4	2216.23
559.23715	1	11983008	2258.35
559.23727	1	4924921.6	2307.61
657.26471	1	16470822	2933.45
660.35744	1	8338676.9	2392.82
524.28143	1	9081418.6	1282.33
847.44124	1	5198578.7	3150.03
1028.6263	2	11547795	1305.2
564.2767	1	8556135.8	1258.29
508.28631	1	7173568.9	1227.31
575.40391	1	3926673.9	3069.55
575.40386	1	631492.82	3092.38
1534.7368	2	9073278.9	2393.13
829.4028	1	5419296.1	1173.46
624.31388	1	7090535.4	2433.05
1528.8815	3	6863988.6	1193.41
1146.7023	2	6138663.6	1263.83
1615.7713	2	6456904.6	1335.9
1569.8245	1	12843130	1415.23
1102.6736	2	10596045	1260.23
733.49499	1	5862253	3109.8
1672.9968	3	10525369	1342.68
864.46151	1	8352454	2588.4
583.33986	1	5778808.1	2549.37
602.33179	1	6537080.4	2433.38
707.68013	1	17693794	3280.6
633.376	1	5771472.2	2343.46
1117.6842	2	9285577.7	1311.8
780.32176	1	7599664.7	2389.06
1372.735	2	11848900	1388.23
1272.6581	1	7555773.7	2778.65
1278.7046	2	6682140.3	1194.75
1040.5226	1	14861751	1377.44
1330.5496	2	7888209.7	1277.35
545.32032	1	18398583	1280.67
1199.7389	2	8187935.9	1324.43
567.25099	1	16011787	2518.34
2354.1743	3	12822031	1285.34
518.13152	1	13519495	941.276
1967.0128	2	8966331.9	2269.8
1124.668	2	14126066	1288.64
667.24655	1	11445138	2940.97
667.24632	1	11188136	3000.57
1056.5873	2	6496862	1265.48
632.3612	1	8977073.9	1252.45
866.50822	1	9172402.5	1312.9
866.50608	1	3005874.9	1338.88
822.48272	1	9586403.7	1312.08
1396.5423	2	5368363.6	1222.89
2687.319	3	19850280	1279.01
954.56131	1	8377638.1	1316.46
1272.6593	1	8884393	2589.04
1393.6731	2	7522429.6	1275.41
1144.6409	2	6392006.7	1268.22
1762.9121	1	8542907.5	2385.31
1118.5459	1	9196066.4	2413.46
1118.5459	1	6934843.4	2449.79
1118.5453	1	2712331.4	2508.55
735.5692	1	5645476.4	3161.12
559.33964	1	14008181	1302.99
610.29732	1	7268441.5	2261.12
1388.5135	1	5164966	1210.99
1506.6959	2	7992141.6	1223.44
1478.6617	2	6532592.5	1269.05
657.26468	1	7637283.8	2484.63
657.26448	1	15728839	2535.22
1344.706	2	8066990.1	1382.58
617.32111	1	12914152	2711.16
588.31532	1	5413237.3	2260.2
1422.8199	2	11653343	1357.35
1188.6696	2	5615978.1	1269.6
778.4565	1	8545655.5	1311.25
905.64208	1	2768763.8	3215.52
2254.2194	3	4738652.3	1286.99
1205.7373	2	10337168	1317.28
499.31821	1	4564115.1	2789.69
878.47508	1	6822500.4	2187.53
2121.9435	2	3860950.5	1153.36
1090.5395	1	7417808.2	2187.84
1190.7284	2	4181282.3	1264.38
1544.7973	1	7008350.7	2385.62
1045.5798	2	6698726	1302.44
1232.693	2	6066892.3	1273.47
998.5879	1	11418217	1318.11
1260.4584	1	7136180.9	1238.33
793.57461	1	3161554.6	3115.41
1012.564	2	7749090.2	1263
571.51761	1	2221638.1	3152.9
2420.8731	2	3241559.5	1148.27
1161.71	2	11205935	1314.54
799.43715	1	14309957	3100.08
612.30028	1	5706012	2393.13
1977.0062	2	7023167	1238.89
1977.0061	2	12556112	1267.67
1265.6056	2	7065502.3	1279.29
901.685	1	7095418.3	3228.96
1558.9299	3	4794805.9	1208.25
1289.6853	1	5021818.3	2393.45
543.34402	1	3653736.8	2838.8
1602.9565	3	5770191	1210.44
1490.7754	1	5231456.1	2393.13
2172.0727	2	3908288.7	1269.88
887.669	1	4917238	3199.4
1250.7508	2	4562737.3	1202.27
792.47549	1	12758316	1304.38
960.52887	1	13073792	1317.83
765.54319	1	2972713.7	3092.03
794.48846	1	6078508.7	1244.69
582.37269	1	3900770.1	1158.44
582.37265	1	3551413.4	1172.1
544.31887	1	5734157.4	2493.04
1169.7277	2	10189039	1288.64
544.31869	1	4109976.6	2395.64
689.37353	1	7277091	1216.24
1507.8004	2	3526531.2	2393.13
693.52122	1	2926657.8	3101.53
715.41368	1	5685767.9	1171
601.28481	1	1862915.9	2580.45
601.28501	1	3857604.9	2629.4
626.46117	1	3446818.4	3094.73
1402.53	2	7236027.6	1219
993.50946	1	3347665.5	3074.34
673.29553	1	6905309.7	3112.81
1475.7744	2	3427314.1	2393.13
1712.8268	2	3695707	1272.64
610.3594	1	4093053.4	2871.8
538.28924	1	4127712.9	3037.96
521.3488	1	3031058.6	3048.75
521.34851	1	1771014.5	3082.27
795.55411	1	3161928.6	3085.14
1448.6339	1	4138821.8	2188.72
619.35835	1	4312748.2	2432.73
1935.2978	3	8110446.1	2942.99
701.5293	1	2426456.9	3150.48
859.42956	1	3878193.3	1155.08
580.23213	1	3752624.2	2873.48
