557.34428	1	213790030	1167.92
508.31505	1	174120400	1242.99
508.31496	1	213137300	1264.73
2729.3997	3	680384920	1233.71
2865.4533	3	653801860	1813.01
1279.5353	2	10746254	1277.3
1279.5362	2	341724930	1313.98
3683.8836	3	770310420	1807.67
2396.2216	3	542519960	1376.27
2396.223	3	614675100	1448.05
1762.912	1	340391520	2081.11
1762.9127	1	43149176	2130.72
2423.2805	3	309301470	2080.59
2615.3742	3	516909390	1668.47
878.47412	1	247336650	1964.56
2655.3688	2	1061562700	1800.3
1279.5318	1	72895584	1275.24
1279.5359	1	313142560	1312.69
1900.0067	3	525257890	1623.54
2989.5281	3	790137350	1801.07
2860.4973	2	844240050	1812.25
2264.1727	2	341305000	1814.28
2104.108	3	469900640	1640.3
1364.8157	2	423881560	1318.05
2423.2799	2	250288700	2080.85
2620.3287	3	205433110	1666.95
1071.5695	1	261373620	1478.79
867.46741	1	396320870	1353.26
2411.2109	2	238209300	2080.59
1275.6693	1	213030080	1630.14
2642.3355	3	340577530	1938.34
1755.8839	2	785569550	1612.12
510.31697	1	149884420	1181.02
1258.6428	1	106904340	1606.79
1258.6428	1	211418750	1629.63
1361.6962	2	280547130	1531.32
666.34466	1	266817790	1441.05
1408.8401	2	391087260	1319.08
2625.3572	3	474644390	1757.41
718.0334	1	135390720	1311.92
2165.1127	2	557042320	1581.42
3612.8603	2	457661840	1796.75
526.29665	1	113925590	1189
1599.8395	2	322492500	1627.09
571.35893	1	153608210	1171.53
606.27409	1	42185155	1140.56
2779.3819	2	535764630	1533.1
2829.455	2	208327680	1756.4
2829.4576	2	283755370	1884.86
530.33029	1	125974310	1218.91
1205.7355	2	307038900	1308.34
636.18077	1	164194780	1310.38
1606.8222	2	213065430	1622.52
578.28587	1	47015961	3117.14
2771.4142	2	696418830	1793.2
1303.7007	1	132239860	2175.5
696.35597	1	284098990	1561.33
778.4953	1	137760720	1161.71
853.42875	1	386079730	1370.58
853.42865	1	259804550	1448.31
853.42886	1	51630012	1504.27
1926.972	2	501953620	1585.99
864.45752	1	163578160	1964.3
2005.0375	2	165875390	1330.33
2005.0383	2	334869160	1398.65
2005.0396	2	168937200	1543.27
2033.0712	3	297219820	1563.87
1340.6947	1	223447000	1961.48
1981.0296	1	208063120	1849.13
1265.52	2	44374749	1241.39
1265.5187	2	268048620	1297.33
1249.7614	2	311098880	1310.64
4045.0571	3	360751750	1909.47
568.30741	1	193370120	1277.3
568.30773	1	167832130	1335.72
2625.3545	2	529588180	1801.83
1967.0109	1	274511810	1965.08
3408.7486	4	439264810	1810.72
3408.7492	4	139666990	1984.89
1337.8137	2	271599810	1315.5
1803.9413	2	223424570	1653.76
1866.9171	2	297603200	1530.31
1161.7087	2	275624460	1306.55
3221.6741	2	544675800	1887.67
513.35209	1	141410970	1167.15
2294.1921	2	194647200	1608.06
2959.5229	4	161283010	1768.31
1293.5511	1	178975570	1377.05
1117.6828	2	201953950	1304.24
2259.1525	2	162565580	1585.48
886.44006	1	153890100	1964.05
810.40117	1	303977390	1498.1
810.39927	1	282038440	1594.11
1073.6571	2	185894200	1302.71
1237.4885	2	117333570	1215.22
2376.2012	2	424975300	1790.65
2280.7548	2	266044270	1527
653.37493	1	123389130	1191.59
2593.329	2	191971840	2375.89
2743.3806	2	731008400	1454.77
1308.6549	1	95373396	2175.22
1900.0074	1	170608330	1623.54
1699.8916	2	201145050	1561.08
1392.6408	2	120266980	1184.1
1770.9287	2	487315400	1467.95
2428.2324	2	169358130	2080.34
546.32494	1	97456009	1175.63
547.35692	1	72168138	1219.17
1425.8659	2	177174920	1319.33
1540.918	3	234717020	1327.77
858.458	1	208853740	1280.38
538.29658	1	109534810	1325.22
538.29653	1	152731640	1377.57
1076.5181	1	173555400	1480.59
2003.0105	2	183933260	1849.38
591.38317	1	56265214	1221.28
2219.1794	2	190089420	1964.3
574.35635	1	96123247	1221.28
2308.2086	3	145251680	1636.99
1380.5856	1	126077290	1269.85
506.23424	1	158057330	1397.08
2812.4748	3	262949990	1237.68
1565.7974	2	196430450	1564.13
1975.0287	3	377044220	1564.38
543.32945	1	103504240	1162.75
502.29908	1	94260775	1174.09
691.40035	1	228188120	1561.08
693.44303	1	95997284	1141.09
636.34749	1	150627450	1269.85
2381.214	2	167537490	1543.27
1378.6253	2	108249790	1179.99
1280.625	1	168855230	1629.63
2655.3665	2	118755040	1629.37
3476.7357	3	448287240	1854.98
1381.8398	2	206213300	1317.54
1029.6305	2	148158100	1300.66
1628.9695	3	201262330	1331.36
503.33072	1	77093899	1216.27
1340.6955	1	149987020	1849.38
511.2996	1	193495680	1270.62
2945.5373	3	260281780	1300.66
2427.267	2	265355770	1532.59
1921.9885	2	212027010	1628.61
842.42581	1	75535113	1171.53
1365.7242	1	230400890	1529.04
1980.2769	3	65551429	1151.8
2428.2367	3	136789690	2080.85
2826.4614	3	163964640	1573.03
2451.2679	2	279572150	1820.13
3302.6472	3	105718540	1809.71
2410.2737	3	227299560	1228.95
1534.7265	2	83404954	1161.97
646.89337	1	199787170	1313.19
1583.8438	2	215904920	1498.36
613.33109	1	141592950	1311.41
1787.945	2	157254800	1643.09
1496.8947	2	198832600	1322.4
1308.5528	2	163494990	1456.58
635.4092	1	43524067	1223.92
627.34701	1	440377540	1434.04
1520.7121	2	66419830	1157.02
1626.8484	2	44247509	1404.37
1626.8486	2	32002246	1440.27
1626.8489	2	180587530	1486.52
2019.0881	2	150942080	1203.34
1280.5291	1	67289081	1275.24
1364.6092	2	78297053	1176.91
864.45798	1	83671864	2174.93
555.39953	1	88062812	1186.16
1178.7355	2	99245442	1303.99
1158.6576	2	136094850	1334.95
1354.7093	1	152407660	1834.88
1251.5043	2	145181830	1230.8
1251.5023	2	32687831	1281.4
1217.6166	1	221072550	1456.06
1147.5756	2	67933182	1180.25
1462.7434	1	118198180	1794.72
590.35117	1	70897217	1177.17
1993.2872	3	43589404	1153.11
1469.8926	2	137880530	1320.61
608.3169	1	74455479	1192.62
1070.6072	2	121547050	1330.85
1114.6306	2	117319390	1332.9
1347.6799	1	142519530	1558.53
521.35806	1	116087770	1419.74
1202.6837	2	113165110	1335.98
2224.1295	2	153868730	1963.53
585.37438	1	71142191	1173.84
1672.9964	3	141750960	1332.9
809.49988	1	168247170	1295.79
765.47309	1	148110720	1291.16
519.32461	1	32202266	1173.84
1779.9357	2	124297590	1847.6
1662.8434	2	179942540	1531.07
499.33709	1	74153664	1157.81
1613.8527	2	108826420	1454.77
836.42688	1	94129205	1476.47
1513.9184	2	91281070	1322.14
2113.0707	2	127362610	2080.85
618.38263	1	72507665	1223.92
721.44689	1	119170380	1288.34
1748.8957	1	132719840	1964.3
1952.9971	1	100378690	2080.85
1252.4919	1	62342348	1293.22
1544.6153	2	58951436	1161.71
635.31247	1	107565460	1310.89
1018.6906	2	45611135	1146.32
878.42015	1	51095862	1314.73
878.41983	1	71841661	1358.42
878.42025	1	213573810	1397.35
581.41522	1	67295481	1183.33
1238.476	1	46946681	1264.21
1548.7428	2	66418904	1165.6
853.52558	1	160469280	1297.58
1551.7823	1	180635120	1588.78
1497.8943	3	150949340	1324.45
1772.943	2	72033274	1189.25
2035.0494	2	121550850	1357.91
2035.05	2	279031730	1445.2
2715.3769	3	102919330	1196.53
1613.856	2	124792440	1564.89
1340.6952	1	48905686	1437.93
1340.6956	1	67364401	1489.35
1340.6961	1	138593660	1540.98
589.36775	1	74692985	1280.12
589.36764	1	80613699	1303.73
1681.8442	2	287815230	1564.13
1246.7123	2	96502715	1337.78
1222.7627	2	113004100	1308.34
897.55414	1	155296030	1302.71
677.42062	1	96519840	1286.03
633.39444	1	81539643	1282.94
633.39391	1	118657620	1304.76
941.57893	1	115800410	1305.27
644.36456	1	100886950	1440.79
1466.621	2	109564780	1339.84
715.39986	1	94402007	1338.81
1932.9802	2	165946040	1455.29
1932.9814	2	112283760	1501.7
674.37344	1	81026136	1964.05
1237.4895	1	66469078	1215.22
1174.6971	2	110286990	1330.59
1438.5944	1	52699863	1266.26
679.43577	1	29342038	1226.3
660.35752	1	72870761	1964.3
2737.3697	2	225891710	1886.65
646.34182	1	112751720	1354.29
1090.6835	2	60389637	1301.43
691.40045	1	98502069	1478.53
1540.9242	2	94229679	1325.47
2392.2374	2	55770239	2375.89
2715.3465	2	142986980	1325.22
581.30579	1	418205340	1405.68
1134.7101	2	53604144	1304.24
1310.8151	2	104495260	1315.24
1477.6939	2	41829483	1176.91
2410.2395	2	192309290	1938.86
850.44196	1	93586419	1478.01
1026.5805	2	106510550	1329.82
1966.2606	3	40161354	1150.23
1992.0556	2	185591810	1558.03
2427.2681	3	127922950	1504.52
1761.0453	3	82748487	1335.98
1779.9376	2	61073147	1962
1290.736	2	80662114	1335.46
1755.8806	2	93217274	1501.44
1409.7525	2	88924733	1430.4
1262.7469	2	109987490	1331.62
634.37661	1	46835734	1178.45
985.60484	1	96731218	1305.52
2584.3635	3	60687275	1245.37
2584.362	3	28898192	1270.36
2584.3604	2	54709884	1265.75
2046.0656	2	62181701	1427.28
2046.0651	2	112843760	1512.47
1787.9458	2	131835520	1526.75
3581.8463	3	105843610	1329.31
2410.272	2	84964603	1228.16
2410.2653	2	48802695	1264.73
1301.5171	1	51778658	1312.43
1007.7477	2	40595750	1160.15
1398.8662	2	73561037	1318.56
1085.5851	1	48906415	2174.93
563.35192	1	34925128	1176.14
1424.5759	1	63494347	1269.08
2049.0625	2	85187862	1359.46
1315.5334	2	66873597	1376.79
1584.9527	2	64743465	1325.47
1759.9098	2	70199312	1515.54
1259.4704	1	51799010	1215.48
1544.7973	1	94700262	1849.38
1463.6878	2	35114416	1175.38
796.54418	1	43767798	1187.45
1133.5619	2	37532091	1177.17
1558.6297	2	41660737	1164.82
1338.5363	2	45033422	1207.03
853.44686	1	54701802	1478.53
1449.6618	2	37020726	1172.81
1029.6306	1	66930891	1307.06
3091.5636	3	27161737	1944.01
3091.5641	3	151507180	2022.8
552.36394	1	43682225	1186.42
1306.7683	2	96293784	1331.87
662.40908	1	43332661	1226.56
866.5092	1	86561120	1309.62
4406.2285	5	76577655	1996.02
1296.5615	1	44056921	1312.69
1176.6697	2	35760879	1179.22
3148.618	3	142872520	1362.3
1506.6948	2	39364045	1149.71
1350.5931	2	41550041	1173.58
2382.2082	3	185684590	1345.25
1005.7317	2	32798502	1170.5
667.39065	1	64217567	1206.51
1601.9708	3	54335171	1327.77
810.55962	1	45735330	1190.03
2800.4505	3	40536407	1187.7
779.45108	1	74601601	1314.73
1209.7855	2	27689983	1153.11
1334.7664	2	58099169	1340.35
2610.3544	2	35807553	2375.59
1088.614	2	29860411	1178.71
1220.6956	2	33396838	1179.73
1513.9183	3	65651604	1324.96
1191.7824	2	36453902	1167.92
1557.9455	3	69191176	1326.75
522.26572	1	41405256	1377.05
958.61137	1	35504499	1264.73
727.41208	1	36956730	1167.92
1264.7219	2	32571003	1180.5
2368.1899	2	81997155	1366.96
1988.9953	2	51426223	2080.59
592.30844	1	58318945	1306.29
1320.7194	2	44657291	2175.22
1395.7338	1	53976454	1488.58
1399.6623	2	28495004	1159.63
1392.7114	2	51633661	1436.12
1380.5829	2	36769462	1275.76
2812.4757	2	27534425	1264.21
790.42286	1	34777748	1153.63
1252.4907	2	41444162	1297.58
1991.0211	2	74893304	1365.92
1991.0222	2	78187968	1420
1324.5203	2	36143901	1196.53
1452.6082	2	65638202	1287.82
1452.6059	2	49394903	1322.14
831.4481	1	102715610	1451.67
2743.4117	2	37000310	1210.47
2743.4113	2	40634275	1265.5
500.28318	1	35975319	1232.91
1486.9175	2	47167750	1320.87
1326.679	1	30900643	1359.72
1326.6788	1	76153890	1408.54
541.38325	1	44277706	1175.63
2219.1803	3	66083437	1964.82
622.33271	1	51795056	1208.88
836.49972	1	93171542	1294.5
1378.7838	2	84615832	1339.58
1614.6915	2	29609465	1171.53
954.56211	1	77050505	1311.41
1150.6102	1	52651955	1452.19
1021.7631	2	34092546	1164.3
2976.5421	3	46892575	1194.96
1886.0235	2	69826790	1221.54
782.52782	1	37290097	1186.42
1294.5378	2	49512480	1434.3
1951.2112	3	31326258	1169.21
1601.9703	2	45300415	1324.19
506.29935	1	55227368	1199.93
734.43043	1	58981179	1299.89
1367.5598	1	36407763	1267.03
1394.8206	2	71206592	1334.18
1291.6297	2	30825108	1178.71
1952.9979	1	47135493	2375.59
529.27938	1	45888894	2411.54
1287.4973	1	45935759	1296.05
1016.5155	1	31917808	1182.04
895.61104	1	68433280	1284.23
1366.5679	2	35165798	1234.76
1301.5165	2	53036139	1314.47
792.51089	1	44491570	1163.78
724.52072	1	52713705	1266.52
2798.4577	3	78884150	1212.84
1044.5901	2	30323897	1177.68
1073.6558	1	68457499	1307.31
532.29857	1	30277463	1181.28
687.42115	1	44204475	1198.09
561.33664	1	26195390	1236.62
561.33746	1	46644325	1267.8
1961.0102	3	93099604	1449.86
1289.6616	2	27179113	1158.85
1690.0241	3	38005009	1329.31
1491.7105	2	26317436	1178.96
1786.9214	2	81120012	1346.28
1786.9221	2	43346084	1398.65
1645.9979	3	47650591	1329.31
1068.5564	1	35241019	2174.66
1507.802	1	33766782	2382.11
1352.5517	2	60917128	1223.13
1600.6763	2	29894788	1168.7
2237.1677	2	45772801	1888.95
2310.2824	3	30277742	1161.71
1043.6094	2	58109671	1326
1967.0122	1	44056728	2375.59
644.37261	1	92204261	1405.16
2784.4387	3	45829783	1196.53
2209.1383	2	81240931	1349.9
1082.574	1	30151200	2175.22
998.58797	1	62654663	1311.41
607.37864	1	27932563	1176.91
1040.525	1	42324764	1366.18
1748.8967	1	43953030	2375.59
1152.7797	2	25985057	1171.27
2060.1152	2	14215775	1189
2060.1164	2	33964226	1242.72
676.45245	1	372707.48	3022.63
676.45275	1	18788523	3049.29
536.28178	1	43795451	1392.14
527.36819	1	31064280	1179.73
880.52571	1	72191550	1296.56
1406.6549	2	41025445	1185.64
1116.5677	1	70422005	1431.71
1478.6605	2	22471579	1151.28
718.43717	1	30512454	1185.39
2222.1707	2	19972756	1261.4
2136.193	3	24131780	1160.15
600.34872	1	31517228	2343.67
725.50558	1	31422039	1192.88
1565.7966	1	68471034	1492.18
1273.4858	1	32894705	1233.18
905.45191	1	22290884	1172.04
1161.4834	1	46352959	1268.57
2076.0772	2	63270028	1465.1
1524.8274	2	33396143	2383
1612.8229	2	47451148	1370.06
1325.686	2	30127142	2175.22
658.37731	1	22109620	1219.17
2296.2634	3	24196992	1159.63
2396.2545	3	42866429	1200.97
2396.2572	3	33912129	1238.21
1437.5967	2	25169656	1242.99
1438.8549	2	57094740	1337.52
1117.6829	1	45628180	1308.34
614.35126	1	25808270	1216.81
544.30863	1	30030930	1236.09
2005.0634	2	45422054	1213.63
1275.6466	2	21748821	1151.8
1185.5906	2	108145130	1475.95
1464.6519	2	22334194	1147.1
2641.3535	3	75642469	1447.27
1042.6142	1	72141860	1311.15
2406.2482	3	26948724	2080.34
1558.8128	1	33277612	2131.31
2570.3451	3	32075681	1271.39
645.26461	1	59257229	2923.98
701.39641	1	20529188	1148.4
1146.4828	2	20833382	1230.53
840.43471	1	46466846	1440.27
1762.9116	1	40357988	2258.65
1851.1167	3	34652699	1381.21
1076.5773	1	39068826	1440.27
1510.8713	3	35940919	1349.9
1977.0378	2	29294138	1194.7
1983.1906	3	45846800	1388.75
658.35893	1	34340178	2411.54
723.46215	1	18285810	1229.21
645.26467	1	101403600	2494.47
1728.9219	2	28507747	2580.54
1238.478	2	15732992	1244.84
1805.0765	3	41541159	1337.52
1529.7872	2	30176396	2383
2122.1783	3	18397894	1157.55
849.60552	1	23907641	1182.82
959.61684	1	23641941	1179.99
1330.6369	2	28665702	2175.22
1492.6784	2	17632653	1157.02
1554.8953	3	30001464	1351.45
881.48472	1	22069373	2174.93
1605.7636	2	19858993	1153.11
521.3725	1	9727788.8	3106.68
1912.9545	2	78893821	1476.21
1325.5978	2	16985115	1149.45
706.43549	1	23952219	1228.95
1410.5599	1	13508652	1263.7
850.55423	1	39767584	1471.04
570.32508	1	23657356	1213.9
2192.1217	3	51161751	1363.85
2192.1211	3	42271997	1414.27
1572.6451	2	22953172	1166.38
1339.6083	2	11374606	1158.59
1967.0113	1	34619375	2258.65
1347.6804	1	51676884	1492.44
1423.5788	2	28595470	1234.23
1619.7797	2	20613521	1158.59
1807.085	3	31793631	1379.65
1068.5577	1	28186710	2580.86
2382.2394	2	44241415	1202.55
2382.2411	2	23358248	1277.55
1358.7189	2	9807591	1140.04
531.37744	1	12620312	3068.37
2192.1573	2	34214219	1227.89
1251.614	2	19288954	1145.79
1361.6949	2	50081579	1462.26
1090.4194	1	22720114	1179.99
1104.4362	1	23202845	1186.16
870.51112	1	12569648	3048.95
2115.2695	3	30171483	1394.22
1261.6318	2	16193202	1147.1
1410.5596	2	12409635	1244.05
1422.8206	2	44399553	1342.67
1032.7043	2	16022731	1148.4
2451.3006	3	38487206	1201.76
2368.227	3	50296881	1200.45
1628.9787	2	28471210	1329.31
2027.2229	3	37440604	1391.88
1308.5521	1	44873972	1457.87
2071.2358	3	30479306	1393.18
2923.0766	3	12183099	1136.08
1219.5955	2	11812923	1154.15
2413.251	2	15841525	1330.08
2413.2481	2	41967336	1377.57
1287.5	2	33631069	1297.84
1239.5977	2	59682613	1453.48
1512.7559	1	19325914	2382.11
1316.6732	2	10539960	1139.51
541.41946	1	22583794	3090.2
541.41965	1	359796.17	3147.82
1324.5205	1	14643318	1196.26
1558.8174	2	36671390	1437.41
2035.0802	2	60491695	1219.44
1814.955	1	36920831	1483.69
585.44501	1	5660342	2967.98
585.44565	1	25059957	3080.46
1396.5426	2	15868611	1221.02
1320.6682	1	38130488	1455.81
587.29455	1	7850633	3082.46
1372.7353	2	8646844.2	1140.83
1591.7458	2	12148147	1148.15
588.33495	1	24430562	1239.01
2174.1163	2	26452238	1999.12
1786.9518	2	16546130	1188.74
2188.1408	2	17469682	2375.3
1762.9124	1	23627042	2375.3
840.57398	1	22625854	1196.26
575.40372	1	10370614	3063.27
575.40373	1	2801384.2	3085.62
1114.4578	1	28662769	1377.31
1104.435	2	16372190	1186.93
537.31705	1	22722910	1210.2
1474.9549	2	18718673	2414.61
1089.7094	2	16071048	1151.02
702.40361	1	20901973	1221.54
578.29355	1	27470759	1385.63
1482.8745	2	19843196	1335.72
1272.6585	1	20251607	2580.86
2188.1385	2	18585501	2258.65
1947.0205	2	17689943	1239.01
1947.0182	2	21939101	1276.78
548.20548	1	30115962	2853.08
548.20539	1	6025255	2999.84
1748.896	1	25149997	2258.96
1557.6608	2	15092117	1205.71
1626.8803	2	16882922	1191.84
1340.7304	1	28338904	1207.56
1395.5596	2	15658636	1198.09
1118.4516	2	24661200	1194.7
1330.6885	2	9262453.3	1139.78
2683.397	3	42543040	1231.59
1315.536	1	22241171	1377.05
1498.9035	2	14523397	1365.66
1961.0402	2	30574241	1209.67
1254.5154	1	16169040	1215.74
1544.7972	1	21016710	2375.3
1338.537	1	11974532	1206.24
1836.9373	2	21608820	1402.81
750.46111	1	14671750	1231.85
1543.645	2	23075574	1200.45
1259.4702	2	14531542	1216.01
1132.4672	2	15561069	1205.71
1361.6954	1	29899528	1371.87
1310.5762	1	23109369	1377.05
1090.54	1	13451298	2174.66
1640.8624	2	37192611	1410.1
1186.6381	2	13020556	1138.72
536.24139	1	5893603.5	2592.63
536.24171	1	27781075	2686.53
1571.6771	2	13048194	1229.74
689.37207	1	20040939	1205.18
629.47204	1	14969127	3074.43
1561.8224	2	22944369	1406.46
1877.9291	1	23347696	2080.85
1118.4527	1	19279487	1195.22
1544.7967	1	19256919	2258.65
2542.3153	3	22560899	1236.09
666.37361	1	11919686	1138.99
1558.8119	1	19520276	2257.75
2172.069	3	9324977.6	1149.45
660.35757	1	14795783	2382.41
577.34714	1	12268335	1149.71
897.61995	1	14132942	1251.23
519.3333	1	12839528	2732.89
1534.7366	2	15771745	2382.71
1289.6853	1	10200417	2580.86
610.35877	1	13444597	2852.76
697.13431	1	11692390	2268.57
661.31083	1	14348545	2851.74
2090.1299	2	16172112	1232.12
619.4301	1	6594402.2	3057.29
619.43009	1	3458879.2	3081.14
878.47439	1	11431739	2174.93
1289.685	1	12128022	2382.41
1529.6274	2	19115502	1192.88
891.50442	1	25699779	1215.22
1260.4569	1	13989903	1243.52
1046.5085	2	9489544.2	1138.46
2185.1296	2	13045250	2131.59
1604.0355	2	11537858	2414.91
507.35666	1	11840328	2632.95
1132.4677	1	9963638.6	1205.98
527.404	1	3242760.8	2734.55
527.40412	1	11817162	2798.03
1014.6207	2	11560971	1244.05
1733.8889	2	12089285	2580.23
1354.7103	1	12788926	2131.01
1351.8861	2	11693432	2414.61
1287.5022	1	10063780	1241.13
617.3207	1	12653259	2692.26
1346.5029	1	10433848	1197.05
1558.8368	2	21977725	1208.09
591.39985	1	5795604.9	3048.95
612.30002	1	9711990	2174.66
1068.5567	1	11264084	2768.07
1146.4835	1	9710596.3	1230.8
1507.8002	2	10044188	2382.71
3163.6102	3	33209848	2257.75
1544.8315	1	7550355.7	1246.17
1244.6268	1	11622219	2144.56
646.4526	1	8312290	2902.88
580.23155	1	13014349	2853.43
1209.6365	2	9392449.5	1138.99
879.47358	1	10557272	2344.01
1222.8065	2	9751013.7	2414.91
1475.7743	2	9220350.1	2382.41
1273.4857	2	12233816	1231.85
