784.40856	1	721861360	1571.25
2264.1806	2	433048960	1649.09
2264.1824	2	1310669100	1700.5
2264.1777	2	962025200	1796.6
900.45719	1	864459050	1744.71
2063.0806	2	987890810	1507.4
2220.1488	3	1519414300	1580.7
2060.0807	2	646269780	1637.6
2060.0816	2	1579065200	1706.84
1776.9287	1	612950440	1716.74
2482.2995	3	986040500	1703.04
2278.1982	3	1431941900	1709.89
649.32855	1	1015215900	1382.98
735.42413	1	234342810	1471.82
735.42686	1	836363480	1521.77
735.42686	1	240331270	1588.61
1568.8229	2	821290960	1518.19
2220.1551	2	1266390800	1582.49
1998.055	2	664239250	1843.29
1558.8121	1	707405900	1842.01
1967.0124	2	713965820	1960.39
1967.0124	2	108527460	2068.36
645.26475	1	1079886200	2483.91
645.2646	1	763941740	2906.33
645.26448	1	696073580	2961.37
2022.0526	2	523680730	1647.56
2394.2461	3	802069010	1646.54
2380.2303	2	1544442100	1676.13
1825.963	2	336677160	1523.56
1544.7968	1	691236290	1958.32
1544.7969	1	134869920	2068.64
2406.2543	2	234703130	2063.8
2223.1573	2	1170427200	1695.69
2104.1079	3	914757780	1635.82
2655.367	3	1077432100	1604.93
503.33088	1	412840400	1208.05
881.48817	1	464486490	1953.15
2467.281	2	434179810	1783.3
850.44147	1	656803410	1343.14
850.44156	1	121803840	1466.33
2639.3705	2	1729155600	1799.67
2179.1301	2	1358023200	1696.19
2188.1384	2	208787190	2063.27
547.35709	1	365045490	1210.93
2394.241	2	705422420	1644.5
1082.5736	1	455299020	1953.67
824.41736	1	1363442800	1703.8
2757.4003	2	731469630	1519.22
1975.0288	2	1378431200	1556.89
2860.496	3	1385749200	1802.49
1054.5415	1	627210330	1466.6
1900.0071	3	915957410	1618.21
2055.0521	2	646302830	1555.09
536.28108	1	129147410	1360.69
536.28119	1	461593740	1396.93
2478.2299	2	1237077100	1600.09
2395.2364	2	671678520	1645.77
718.03332	1	347733840	1301.31
2771.448	3	908574330	1297.08
2807.4165	2	1175131100	1701.26
3204.6485	2	1345356300	1886.35
784.40807	1	368883530	1502.23
1814.9897	2	454346960	1219.02
988.50921	1	370396740	1652.15
2254.1964	2	426812740	1581.21
2063.0796	2	679792440	1791.99
3176.6153	3	587380390	1643.48
2441.2816	2	1058565500	1607.74
696.05154	1	269394110	1301.04
1569.8278	1	521932300	1523.56
1192.6088	1	446732880	1867.44
1192.6083	1	187984360	1952.63
591.38331	1	282534600	1213.28
1594.8093	1	381554170	1590.4
1558.8121	1	429978680	1955.22
2793.3951	3	1175864000	1600.34
2409.2395	2	202059050	1758.25
1187.6526	1	488370940	1860.48
1187.6534	1	86833045	1951.09
614.3965	1	320797500	1279.36
1589.8544	1	361923880	1591.17
2135.103	2	701349690	1678.93
2135.1037	2	415699900	1772.56
1565.7957	1	235506790	1484.84
1565.7974	1	575500680	1555.61
2819.4824	3	577638950	1695.43
2382.2287	2	633341330	1766.43
2981.5034	3	863693550	1771.82
2584.3291	2	826568750	1565.61
878.47509	1	286692500	1743.95
939.52885	1	345363280	1664.16
2383.2301	3	692930190	1767.71
2615.3718	2	655935280	1684.27
1798.9135	2	350313800	1721.56
2873.4826	3	557552460	1690.1
635.40919	1	208685730	1215.63
2468.282	2	396562370	1652.15
2865.4533	3	962954280	1802.74
2165.1135	2	749775110	1767.2
878.47422	1	242644850	1952.63
1748.8963	1	193779520	2067.52
1594.8085	2	323970180	1590.91
1967.0117	1	250720760	2070.67
2584.3307	2	812656720	1769.24
1762.9116	1	291379870	1844.57
856.44222	1	251395660	1346.86
856.4427	1	604610410	1388.09
2308.208	3	386832500	1632.5
2446.2362	3	783493180	1608.76
1606.8214	2	455618820	1615.14
2615.3737	3	605035870	1673.34
1071.5684	1	264590120	1468.43
2788.4395	2	692784690	1601.88
2149.1154	2	695648480	1630.46
506.23392	1	69330329	1325.38
506.23398	1	312699160	1386.74
1236.6346	1	121026470	1844.57
1236.635	1	391234300	1931.17
578.28575	1	61425270	3107.94
2655.3727	2	868822680	1797.88
867.46784	1	297303440	1343.4
894.4557	1	336441440	1306.35
2223.1562	2	51447986	1464.24
2223.156	2	293575790	1545.6
2860.4978	2	782102580	1799.93
2976.5488	2	610581850	1773.59
2441.2816	3	677400170	1607.23
779.45265	1	230366890	1515.89
779.45274	1	283953960	1574.06
1258.6435	1	87378205	1597.03
1258.6432	1	191927120	1620.5
864.45781	1	202693480	1952.63
2033.0707	3	334928070	1559.71
1340.6955	1	231361290	1955.48
1803.9399	2	191710210	1647.56
1440.735	1	100946370	1977.85
1440.7354	1	135000120	2058.71
1946.9958	2	371788970	1492.63
1946.9981	2	517880860	1578.91
1275.6693	1	176769530	1620.5
696.35514	1	352984170	1466.6
2829.4556	2	373459490	1682.49
2829.4583	2	327565890	1883.77
1992.0457	2	203507830	1708.87
1217.6157	2	425915460	1439.2
679.43551	1	142605260	1217.46
1926.9719	2	424066970	1581.98
1361.6945	2	152691250	1455.58
1361.6964	2	297775580	1524.32
2625.3572	3	240531010	1682.49
872.47366	1	290329890	1307.14
872.47449	1	475414120	1412.24
2172.0978	2	360190380	1738.85
1793.9545	1	153653900	1716.48
2945.5085	2	305485290	1685.54
1583.8425	2	321158630	1489.52
2620.3289	3	275976920	1674.86
1967.0113	1	267503070	1958.58
506.27065	1	106312230	1259.24
1845.9983	1	206047380	1523.56
696.35595	1	173189120	1551.24
1846.1814	2	123509760	1523.56
530.33056	1	133535080	1209.88
1921.9899	2	311064410	1619.48
1237.4889	2	114751650	1201.23
2962.5306	3	189316860	1648.07
886.44002	1	157625950	1952.63
1787.944	2	180373230	1636.07
2019.0887	2	222231580	1233.92
674.37444	1	163499280	1743.95
1599.8398	2	247373290	1626.63
2464.2132	2	295945990	1495.75
2280.7547	2	277784470	1522.53
2446.2379	2	386699560	1606.97
1280.625	1	124657490	1619.99
2625.355	2	577553190	1797.11
1699.8914	2	223084990	1552.53
2815.4376	3	238730420	1644.24
2815.4414	3	325201530	1739.11
1755.8831	2	399458980	1605.44
508.28609	1	114536840	1208.05
1850.9515	1	132209490	1522.28
2074.0972	3	249578470	1680.46
1354.711	1	106313510	1829.18
2757.4281	3	289336930	1261.61
2757.4298	3	175372240	1317.7
2117.0545	2	253123290	1494.19
1237.49	1	95692559	1201.49
506.23422	1	143760590	1496.53
2096.0811	2	198160040	1685.03
631.24895	1	207578370	2670.31
3769.921	2	164465630	1849.69
1324.5212	2	79282063	1187.14
2003.0119	2	132549720	1843.54
1565.7974	2	205817250	1558.69
574.35656	1	108536420	1212.76
1027.5804	1	197001520	1783.3
1613.8556	2	153172650	1556.63
836.42518	1	125480810	1469.73
1303.7004	1	113627030	2161.68
1866.9189	2	244944710	1522.53
502.2991	1	85698062	1164.62
546.32506	1	84559660	1166.2
2259.1521	2	143054170	1580.19
2451.269	2	450170740	1800.18
1779.9316	2	146718270	1842.78
1231.6797	1	129412420	1845.59
1231.6803	1	249407400	1931.43
1381.7222	1	142060350	1523.56
1773.9325	2	294496800	1702.28
1076.5188	1	129333940	1469.21
1056.6296	2	129141990	1291.81
1961.0115	2	300572730	1436.02
511.29959	1	88811487	1244.93
723.46205	1	82130310	1219.55
1900.0079	1	155336040	1615.39
818.46932	1	42808729	3063.23
748.04385	1	93917202	1303.43
1772.9429	2	196210410	1203.85
1662.8442	2	149804350	1525.86
2729.3669	3	297578840	1391.31
1613.8528	2	132449710	1446.6
1613.8529	2	18920916	1504.56
1365.7249	1	139617680	1522.03
2774.4262	2	182524870	1523.81
666.34448	1	142115810	1429.35
552.31242	1	87603305	1210.67
3408.7505	4	157681990	1798.13
3408.7488	4	197116110	1984.95
1308.6545	1	88535308	2161.68
1144.6822	2	144816950	1296.81
1599.8376	2	131620370	1483.53
2121.1161	2	151213420	1638.88
1409.7521	2	159675240	1421.88
1409.7528	2	36205996	1481.97
1102.5542	1	173375340	1519.22
522.26552	1	71422245	1365.78
1748.8958	1	148479690	1959.1
2989.5294	3	269091130	1795.32
2206.1342	2	240976080	1468.95
2873.4816	3	195191930	1841.75
842.42705	1	209410140	1440.26
3190.6319	4	218677820	1768.99
3190.6315	4	147339970	1841.75
618.38273	1	82114132	1215.37
675.36757	1	84315826	1238.9
675.36708	1	43620705	1294.44
1395.7365	1	110201790	1453.46
1395.7365	1	129710150	1477.81
1988.9948	2	126541990	1958.07
1666.8449	2	158556020	1578.91
660.35772	1	115323440	1951.86
660.35887	1	59163422	2161.98
660.35777	1	21127229	2367.13
691.40055	1	137971930	1549.7
1143.6298	1	157818570	1801.46
1770.9279	2	346130320	1468.69
853.45394	1	96925162	1468.69
2959.5201	4	137109820	1826.87
1347.6799	1	156787270	1554.58
1347.6804	1	153711020	1618.21
590.35144	1	64742019	1168.04
2366.2128	2	220180220	1563.3
2366.213	2	124275300	1641.18
1340.6952	1	88820667	1844.06
2757.9136	3	61875130	1523.3
2484.855	2	126229960	1555.61
1188.7084	2	159067300	1299.72
1808.3777	2	62710118	1523.56
581.41532	1	68403950	1186.37
2067.1233	2	106282760	1556.38
1975.0284	3	184397410	1562.28
864.45776	1	107501470	2162.88
1676.8612	2	124618030	1454.78
1324.5204	1	57200402	1187.66
653.37509	1	43948086	1185.33
2353.2183	2	151082410	1763.11
715.39938	1	99606101	1330.67
596.33882	1	64507461	1213.55
1606.8236	1	189044100	1615.14
580.30791	1	218999140	1402.04
3292.6929	3	113654800	1906.71
1626.8478	2	34396896	1429.35
1626.8478	2	145925990	1481.71
3133.611	3	167334490	1827.12
3133.6108	3	120608600	1899.39
746.06511	1	64354659	1437.88
2126.0901	2	124012930	1636.07
646.34139	1	92415522	1343.4
1779.9374	2	96177791	1956.52
674.37366	1	74058006	1952.38
1834.9808	2	110008580	1627.14
1787.9469	2	148086400	1514.09
1598.8345	2	77463798	1474.68
1544.6154	2	60922522	1152.98
1641.6958	2	55259333	1523.81
1338.537	2	65836642	1195.48
617.23301	1	54641135	2039.17
617.23308	1	34853071	2107.93
617.23304	1	13475057	2190.86
617.23357	1	29665472	2369.91
617.23369	1	43400560	2455.96
1057.5536	1	94685218	1620.5
1347.6787	1	98603012	1483.53
810.39993	1	146674220	1488.74
810.40027	1	177344460	1593.2
1388.5136	2	57776491	1189.23
642.42884	1	94407661	1560.74
1872.9378	2	105480170	1523.3
1276.7622	2	132435770	1305.55
2219.1806	3	91805301	1959.1
1040.5275	1	95610216	1785.09
1886.0271	2	119002510	1255.79
2046.066	2	107953850	1648.33
2165.1114	2	155209290	1571.5
1642.5764	2	47464528	1523.81
2737.3717	2	297701780	1878.83
1843.9831	2	144840450	1238.12
1981.0291	1	59396292	1843.03
853.42897	1	165364300	1360.69
853.42875	1	112103190	1436.02
1408.7775	2	95348191	2006.93
1880.9614	2	87055445	1483.53
846.44853	1	100463930	1743.95
1320.788	2	111190300	1307.66
1551.7815	1	154044250	1580.7
1238.4768	1	71689906	1220.06
1452.8069	2	36904603	1986.01
1452.8061	2	71672494	2057.63
842.426	1	56292283	1162.78
842.42701	1	93682243	1242.31
1565.7961	2	89246573	1483.81
662.40894	1	52031985	1217.46
2018.0725	2	137687450	1265.58
2427.2645	2	225064650	1500.93
568.30754	1	65269938	1266.9
767.48821	1	44984272	1221.63
1584.9453	3	80349559	1317.97
1435.7803	1	34836369	2062.47
1310.6853	1	79537635	1519.73
1310.6851	1	131694730	1560.48
1068.5582	1	62390884	2367.13
2193.094	2	32991146	2063.8
680.32328	1	41950595	1241
680.32315	1	98450238	1295.23
680.32294	1	31071335	1432.29
658.3296	1	138075620	1262.93
2228.121	2	68015090	1606.97
520.24953	1	76801200	1343.14
520.24976	1	55929969	1372.75
520.2495	1	13236359	1422.68
2715.3836	3	112017120	1229.73
1244.6279	1	21773980	1928
1244.6286	1	61863550	1959.1
2593.3298	2	51858775	2364.97
1391.7528	1	77726564	2004.53
517.31024	1	42429475	1222.67
1876.0049	2	72706694	1483.01
1148.5834	1	108208780	1805.31
739.29124	1	46284573	1522.28
1540.9181	3	76924349	1320.08
2584.3625	3	78396141	1285.2
2427.2652	3	122176110	1493.67
1251.505	1	33293019	1218.76
1251.505	1	54512635	1242.84
778.0545	1	49709868	1304.49
1558.812	1	71548675	2123.57
1558.8132	1	18067310	2247.74
1238.4756	2	53319527	1220.33
1251.5043	2	46958113	1218.5
1251.5044	2	48256942	1242.31
640.36518	1	45552382	1215.89
634.377	1	37639197	1169.36
1551.7805	1	51556577	1504.3
2052.521	2	42904343	1524.07
1150.61	1	64363621	1442.38
2080.1077	2	57136360	1505.59
636.34826	1	78861715	1257.12
608.31717	1	30068688	1186.1
3226.629	4	64369893	1886.1
1050.548	1	48550796	1952.38
2051.329	2	41284692	1523.81
1116.5682	1	75843825	1423.22
1116.5683	1	44983410	1490.3
1121.5766	2	40613236	1952.38
579.30776	1	53162152	2016
1388.5134	1	38616405	1189.23
2222.1649	2	64454481	1283.61
1795.9094	2	94914040	1561.76
510.31693	1	31148935	1171.73
1173.6373	1	75263482	2001.35
1173.6377	1	52568597	2056.54
667.3908	1	41847692	1197.05
1681.8444	2	38573530	1561.25
2297.7795	2	86147909	1518.7
627.34698	1	164057020	1421.08
1286.6737	1	49816243	2161.98
1755.8817	2	92678464	1491.85
2237.1714	2	58796367	1882.98
1306.6535	2	49153101	1484.31
824.41632	1	49877888	1367.36
824.41648	1	116981830	1437.35
1338.5373	1	36575976	1195.48
622.33272	1	38091145	1198.88
2428.2357	3	19273715	2063.54
1392.7106	2	48410122	1428.02
1759.9085	2	79421983	1507.14
1040.528	1	15724287	1927.21
1040.5271	1	44615946	1958.58
548.24498	1	50219030	1420.01
1399.6622	2	31467979	1151.11
668.32328	1	43267826	1248.08
2223.189	2	37090271	1243.62
1408.8417	2	56964509	1311.36
1908.9681	2	52951394	1961.43
1700.896	2	10948047	1927.47
1700.896	2	36371741	1959.36
824.24969	1	41393300	1313.47
1067.574	2	39642593	1952.89
823.58536	1	18208405	3080.64
1280.6611	1	60953058	1911.69
2642.3376	3	35792624	1921.93
2642.3365	3	43644897	1945.63
1259.4709	1	31947916	1201.75
2015.0802	2	55446884	1844.06
726.06232	1	34225588	1303.43
663.36838	1	37460333	1247.81
519.32547	1	25809327	1164.36
2035.0488	2	34971828	1343.4
2035.0507	2	91979711	1431.75
533.28144	1	30899977	1245.71
1320.6703	1	70876857	1559.46
1558.6309	2	29751898	1155.38
684.39114	1	30254654	1217.98
1086.5418	1	30987780	1498.34
659.27983	1	66745073	3038.26
864.45863	1	41185513	2367.43
1628.9663	3	53637807	1322.46
1497.8938	3	51050904	1318.76
1217.6157	1	89602988	1445.27
561.33642	1	29166641	1225.28
1040.5253	1	41432354	1356.43
1259.4705	2	26108655	1201.23
563.35237	1	25577037	1165.93
691.39988	1	55941244	1466.33
846.44743	1	36340008	1952.38
1016.5156	1	32005769	1185.33
543.2899	1	43997091	1420.01
706.4354	1	30239443	1220.06
1654.8809	1	48859761	1455.05
1109.6204	1	36383476	1201.23
2310.2798	3	23685419	1152.45
1586.6622	2	24987739	1155.91
1769.8967	1	40110496	1507.92
1952.997	1	20475512	2065.66
1599.8377	1	47586203	1503.78
635.31282	1	40945281	1297.6
589.2019	1	9755606.9	2070.96
1254.5158	1	24361024	1202.01
1191.6255	1	66566133	1449.78
2060.1171	2	54212051	1278.57
2090.1287	2	39565124	1265.84
1176.67	2	23315394	1169.89
687.40442	1	34926713	1198.88
1070.6065	2	47093337	1322.46
1220.6974	2	23446273	1170.41
644.36427	1	41680120	1429.63
858.40394	1	38255899	1468.95
707.3711	1	45250616	1395.6
1264.7228	2	23196705	1170.94
1068.5561	1	35309650	2161.38
1082.5737	1	38337092	2161.98
604.32155	1	44724325	1253.66
1385.7075	2	22626411	1165.93
633.29685	1	82779796	1308.19
1640.901	2	35030481	1195.48
646.34157	1	36487433	1248.61
1572.6459	2	25010810	1155.65
1352.6807	1	53363206	1945.63
1191.5701	2	22843233	1159.35
836.42583	1	29152625	1265.58
1463.631	2	21345867	1163.3
1158.6565	2	45083008	1325.91
752.04153	1	27057174	1283.08
3221.6742	4	30654674	1890.78
1114.6328	2	39927283	1323.79
858.45927	1	48442261	1246.24
2178.1084	2	81756311	1431.22
1233.6473	2	95652246	1490.82
2743.3785	2	57245888	1441.32
1551.7799	2	40115724	1506.37
1484.7603	1	32138013	2036.45
1452.87	2	39598377	1312.68
524.28163	1	20339471	1259.5
811.51346	1	20968551	1223.45
678.40359	1	19709352	1170.68
1129.6102	1	47732059	2009.59
879.47418	1	30245364	1337.3
564.27619	1	36086685	1365.78
1132.6448	2	19669348	1169.09
793.2548	1	35253416	1303.7
881.48443	1	25160548	2161.98
696.35527	1	26280172	1384.86
2224.1371	3	31054801	1960.65
1088.6176	2	17953960	1168.83
1148.584	1	37089808	1889.48
1340.6948	1	51823902	1478.59
1202.684	2	37414463	1326.97
547.32117	1	20328733	1187.66
501.29725	1	19684348	2080.22
1352.5525	2	22432047	1211.71
1430.5611	2	20619978	1206.47
1457.7664	2	22389742	2060.86
1413.7409	2	30659277	2006.4
1086.6459	2	31749194	1321.14
1320.6686	1	27530880	1446.33
1912.9539	2	65864470	1473.38
1026.5801	2	35753799	1320.88
1260.4586	1	24107715	1219.81
607.37913	1	18131767	1167.8
1229.7022	2	16112306	1163.83
1346.5028	2	15563358	1187.14
1324.6991	1	69785061	1495.49
737.38167	1	34220670	1329.62
2264.2124	2	30966102	1293.12
522.26562	1	25622468	1225.02
573.25282	1	11061030	2086.08
573.25277	1	15952956	2110.09
728.41723	1	19507727	1220.06
697.13472	1	21923012	2309.77
880.43628	1	58118813	1276.18
625.40576	1	18736560	1162.78
1396.5421	2	18853020	1201.75
1416.5447	2	15535314	1197.31
1251.6141	2	18127713	1136.52
1507.8029	1	20884748	2366.82
569.37511	1	19366927	1160.41
659.28014	1	24284285	2621.48
659.28007	1	35786525	2666.78
659.27994	1	24072868	2742.26
1786.9209	2	15741072	1293.39
1786.921	2	39557686	1343.4
2202.1546	2	19131307	2122.01
571.36183	1	18871367	1162.52
1626.8857	2	30719530	1215.11
540.29657	1	15339934	1172.26
676.45274	1	11472543	3035.77
1402.5296	2	18664883	1195.48
1836.971	2	17377384	1217.46
2125.1903	3	17577197	1141.66
1325.6869	2	24715544	2161.68
982.50749	1	19440994	1296.28
864.46006	1	26054599	1475.99
1305.6637	2	51839543	1429.35
1044.592	2	14282614	1168.04
1174.695	2	28270368	1322.99
1672.9965	3	27311489	1324.32
2090.0871	2	60630759	1424.28
1308.5455	2	15218368	1160.94
1496.8967	2	23076484	1314
2296.2637	3	16854672	1151.11
946.51156	1	21311257	1376.25
946.51145	1	32382976	1420.54
946.51094	1	29457174	1478.85
1435.7801	1	38613900	1969.23
1350.593	2	15254537	1163.57
878.41667	1	44948860	1385.4
1262.7482	2	27160734	1323.52
2192.1589	2	27047203	1261.88
2410.2412	2	42084578	1934.87
1030.6143	2	21115969	1180.56
1217.6661	1	17066096	2059.52
1479.6246	2	14085316	1152.98
1246.7126	2	25131761	1329.62
1967.0128	1	24355053	2248.07
625.34746	1	11109880	1311.1
625.34613	1	26063247	1340.75
1265.5201	2	9567901.3	1229.73
1265.5204	2	13521469	1256.58
605.3627	1	28728700	1228.68
831.44792	1	38708587	1438.14
2136.1918	3	11910042	1151.65
1857.9533	2	31670668	1426.95
645.26424	1	24238660	1383.52
1496.8303	2	50089339	2039.71
2324.2947	3	14967323	1154.58
898.44664	1	28390312	1444.48
905.51691	1	14429665	1173.32
1275.7099	1	36400786	1900.7
2185.1277	2	19000741	2122.94
1252.4925	2	19809749	1264.79
1330.6368	2	24473062	2161.68
1218.7185	2	26992171	1321.93
613.33097	1	35156527	1295.76
518.23388	1	18382092	1378.95
623.33438	1	34516382	2024.33
1185.5895	2	59671247	1473.12
555.39973	1	22615940	1211.97
1346.5034	1	14306263	1187.4
750.46155	1	16167402	1222.41
726.41506	1	20486170	1261.88
726.41261	1	12307837	1288.11
2584.3599	2	36986919	1289.96
710.33417	1	23608421	1402.04
710.33388	1	11511050	1444.22
854.26	1	28553067	1314
960.5254	1	26372100	1300.78
1212.6759	2	18080660	1190.53
1340.7313	1	12438112	1263.2
633.24722	1	35677761	2668.19
633.24707	1	15953086	2727.77
1130.6668	2	24722841	1322.2
726.36596	1	28716560	1326.44
726.36552	1	8660838	1366.83
726.36589	1	24903718	1400.96
863.47095	1	22056944	1189.75
583.39268	1	16338754	1166.99
1991.0208	2	29162732	1367.36
1991.0219	2	26245228	1411.97
545.32372	1	12044327	2097.95
902.50917	1	15691905	1293.91
1364.6087	2	12969267	1166.99
1255.5024	1	20550534	1219.81
1306.7709	2	26606709	1325.11
1524.8283	2	19509784	2367.75
743.39531	1	31447610	1402.31
566.29218	1	15089554	1227.89
1014.6203	2	22445345	1236.02
1000.5665	2	10897347	1167.25
1000.5655	2	5651828.2	1184.03
585.37679	1	16606064	1162.78
1512.7565	1	14363706	2366.82
912.45728	1	30329109	1457.42
1289.6859	1	11079208	2367.13
1462.7149	2	8535324.4	2063.27
628.41176	1	18976020	1316.38
2451.2981	3	18726761	1315.85
1183.6219	1	13325377	2060.59
548.20544	1	17425717	2829.54
1459.5504	2	8205258.7	1173.32
1459.5513	2	6895971.6	1183.77
536.2416	1	5843784.9	2570.84
536.24155	1	26557059	2663.62
536.24114	1	6844624.6	2752.03
931.49756	1	34175463	1402.57
641.32753	1	11747977	1185.07
1358.7194	2	9231446	1130.55
531.37757	1	7826592.6	3055.17
526.33555	1	23282623	1378.41
969.54048	1	18248003	2001.88
969.53914	1	13973135	2060.33
1144.6489	2	18730454	1244.93
1858.9778	1	23365467	1481.97
1057.5517	1	19351226	1356.43
1529.7909	2	17254685	2368.36
2664.2854	3	22190272	2353.36
1464.6561	2	11835545	1138.69
1748.8972	1	14919010	2365.28
2715.3487	2	41579802	1311.89
1952.9983	1	15377798	2365.28
567.25014	1	20746435	1384.33
569.32403	1	14985916	2243.16
1967.0131	1	14264426	2364.97
750.31073	1	13344581	2676.31
519.333	1	11526114	2711.2
1076.5779	1	23751795	1428.02
1290.7355	2	18079127	1330.14
1671.8512	3	10807983	1153.25
1402.531	1	19714021	1196.26
1506.6968	2	10744310	1141.12
791.92078	1	36726964	1434.68
1379.7413	2	23428703	1415.46
1072.4104	1	11677809	1200.7
1219.5973	2	10329351	1147.35
2406.2565	2	12263688	2248.07
814.45659	1	26933830	1285.2
1273.486	1	11155256	1218.5
1273.4852	1	9769606.5	1241.26
870.51121	1	7158728.3	3036.13
796.54372	1	19137659	1195.74
644.37228	1	11696764	1393.45
644.37226	1	9061780.5	1411.43
1748.8972	1	15760652	2248.4
532.29855	1	10083759	1171.73
853.45371	1	15519494	1264.26
1134.5798	1	25045990	1429.89
1347.6789	1	16212717	1392.91
1347.6782	1	11910136	1431.48
712.34908	1	16706387	1272.99
1316.6727	2	8232027.8	1131.1
1803.9734	2	11437754	1243.09
1234.6818	2	13230016	1165.93
641.44875	1	12831106	1151.65
632.76001	1	25138187	1276.71
1058.6474	2	13032222	1238.65
2172.0677	3	11264206	1140.85
1244.6261	1	7822017.4	2097.01
1244.626	1	13927800	2133.61
1352.5548	1	10680334	1210.67
1265.5241	1	5431956.3	1229.99
1265.5224	1	11621569	1251
1265.5225	1	8877515.3	1279.1
548.31595	1	13901668	1377.6
1360.5166	2	11934087	1195.74
685.3893	1	20747226	1394.79
1643.7691	2	9955325.3	1150.31
1083.5687	1	13775049	1382.44
2122.1797	3	7662972.9	1149.51
1260.4568	2	15922244	1219.02
2543.3305	4	8090023.6	1149.24
2441.2676	2	21987953	2023.53
649.38821	1	19582914	1232.61
1372.7368	2	8861239.1	1132.19
624.334	1	22542874	1411.43
2106.666	2	21823202	1450.03
878.47409	1	14700160	2161.68
866.50843	1	23264019	1292.07
701.39711	1	8643549.7	1140.04
575.40399	1	5563323.9	3049.41
575.40394	1	970146.95	3074.05
570.3616	1	17457069	1383.52
504.29091	1	16435650	1371.67
1013.5648	1	9376160.3	2060.06
1557.9437	3	14574720	1319.83
1090.5397	1	12772969	2161.68
1186.6365	2	11519869	1130.55
2188.1409	2	11453087	2248.72
1530.787	1	5988390.2	2065.4
840.43483	1	16306554	1428.82
1161.71	2	12431238	1293.91
822.4835	1	16262909	1289.43
1239.5979	2	24873393	1443.96
1786.962	3	6123781.8	1147.89
2222.1645	3	11766842	1281.22
1366.5687	2	8505432.8	1224.23
1086.058	1	10817876	2364.66
1475.7751	2	7651005.3	2366.82
1095.6039	1	15473782	1296.02
1102.6722	2	13444986	1240.48
529.32907	1	6977369.8	2447.94
954.56145	1	11250498	1294.18
1544.7979	1	12315682	2248.4
614.38825	1	14852824	1388.35
2101.9845	3	9122551.7	1129.73
617.32093	1	19470317	2666.78
1490.7758	1	7748730.6	2366.51
1046.5095	2	7781566.9	1129.73
612.29992	1	11210631	2161.38
1544.8316	1	7520370	1267.43
1544.8315	1	8346723.3	1289.17
1209.6357	2	7595067.2	1129.73
594.28955	1	6331167.5	2066.99
1507.801	2	7660382.3	2367.13
1313.72	1	8880134.7	1243.62
