2055.0524	2	1446150900	1565.08
1825.9624	2	443737780	1531.5
2655.3671	3	1801551000	1609.77
649.32903	1	1308171200	1392.93
1558.8131	1	1061598500	1851.66
1998.0564	2	911934460	1852.94
2179.1303	2	2285441100	1704.23
2406.2571	2	921104900	2087.41
2308.2079	2	1144335200	1640.78
2188.1411	2	913145650	2086.34
3030.5602	3	1428562500	1847.06
1569.8287	2	951007550	1529.48
2220.1554	2	1848056900	1590.74
1967.0142	2	896227030	1973.14
1967.0147	2	288386920	2086.87
2788.4418	3	1854956900	1608.25
2615.3711	2	2027488700	1691.57
1544.7981	1	855942840	1970.55
1544.7984	1	360786440	2087.14
2135.1026	2	2048050400	1682.94
2135.1041	2	697737600	1777.85
2254.1959	2	980375400	1590.49
2441.2819	2	1930491900	1613.33
1565.7973	1	317267290	1494.09
1565.7975	1	1202946200	1564.57
1569.828	1	840478990	1533.54
2639.3722	2	2098470500	1811.75
1992.0456	2	754474170	1717.65
554.32805	1	323756500	1262.2
1589.8538	1	697539060	1600.13
3204.6507	2	2012966400	1896.27
1975.0293	2	1628369200	1565.59
2467.2824	2	440766470	1792.63
2104.1084	3	947754670	1645.1
3220.6454	3	937715210	1802.83
614.39672	1	512277700	1288.22
2981.5049	3	1665245200	1779.38
2945.508	2	1282235600	1691.31
1082.5743	1	508191830	1968.75
1594.8094	1	571876340	1600.13
1845.9984	1	580685820	1532.27
2220.1559	3	1390750400	1594.29
2615.3734	3	1305716200	1682.94
1850.952	1	506512990	1530.23
850.44226	1	665041410	1352.93
824.41736	1	1469397800	1706.76
2063.0823	2	828856570	1805.38
2860.4979	3	1549157100	1816.1
1558.8133	1	563241710	1967.97
881.48862	1	484401790	1968.75
2049.0645	2	116826230	1361.16
2049.0656	2	1046879900	1496.16
2382.2294	2	952291500	1771.99
1748.8982	1	612093110	2086.87
1900.0073	3	1000919900	1626.55
696.0519	1	346419380	1311.15
2807.4163	2	1406621300	1709.04
1814.9906	2	589296890	1231.96
503.33125	1	379737510	1216.63
718.0337	1	402927130	1311.68
718.03426	1	33767029	1365.4
2478.2303	2	1919120900	1606.73
1946.9968	2	668219680	1500.28
2149.1171	2	1288690200	1636.96
2976.5496	2	1473885400	1780.65
2383.2306	3	994318840	1774.79
1967.0137	1	555792530	2087.41
1054.5424	1	646320720	1476.79
547.35748	1	334649310	1219.5
1594.809	2	523436300	1600.38
1762.913	1	413218610	1854.22
2584.3317	2	1183944400	1775.82
696.35579	1	578651100	1475.5
878.47508	1	330415750	1756.47
2033.0711	3	598762450	1567.11
2931.4897	2	1007600800	1574.48
2165.114	2	1093253000	1773.01
1803.9401	2	358531960	1656.02
2625.357	3	563093510	1694.86
2620.3287	3	1032831800	1682.69
2464.2155	2	596895200	1504.14
2446.2365	3	961023030	1618.41
578.2856	1	86615590	3123.01
1793.9556	1	333219590	1728.03
2962.531	3	424398990	1656.02
2788.44	2	996311610	1601.4
2793.3956	3	962917290	1609.52
2873.4829	3	1002884000	1697.65
1787.9448	2	386317450	1645.35
2446.2383	2	772161560	1611.82
1565.7976	2	437965690	1567.62
591.38372	1	253494190	1222.1
2655.3681	2	647809590	1606.73
878.47487	1	257217460	1967.45
2441.2821	3	781094980	1617.39
2019.0903	2	343397560	1250.2
2117.0564	2	466096270	1502.6
2815.4402	3	540317650	1650.18
2815.4399	3	224620470	1717.39
1340.6965	1	285376790	1967.97
2451.2669	2	659980080	1603.68
1846.1792	2	170753370	1531.5
1361.6956	2	167038280	1464.6
1361.6965	2	381947170	1532.52
1606.8219	2	479138490	1624
2860.4993	2	985189230	1810.22
1071.5696	1	279649670	1478.61
2620.3299	2	767326840	1688.52
2259.1532	2	373455410	1589.98
1599.8404	2	482672640	1635.44
2655.3745	2	998693800	1810.99
864.45857	1	240342270	1968.48
1275.67	1	204966630	1630.35
1613.8554	2	256427690	1566.09
867.46858	1	310235350	1353.19
1258.6437	1	117599170	1606.22
1258.6436	1	222769000	1629.85
635.40967	1	181860710	1224.17
2172.0985	2	719704020	1746.29
2366.2135	2	653323080	1570.67
2366.2129	2	299871170	1648.14
3176.6155	2	435139620	1652.21
1967.0129	1	336599850	1971.59
2380.2285	2	351141680	1536.84
1755.8822	2	475237520	1613.84
1583.8436	2	61709507	1440.83
1583.8442	2	348815480	1498.73
2179.1299	3	387622760	1709.54
645.2648	1	211341070	2505.37
645.26472	1	266594120	2932.64
645.26443	1	191466270	2988.04
1900.0084	1	336515400	1624.51
3234.6571	3	298140920	1699.42
3234.6575	3	496510170	1772.76
1866.946	2	278530360	1567.11
2625.3565	2	462187510	1688.52
2625.3567	2	487623040	1808.18
2308.2088	3	257763410	1640.52
2423.282	3	242480180	2086.08
1773.9282	1	229894320	1587.69
2005.0387	2	108022750	1335.18
2005.0397	2	242699030	1400.16
2005.0397	2	83388474	1467.46
2005.0402	2	254672660	1542.69
856.44304	1	206320760	1355.85
856.44347	1	512989440	1398.82
2601.3573	2	532048570	1570.17
872.474	1	242843040	1315.64
872.47528	1	504591890	1422.57
1921.9901	2	275314670	1627.3
1866.9192	2	339303830	1532.01
1699.8915	2	237743040	1562.54
1798.9116	1	252596600	1728.28
2003.0133	2	187369370	1853.45
530.33088	1	147036130	1218.71
674.37409	1	222441380	1756.72
2219.1824	2	180908490	1970.3
1354.7117	1	198802840	1840.15
1926.972	2	382442470	1593.02
886.44058	1	154143000	1967.71
1280.6256	1	177917900	1630.1
3190.6336	4	423180670	1773.01
2280.755	2	255081550	1531.77
1365.7242	1	211683460	1529.98
1961.0128	2	449827510	1444.51
2165.1128	2	435532760	1573.72
1102.5545	1	264752470	1529.73
506.23435	1	54635099	1331.48
506.23448	1	217761390	1397.21
1340.6959	1	140564720	1853.45
679.43599	1	123648500	1226.25
2067.1228	2	184187360	1565.08
2206.1368	2	412266230	1473.68
1076.5212	1	207302470	1479.64
3221.6768	2	597790220	1894.45
1599.8399	2	197251410	1492.29
2353.2192	2	349744630	1771.23
752.04185	1	137375720	1292.71
1779.933	2	206005490	1852.43
1347.68	1	280301320	1563.04
2451.2676	2	225842160	1750.11
2451.2697	2	488370670	1814.82
3380.7137	3	273782900	1636.45
2729.3688	3	308012900	1359.83
574.35691	1	116336730	1221.32
1409.7532	2	205193040	1431.33
1409.7521	2	19956845	1486.61
2427.267	2	216037530	1524.64
508.28643	1	130258680	1216.89
2757.9136	3	93401142	1530.23
1558.8142	2	195672300	1728.54
1483.746	1	191417670	1727.78
810.40053	1	211946820	1500.02
810.39929	1	277978650	1593.53
1324.5193	2	82092644	1203.34
2959.5221	4	136120090	1783.96
1662.8453	2	163237930	1535.57
546.32548	1	89549312	1174.65
1303.7008	1	119872020	2178.85
1237.4897	2	86156555	1210.37
1324.5186	1	70552479	1203.86
2757.4293	3	255340600	1271.11
864.45793	1	116416050	2179.76
1981.0303	1	140211140	1851.92
1310.6856	1	118842660	1529.73
1310.6856	1	209911720	1569.91
1100.6559	2	148263000	1302.46
1748.8972	1	179014900	1971.59
1056.6301	2	133170490	1300.36
836.42601	1	106550460	1479.9
1395.737	1	135727080	1462.52
1395.7372	1	151816630	1487.39
2237.1729	3	142217060	1591.76
2484.854	2	193081540	1565.08
1834.9828	2	170332750	1636.45
1613.8539	2	133792610	1455.24
1237.4909	1	93554833	1210.63
1988.9957	2	159522690	1970.81
511.29985	1	93305262	1254.89
1551.782	1	266701810	1590.99
1787.9467	2	226456780	1523.11
1144.683	2	161522830	1305.08
1308.655	1	95317592	2178.85
552.31278	1	98275969	1219.5
3612.8618	4	136330270	1779.12
3612.8636	4	105890390	1806.14
502.29945	1	79439449	1173.33
748.04449	1	113831650	1314.85
1626.8492	2	46211722	1406.04
1626.8492	2	45187091	1438.2
1626.849	2	191749570	1489.2
618.38306	1	88984615	1223.66
1769.8988	1	170114010	1589.47
1238.4757	1	107102430	1231.18
2411.214	2	148842920	2086.87
1844.9668	2	119440390	1808.95
1810.9256	2	168436990	1643.84
1544.6168	2	76846701	1161.39
2046.0667	2	103008330	1656.27
506.27102	1	58274631	1269.28
2686.4104	2	60536303	1754.94
1338.5381	2	78384784	1205.42
1606.8235	1	241343130	1624.51
1759.9109	2	182010010	1518.01
1676.8624	2	157569320	1462.26
1325.5092	2	91320077	1206.98
1188.709	2	136652360	1307.19
2410.2743	3	120823740	1275.56
1872.9383	2	147043030	1531.77
1217.6169	2	218121940	1450.01
2427.2675	3	205972900	1501.05
2771.4178	2	220499730	1788.55
1565.7974	2	126591330	1493.06
1779.939	2	108789190	1969
1306.6544	2	117234060	1571.94
660.35822	1	83823791	1967.71
1347.6796	1	28497963	1402.03
1347.6803	1	152031180	1493.32
723.46267	1	73302706	1228.06
1544.798	1	72769329	1853.96
590.35183	1	63605234	1176.49
1325.5106	1	79415046	1207.5
1551.7819	1	77793317	1513.14
1641.6963	2	65542520	1532.01
2865.4596	2	92296325	1813.54
2737.3731	2	412758830	1892.89
1755.8827	2	191323210	1500.28
674.37419	1	76548578	1966.93
2039.0815	2	101641610	1656.02
1238.4755	2	81531698	1230.67
1880.9635	2	109212150	1491.77
3047.5767	2	134432120	1794.67
530.30307	1	104114190	2132.89
530.30295	1	20181907	2211.09
1843.9817	2	159456440	1254.11
746.06575	1	62670606	1448.45
646.34202	1	99008755	1353.19
2661.3576	3	143122880	1824.28
596.3394	1	68123809	1222.1
522.26596	1	55823161	1377.11
2135.1017	2	164576910	1504.14
691.40048	1	97622898	1477.57
850.44255	1	98911089	1478.61
2223.1893	2	89346478	1259.84
2080.108	2	98127460	1514.17
842.42665	1	68526955	1170.95
842.42741	1	196686540	1255.67
842.42791	1	121917450	1449.49
1085.5849	1	57930220	2178.85
506.23465	1	80777886	1507.49
1338.5384	1	53799454	1205.42
1320.672	1	136584370	1567.62
636.34879	1	112630870	1265.61
2428.2385	3	99899028	2086.08
1116.5689	1	95563137	1431.86
1306.6548	2	70380542	1493.58
2015.0834	2	80349107	1853.45
2219.1821	3	101094350	1971.85
635.31309	1	70359644	1306.66
3408.7517	2	122799490	1810.99
662.40952	1	56132396	1226
778.055	1	57894107	1314.85
3030.5596	2	112421010	1848.08
1876.0063	2	98493670	1491
1286.6739	1	62384219	2179.76
517.31049	1	49471146	1231.7
557.37886	1	43718494	1166.18
1952.9988	1	88580046	2086.61
1068.5578	1	63218648	2385.31
1599.839	1	80050847	1512.37
853.4543	1	92984414	1478.35
1276.7644	2	126920580	1313.8
1770.9296	2	155793470	1469.54
543.36386	1	43631422	1162.19
568.30784	1	66842188	1273.73
3226.6305	4	154233000	1902.24
1150.6108	1	66771457	1429.47
1150.6109	1	68541657	1450.01
2237.1721	2	98297694	1892.89
1244.6288	1	21044590	1941.51
1244.63	1	58401199	1972.36
767.4893	1	41583714	1230.14
658.32979	1	156749630	1268.75
2310.2828	3	38761916	1160.59
640.36544	1	45388670	1224.44
947.97811	1	102175630	1861.9
634.37773	1	40445051	1178.08
510.31744	1	37810429	1180.46
1654.8829	1	81758159	1463.82
715.40002	1	62466436	1338.89
675.36594	1	54193604	1249.42
675.36751	1	46574706	1304.04
1320.789	2	77821925	1316.96
516.28753	1	108771850	1964.35
516.28721	1	49201796	2024.78
668.32352	1	46249493	1257.49
1392.7119	2	51190437	1437.41
663.3687	1	42331757	1257.75
2428.2362	2	61787165	2086.61
1316.6742	2	28616751	1141.27
2296.2658	3	36059729	1158.99
1358.7213	2	22479010	1141.01
2628.3583	3	104088030	1962.27
858.45919	1	99032533	1265.87
631.24936	1	39104234	2231.96
631.24935	1	57039263	2276.28
631.24932	1	37821836	2609.4
631.24912	1	54597299	2698.32
631.24916	1	23340009	2756.48
1769.8989	1	64369554	1516.47
1050.5488	1	51710847	1967.19
627.3476	1	167257260	1430.53
1388.5152	2	20183332	1202.56
1558.6321	2	35964283	1163.79
2737.3775	3	155281400	1898.6
726.06304	1	39266256	1313.53
778.37006	1	66619687	1505.94
1558.8133	1	57832206	2137.45
1558.8128	1	17508520	2263.42
604.32123	1	70692897	1261.94
622.33303	1	38450584	1207.77
561.33671	1	34704937	1234.56
563.35245	1	23142107	1174.91
1858.9813	1	40572775	1490.23
2048.0813	2	94969008	1266.14
1068.5559	1	38952922	2178.55
1340.696	1	77227353	1488.68
667.39146	1	38235769	1206.46
1399.6637	2	31753001	1159.25
1908.9708	2	62295314	1974.44
1464.6536	2	23638247	1147.43
613.33171	1	41584172	1274.52
613.33129	1	54125559	1305.61
1082.5739	1	40967931	2179.15
1251.5049	2	33964113	1228.33
1251.5042	2	42583394	1252.54
1067.5746	2	37410182	1967.97
1324.6998	1	49086620	1507.23
853.43019	1	88501040	1370.44
853.43002	1	68720063	1442.41
3482.787	3	75980724	1927.56
864.45825	1	44149180	2385.93
533.28178	1	30276567	1255.41
1040.5269	1	12722957	1938.86
1040.5279	1	43400314	1972.11
653.37568	1	26739783	1190.66
824.41694	1	66150043	1375.24
824.41711	1	83019541	1442.94
1259.4705	1	46793513	1211.15
680.32341	1	26553123	1250.98
680.32351	1	62413686	1306.4
2237.1657	2	50020921	1501.56
1260.4572	1	36473950	1230.92
1388.5147	1	15946124	1203.08
3221.6764	4	60338435	1903.02
646.34175	1	35784410	1258.27
706.43586	1	31979173	1228.33
1330.6898	2	20689070	1141.01
1176.6716	2	26431436	1178.34
684.39136	1	30421297	1226.51
846.44827	1	37014928	1967.19
3238.703	2	89449624	1896.27
881.48454	1	25426453	2178.55
510.35368	1	26547223	1139.4
1220.6991	2	25163971	1178.87
2224.1378	3	41761643	1972.62
1364.8172	2	47005399	1319.6
793.25522	1	46034431	1314.06
1255.5032	1	34532573	1230.92
1385.7079	2	20834008	1174.38
519.32464	1	21485653	1173.33
696.35566	1	42208082	1384.35
1396.543	2	28311586	1212.19
1961.0109	3	99245851	1444.78
607.37972	1	18733880	1176.49
1264.7243	2	25416674	1179.4
836.42593	1	31834347	1274.52
1109.6213	1	43372348	1213.76
520.25007	1	26584768	1385.96
1572.6474	2	25787194	1164.05
1932.9831	2	90302560	1439.51
581.30616	1	136501550	1404.97
522.26598	1	43873006	1233.26
569.37861	1	23699920	1168.03
1016.5164	1	18161315	1203.08
1132.6461	2	22422672	1177.82
1640.9032	2	44829855	1208.28
878.42254	1	52092965	1310.62
1586.6633	2	25094910	1164.85
1085.5811	1	26700248	2385.62
1352.553	2	26237261	1221.58
701.39694	1	20173359	1148.51
548.2453	1	37084864	1430.8
1070.6066	2	7073013.9	1299.84
1070.6074	2	44858126	1332.01
3047.5759	2	68224789	1911.61
1346.5049	1	23445045	1199.95
1773.9273	2	26119219	1373.63
1773.9287	2	48300538	1432.12
1372.7374	2	16369544	1142.08
1347.49	1	23621880	1208.02
3282.6656	4	49774558	1933.34
540.29729	1	18956537	1180.46
678.40461	1	22147825	1179.14
2771.4419	2	55087081	1313
1463.632	2	20380535	1171.74
1251.6151	2	19927856	1145.03
1988.9965	2	45743915	2086.08
1254.5155	1	36784265	1211.67
1325.6864	2	30923656	2178.55
1626.887	2	27640591	1228.59
687.4051	1	52588256	1211.41
1340.7318	1	98757085	1262.46
652.39419	1	22286053	1276.88
1506.6956	2	13404518	1149.32
811.51497	1	19530162	1232.22
1346.5024	2	15840008	1203.6
2584.3601	2	52915037	1301.67
1026.5797	2	7544746.4	1299.57
1026.5808	2	37924368	1330.42
1114.6324	2	40844989	1333.86
625.34751	1	16619876	1318.81
625.34685	1	31732625	1348.68
946.51276	1	19528375	1386.76
946.5124	1	37940376	1429.47
1068.5575	1	22866644	2583.47
1320.67	1	45760453	1456.02
1342.5349	1	20368872	1208.54
1088.6195	2	17861641	1177.29
605.36283	1	35440146	1237.69
726.41584	1	24443956	1269.8
726.41403	1	28580873	1296.41
946.53472	1	38760947	1302.2
1330.637	2	31581441	2178.85
902.5097	1	41354226	1299.04
1524.8275	2	23869985	2385.62
559.33725	1	18473293	1169.36
1229.7032	2	13886663	1171.74
737.3823	1	33270222	1335.98
760.04514	1	18161691	1372.3
566.29223	1	25403979	1237.69
728.4178	1	19253188	1228.59
701.4221	1	19145675	1169.89
1408.8433	2	26107238	1321.45
2294.1919	2	35286782	1433.44
544.31861	1	28307247	2302.34
1507.803	1	18933099	2385
1252.4947	1	33108372	1252.02
1158.6568	2	33294213	1335.98
2136.1941	3	14693924	1159.79
1044.592	2	15746313	1176.76
880.43655	1	51876628	1295.88
1259.4712	2	15289978	1210.37
990.56006	1	23105480	1304.82
840.43508	1	34893866	1439.51
1529.7889	2	21021202	2385.62
2060.1195	2	28389837	1295.62
529.34789	1	17684689	1161.39
2324.2968	3	18475502	1162.72
782.52769	1	18869237	1205.69
1396.544	1	18405642	1212.19
543.29002	1	32306119	1431.59
905.51931	1	24748164	1180.99
1034.586	1	18376369	1305.35
2406.2561	3	31534211	2085.81
1673.8315	1	40607146	1971.07
1056.5885	2	19780143	1255.41
808.06586	1	24543087	1316.43
1186.637	2	18598378	1139.12
584.3236	1	13847581	1181.8
1100.6196	2	18110452	1255.41
1347.4899	2	14763240	1208.28
499.33554	1	14174160	1151.2
651.40429	1	13713587	1177.82
1479.6242	2	14048565	1161.66
853.45424	1	19584495	1273.2
1478.6607	2	13070422	1151.2
1262.7496	2	22107053	1244.99
1360.5202	1	15328391	1205.42
750.46262	1	24067503	1230.67
715.41347	1	13565305	1155.78
2765.3618	3	67012020	1434.5
1218.7202	2	21257027	1242.9
878.41836	1	47660204	1398.28
1742.8952	2	38723047	1458.1
1512.7561	1	14960956	2385
864.46052	1	17046248	2583.83
1306.7711	2	21055984	1247.86
1000.5715	2	11685527	1176.49
1188.6692	2	18791358	1260.36
641.44893	1	18069980	1159.79
1014.6208	2	16578141	1243.95
552.36462	1	18707904	1204.64
1344.7062	2	12823138	1142.61
2147.1837	3	9929432.1	1157.11
941.57874	1	12795368	1305.61
1058.6491	2	14499241	1246.82
982.50679	1	17729720	1302.98
1012.5647	2	15696002	1252.8
1030.6159	2	12469692	1186.07
823.58544	1	6641356.3	3093.63
1134.5801	1	28408397	1440.3
2192.123	3	38247514	1350.27
2192.1236	3	35945469	1412.44
878.47416	1	15686389	2178.25
2264.2125	2	24602154	1309.57
1354.7118	1	23327056	2137.13
1360.5191	2	13721973	1205.42
1085.5722	1	26531391	1367.25
2444.2048	3	19783795	2087.41
1202.684	2	20656813	1337.04
1379.7438	2	30045622	1424.16
1272.6589	1	702631.38	2520.7
1272.6586	1	19489523	2584.55
1272.658	1	13300152	2771.93
1272.6587	1	3363100.6	2946.93
1212.6768	2	16434500	1204.9
2122.1785	3	11087520	1157.11
2282.2493	3	12903914	1158.45
863.47254	1	12291577	1204.9
2613.347	2	35961126	1321.45
1219.5988	2	10695077	1154.69
2174.1191	2	18477847	2005.88
1234.6803	2	17211728	1177.55
1671.8524	3	10004340	1160.59
1877.9294	1	18377812	2086.87
1779.0064	3	10184834	1155.5
1558.8467	2	15276775	1242.64
1558.8436	2	16652750	1263.25
1174.6956	2	18335346	1240.04
1090.5397	1	13907661	2178.55
828.44101	1	30699723	1316.96
1952.9975	1	16621189	2380.91
1260.4554	2	16663421	1230.4
2266.7766	2	14792711	1234.82
617.23333	1	13936964	2113.46
617.23325	1	10499568	2203.78
617.23324	1	1521836	2258.19
710.33486	1	29015845	1411.91
513.35265	1	16781633	1157.91
2601.973	3	15033170	1136.15
501.29723	1	11282752	2106.95
660.35775	1	15222584	2385.31
1078.6128	1	14950477	1306.14
519.33311	1	11747790	2732
526.33612	1	19988718	1387.56
2268.2343	3	11143605	1159.25
960.52254	1	34008705	1314.06
754.15614	1	12156254	2167.52
1544.8316	1	12845219	1283.98
1544.8305	1	12648071	1306.14
1326.6807	1	11924357	1361.95
1326.6801	1	21676571	1408.18
628.41237	1	18872704	1325.14
1748.8967	1	16806370	2264.08
1967.0126	1	15367715	2380.6
1748.8966	1	15852539	2380.6
612.30001	1	11147703	2178.55
878.95762	1	26679044	1367.78
878.95765	1	24602796	1392.39
504.29135	1	19583317	1381.13
1396.8053	2	9881209.8	1180.73
531.37766	1	5542005.8	3073.07
1289.6851	1	11388595	2385.31
770.42801	1	21732764	1288.75
2610.3547	2	11663490	2380.91
1612.8261	2	32513643	1370.97
897.55149	1	15126835	1304.3
548.31699	1	19286180	1386.76
796.54335	1	20415612	1207.77
2172.069	3	10907154	1149.32
2147.1849	2	9700177.7	1156.58
1569.8275	1	13977574	1402.03
1130.6684	2	19407095	1237.69
1600.6768	2	9027251.5	1167.79
1074.644	2	9665067.4	1187.14
2116.0009	3	9780493.2	1139.12
1308.5459	2	10120932	1170.42
1569.8269	2	10203495	1347.89
1569.8287	2	15390662	1400.69
1569.8274	2	19927653	1448.97
1643.7696	2	9226757	1158.45
1102.6752	2	17179239	1248.9
1355.562	1	10823923	1206.72
1073.6579	2	15345891	1299.57
1144.5897	2	8078859.4	1139.12
1530.7826	1	19111007	2086.61
1271.6739	2	8375526	2178.55
1086.6445	2	5686140.5	1302.72
1086.643	2	21307728	1328.57
1534.7369	2	13295437	2385.62
1091.4067	1	4139447.8	1190.66
1091.4033	1	4729361	1201.26
710.37962	1	16044291	1367.53
1161.71	2	11798656	1301.94
1394.8262	2	15037890	1252.02
666.41056	1	16243785	1357.71
1410.559	2	16563131	1232.48
1303.7004	2	7728215.6	2178.25
1786.9639	3	6945243.6	1154.69
1244.6268	1	8920311.5	2108.5
1244.627	1	11913977	2148.29
1174.6944	2	23058304	1329.37
1402.5305	2	18137357	1206.46
523.36467	1	4464660.3	3239.29
1200.6575	2	8087987.7	1139.12
1046.5093	2	9462796.4	1138.59
1278.7051	2	7489296.3	1182.59
1265.5198	2	9710760	1264.04
954.56179	1	11903340	1302.98
890.36127	1	8579843.7	2342.51
890.35922	1	31021901	2484.05
1544.7974	1	12965772	2263.75
1507.8003	2	8962475.9	2385.62
1205.6959	2	12876445	1258.53
886.4395	1	7761656.2	2178.55
1246.7128	2	22753379	1339.69
1068.556	1	10441868	2770.51
1555.8451	2	11162676	1233.52
659.28001	1	15114291	3054.05
1380.5845	2	10124388	1270.58
1540.9193	3	20273589	1328.57
641.32806	1	8567850.7	1185.54
641.32978	1	5628651.6	1200.21
1840.989	3	7152894.7	1151.74
1440.8337	2	6590829.1	1181.26
734.43089	1	18093830	1298.25
1751.951	3	7198991.4	1151.74
1209.6369	2	8340876.2	1138.86
931.49765	1	18455935	1415.37
612.3002	1	9522405.8	2385.31
1734.8792	1	15285188	2006.67
1090.4218	2	8092530	1178.34
1520.7169	2	9246797.1	1156.58
1146.6283	2	7084313.7	1181.26
1452.8703	2	13984921	1323.56
1289.6857	1	7846295.6	2583.83
2601.9714	2	7504440.9	1137.78
1218.7185	2	17066390	1329.89
643.48785	1	5192705.6	3091.15
1490.7755	1	8447792.6	2385
1528.8826	3	6809788	1182.06
1475.7743	2	8460336	2385.31
1102.5984	2	7123612.7	1179.94
617.23341	1	5476725.4	2391.94
617.23367	1	16362077	2502.9
617.23352	1	1169339.3	2649.4
1448.6327	1	7442160.6	2178.85
1967.0129	2	9454974.3	2263.75
518.13176	1	15815490	936.816
575.40395	1	3632360.5	3067.88
573.25305	1	4399665.9	2115.96
573.2534	1	6379643.4	2141.04
1104.4356	2	5704983.6	1185.8
1104.4354	2	3274174.2	1201
1085.5742	2	9104504	1370.44
536.24152	1	3294423.7	2595.03
536.24159	1	13551638	2690.41
2130.0224	3	4671356	1139.4
1748.9321	1	10963097	1362.48
1616.8424	3	5776706.5	1145.29
617.23337	1	12039283	2053.53
1090.5398	1	5651862.6	2385.62
1293.5542	2	10561698	1376.57
1308.6494	2	3835744.4	2178.55
548.20544	1	6828505.6	2855.79
697.13461	1	7409861.1	2340.84
659.28042	1	7111199.1	2640.53
659.2803	1	10437337	2688.62
659.28032	1	5906918	2764.81
1448.7272	1	4981649.1	2110.36
1448.7286	1	7285747.1	2148.29
1711.9021	2	4783671.2	2583.83
1670.7974	2	4180567.5	1138.32
532.30064	1	5403910.3	2126.01
545.32409	1	4742552.3	2129.96
1733.8913	2	5797940.6	2583.11
1544.7974	1	7624384.4	2380.6
1016.5141	2	6036245.1	1187.95
1162.6973	2	4674436.5	1189.3
2531.2253	3	7641752.8	2142.02
1225.5394	2	6677384.2	1139.93
884.42522	1	3802990.3	2166.88
884.4255	1	5075869.6	2192.08
548.24739	1	5939506.5	2178.55
1465.6657	2	5995298.6	2178.55
617.32096	1	9877214.5	2694.37
1272.6621	1	5567365.6	2384.68
1158.6053	2	5581174.7	1140.2
1496.7242	1	3112349.3	3102.46
1286.6746	1	4579842.9	2385
1085.587	1	3988624.3	2583.83
1633.8334	1	5337582.7	2098.95
1023.5117	1	4409825.4	2182.48
1040.5268	1	3376726.2	2104.37
1040.5269	1	4829468	2148.29
1453.5978	1	4347494.8	2178.55
