1476.7593	1	5567103.1	2715.81
1286.6733	1	4511412.1	2331.61
521.34823	1	3521477.3	3008.15
521.34783	1	1650302.4	3048.01
1679.8744	2	4275222.2	2528.95
628.34496	1	6369541.5	2172.17
548.24685	1	6148989	2127.06
764.52702	1	2092120.9	3176.93
1669.7659	2	2915199.6	2331.3
1448.7269	1	2764987.6	2239.18
1448.7264	1	5048947.6	2274.58
671.51919	1	2423248.7	3171.87
504.21527	1	8849035	2623.42
1314.5532	2	4424507.5	1108.71
574.40648	1	1711595.8	3204.85
622.276	1	9806819.6	2616.18
634.23989	1	3836097.2	2613.11
616.41709	1	1742333	3123.55
1555.8476	2	5132013.1	1174.26
610.35841	1	3953772.5	2780.64
1512.7453	2	3063797.5	2331.61
1840.9071	2	3239859.7	3029.03
817.6139	1	2339241.9	3236.75
1493.7856	1	3434481.2	2715.47
618.43197	1	1735112.7	3118.75
612.29869	1	4227159.2	2528.95
1476.7591	1	5091716.8	2893.9
1476.7577	1	2227501	3009.61
658.35863	1	4039168.4	2350.73
610.29702	1	3992964.5	2194.2
2829.4568	2	14004734	2228.98
541.41911	1	4510900.6	3063.24
1340.6948	1	4565958.1	2219.57
602.33093	1	3178572.7	2364.79
617.32055	1	3819986.8	2525.58
1244.6255	1	3073190.3	2238.53
1244.6258	1	4365956	2274.58
580.23133	1	3282761.8	2613.11
2627.3794	3	2406663.8	2336.91
675.32633	1	3989659	2701.94
613.47616	1	1583490.8	3118.75
548.2471	1	4449601.6	2331.61
624.31303	1	3315259	2364.79
1738.8368	2	3363221.3	2528.59
1491.7691	1	2066668.5	3069.22
764.28987	1	2528843.4	2558.84
764.29001	1	3357427.3	2595.67
646.45235	1	3246396.7	2837.31
1465.6651	2	4205655.8	2126.48
659.36697	1	2547181.6	3065.73
816.40017	1	3801859.3	2331.61
571.42998	1	2251843.2	2943.77
770.57617	1	2274202.1	3305.11
553.16884	1	2638817.9	3344.78
1508.7947	2	2150533.2	3069.22
864.45787	1	3188448	2715.47
568.41918	1	4770074	2893.54
502.10018	1	7079949.1	920.524
2490.1968	3	7346470	2232.59
1711.9018	1	2128889.3	2528.95
527.40388	1	4048342.5	2604.91
610.14993	1	2574828.8	2604.57
2264.1768	2	5474290.5	2141.9
2000.9772	2	869281.74	3029.39
2000.9787	2	2096205.7	3065.04
1496.7218	1	1641904.8	3069.58
585.44517	1	3162704.4	3054.23
710.34194	1	2573187.1	2160.91
710.34193	1	2817128.3	2203.67
566.251	1	2363612.7	2818.48
560.38951	1	2229525.2	3054.59
502.10038	1	10102228	3465.28
816.4003	1	2940711.4	2528.59
516.17905	1	2708742.1	2782.41
562.22064	1	2456206.4	2613.11
574.33569	1	3239445.4	2255.23
521.59038	1	1470563.4	3128.21
521.59033	1	3273205.3	3342.93
822.56905	1	1436398.2	3236
1680.8331	2	3097844.5	2949.54
1680.8329	2	755163.43	3006.3
1680.8318	2	1513109.9	3061.45
630.42096	1	2467753.4	2612.09
619.35761	1	2546218.1	2364.79
664.4169	1	2060942.2	3058.21
1462.7533	2	2386253.2	2638.58
568.2311	1	1491330.3	2773.99
568.23114	1	2242208.6	2805.67
655.4871	1	2650646.2	3027.59
1877.9275	1	2761926.2	2337.53
2584.3285	3	7222324.5	2397.67
594.28222	1	2007090.4	3043.04
592.15025	1	5351244.3	919.024
592.15013	1	4100094.5	1055.38
810.40041	1	7100742.6	2552.58
530.13679	1	3254003.7	2986.7
1738.8397	2	2442875.4	2973.15
535.15837	1	5357012	2967.65
727.54512	1	1160741.2	3230.77
752.34728	1	2934193.3	2331.92
596.31816	1	2782316.5	2255.23
875.65559	1	1660227.2	3313.76
722.45921	1	983351.83	3121.73
885.41362	1	1798583.9	3073.7
696.2929	1	2616900.5	3053.12
538.40806	1	1830877.1	3052.74
2121.0862	2	6983897.5	2444.83
543.33333	1	1994192.6	2700.2
538.28847	1	2636442.8	2976.5
562.22077	1	3825454.5	2694.21
562.2209	1	4060604	2751.7
