2167.0923	2	9161179.5	1237.88
1029.5933	2	8012908.7	1251.26
1160.6439	2	5310090	1190.91
499.29711	1	7436050.4	2127.92
767.49083	1	7499686.5	1232.56
1073.6196	2	5966929.4	1253.19
1549.8482	2	4941902.6	1261.78
529.27168	1	9430659.7	2055.53
616.33013	1	6648523.2	1230.88
604.36548	1	9939481.6	1235.64
2296.2653	3	6949521.3	1324.49
2426.2287	2	6901823.4	1285.05
1102.6798	2	6183036.1	1250.43
1566.8277	2	3699420.1	1161.16
1734.8817	1	6751960.5	2008.28
2278.1972	3	10978125	1925.94
2174.1283	2	4183646.8	1931.32
712.40031	1	6889210	1201.46
1779.9399	2	5826359.1	2139.35
836.49734	1	8743832.1	1295.55
617.32084	1	10158946	2697.55
521.27981	1	7027561.9	2128.22
1340.6959	1	6319413	2265.29
516.32399	1	6939646.3	2128.22
2375.2083	2	5046199.1	2009.7
1206.7254	2	4798382.6	1191.19
2207.1089	3	5618019.4	2139.93
1272.6586	1	5156292.9	2385.77
2420.8734	2	2554498.4	1136.15
930.46853	1	2910186.9	1151.81
697.13424	1	3768365.6	2684.85
1633.834	1	14548424	2114.6
706.39069	1	1165570.1	3121.47
549.20793	1	8607397.6	2056.69
1360.5187	1	3848639.4	1204.26
1388.5157	2	4415361.5	1198.38
1248.6976	2	3966984.6	1193.39
1071.5583	1	9215969.5	1252.92
2157.0953	2	8640469	2006.31
748.408	1	7385731.7	1239.56
1326.6829	1	7244516.9	2088.8
3069.1352	3	4177819	1137.63
1254.5157	1	4480878.3	1211.27
573.35484	1	3406989.4	2680.16
521.34855	1	2757652.8	3039.08
521.34869	1	1616225.6	3073.21
1266.6063	1	6793746	1939.82
546.29809	1	7441838.5	2056.11
1509.8085	2	4443750.7	1162.83
623.33444	1	4952705.4	2257.36
1517.7886	1	6738018.4	2092.11
2274.8126	2	2304082.3	1136.15
1161.6718	2	6681730.9	1256.23
662.37308	1	5452885.6	1203.98
1211.567	1	6720792.1	1239.84
1448.6301	1	3493509.2	2179.77
2134.8029	2	2833882.5	1137.33
648.39168	1	4642180.2	1238.16
1758.892	2	3646161.4	1221.37
1281.4533	1	4242919.5	1211.27
2458.2988	3	5197079.2	2039.01
750.31079	1	3841345.7	2685.21
1338.5381	1	3415128.9	1204.26
1465.6655	2	4299662.5	2179.77
1286.6742	1	3764154.6	2386.42
750.31074	1	3855504.7	2356.52
527.32906	1	6562411.9	2056.4
548.24738	1	4537901.3	2179.46
898.62919	1	4814046.4	2056.11
499.9385	1	5051658.8	2455.74
2441.2706	3	3012275.1	2039.88
1711.9027	2	1950781.9	2580.45
1476.7592	1	3859111.8	2771.21
660.35746	1	3145107.7	2581.91
1368.4855	2	3501778	1194.22
1465.7535	1	6145497.2	1939.82
646.33432	1	7066567.9	2788.18
582.37562	1	3615366.8	1161.72
1072.4099	1	3914864.9	1209.59
661.3112	1	3609772.6	2856.8
515.31114	1	2504500.4	2487.58
1085.5861	1	2305249.3	2582.3
621.37988	1	2194452.8	2830.34
881.48543	1	3044196	2386.1
612.29953	1	2544764	2581.54
1308.6471	2	2625755.3	2179.77
1794.4933	2	3450222.1	2179.77
1916.0029	2	2333616.1	2771.21
1453.5967	1	2713755	2179.46
646.33457	1	1885481.3	3345.66
1480.5312	2	3331773.8	2179.15
1448.7274	1	2263951.3	2284.01
1448.7273	1	3736456.2	2319.65
548.2475	1	3159519.3	2386.1
580.23162	1	3607957	2857.98
2398.8889	3	1776901.5	1136.15
515.32869	1	5159135.6	2546.48
1877.9279	1	3353593.5	2381.85
1952.9972	1	3324814	2265.99
677.40268	1	1975595.3	2340.03
1493.7841	2	3124570.4	2063.92
1470.6312	2	2824424	2179.15
551.26804	1	2454909.7	2632.43
864.45795	1	2448817	2770.84
669.53917	1	2910602.5	3084.11
669.53998	1	2583669.3	3333.69
816.40058	1	2708629	2385.77
652.51357	1	2872856.7	2138.77
1789.5374	2	2925526.2	2179.46
1733.8933	2	2397126.5	2581.54
1272.6587	1	2396003.4	2939.54
1272.6579	1	1210923.7	3036.55
674.37294	1	2932529.9	2179.46
1023.5118	1	2386078.7	2184.23
535.28134	1	2362592.3	2228.18
1476.7605	1	2191519.3	2941.95
1476.7595	1	408616.53	2993.01
1476.7595	1	1174929.2	3036.14
502.10009	1	5167641.8	938.164
603.21748	1	1598539.9	2181.36
603.21734	1	4212630.9	2241.73
603.21749	1	2433447.7	2299.19
701.52969	1	1148473.1	3142.79
610.29716	1	2683921.3	2248.19
626.46117	1	1565792.3	3084.5
2121.9361	3	2489249.6	1138.84
832.43896	1	2530499.1	2179.77
2050.3789	2	2705725.2	2179.15
1933.0273	2	2070990.5	2771.21
1669.7668	2	2200907.4	2386.75
522.46532	1	2065727.9	3084.11
522.46545	1	3340579.3	3318.81
1244.6256	1	1652779	2284.38
1244.626	1	2721432.6	2319.65
1679.8757	2	1616456.2	2581.91
587.25063	1	3936737.8	2454.25
666.2665	1	2247778.6	2856.8
1012.0972	1	3785291.9	2454.62
500.0799	1	703121.42	3211.89
1610.6047	2	2195011.1	2179.77
594.24708	1	2570073.5	2777.44
624.31333	1	2081499.2	2420.54
1289.6849	1	1700817.2	2771.21
780.32159	1	2264192.9	2376.87
594.28954	1	2616034.9	2265.29
551.26734	1	2261706.8	2437.88
551.26745	1	1142995.2	2476.86
1374.5903	2	2617233.1	1140.05
1254.6476	1	2090828.7	2179.77
1777.468	1	2139680.2	2179.46
730.732	1	2646708.1	3055.81
544.31871	1	1566165.2	2494.89
628.32279	1	969330.56	3119.07
1738.8389	2	1894556	2581.91
752.34826	1	2290142.7	2385.77
543.33299	1	1739540	2755.14
