696.05157	1	303346420	1236.22
578.28574	1	71179921	3071.82
2192.123	2	505260140	1438.8
2945.5055	2	534046310	1611.45
718.03341	1	295634960	1236.48
718.03385	1	30952280	1285.21
1099.6	1	205117430	1876.27
2584.3312	2	969311290	1730.04
2451.2676	3	929850140	1547.56
2451.2665	3	483719630	1599.75
1104.5547	1	190398230	1876.58
900.45698	1	465451940	1670.38
635.40881	1	283897920	1161.52
2171.1138	2	319092800	2030.8
850.44169	1	523162180	1284.95
2223.1549	2	199647510	1363.02
2223.1558	2	552161470	1500.13
824.41741	1	1123683100	1658.21
2807.4153	2	994775420	1657.7
1409.7526	2	463059200	1368.9
752.04112	1	286562720	1218.1
1354.7118	1	328276830	1780.44
1967.0143	1	400384950	1915.23
1967.0137	1	363510650	2032.31
1967.012	1	98249205	2203.3
1967.0131	1	38266754	2322.28
2620.3277	3	724683990	1633.35
2049.064	2	536359270	1437.5
1016.5154	1	412795700	1139.96
1798.9108	1	320355330	1666.57
2451.2675	2	444670790	1543.49
2451.2659	2	291292840	1600
2451.2683	2	987686530	1764.54
3755.9057	3	712530660	1723.9
1827.5567	1	315362920	1473.83
1921.9904	2	639222820	1565.88
1830.3891	1	314797850	1473.83
2003.0099	2	291706490	1796.35
2962.5308	3	313177420	1605.09
1946.9953	2	599827000	1435.69
2478.2308	2	916334200	1545.78
2625.3558	2	346862680	1641.22
2625.3566	2	766117560	1755.07
3016.5512	3	328213700	1718.54
3016.5478	3	293500260	1825.84
696.35512	1	322218780	1403.43
1361.6947	2	139293950	1405.26
1361.6961	2	518490780	1475.61
1071.5687	1	275846630	1409.68
614.39631	1	285888880	1222.82
3190.6323	2	652139530	1720.33
3190.6316	2	203893120	1806.14
1834.983	2	371216340	1574.28
894.45586	1	571426350	1253.59
2788.4403	2	736885380	1542.73
679.43521	1	192868190	1163.85
1981.03	1	350935470	1792.76
1606.8241	1	523765790	1563.09
1606.8241	1	145166120	1633.86
867.46821	1	333061220	1286
3786.9481	3	190755870	1814.42
1640.019	2	255543730	1474.08
607.37807	1	82261605	1119.02
2620.3303	2	661725810	1639.19
1641.7032	2	232457870	1474.34
1565.7979	2	427609750	1510.87
2096.0798	2	483524680	1635.89
872.47384	1	489463330	1253.06
872.47485	1	546452970	1352.26
3408.75	4	745069210	1788.66
1483.7441	1	288212000	1665.81
1826.1456	1	238832780	1473.83
2033.0711	3	397227900	1510.61
1340.6962	1	227640640	1795.33
1926.9727	2	482503870	1536.89
1926.9726	2	203655910	1600.51
1871.97	2	477807760	1598.98
1340.6971	1	178986350	1909.45
1599.8405	2	391816660	1576.32
2074.097	3	398775830	1630.55
651.40371	1	76896319	1119.28
2873.4826	3	357629540	1646.3
2206.1388	3	404965820	1418.3
2793.3961	3	588464800	1545.78
1626.8483	2	67487250	1346.07
1626.848	2	48174943	1382.75
1626.8483	2	292012880	1427.93
2464.2135	2	533897210	1434.65
511.29936	1	165263220	1189.88
511.29927	1	147472830	1205.55
563.3518	1	71222967	1118.51
2774.423	2	216717490	1440.1
2774.422	2	126385980	1479.42
1809.3601	2	270168860	1473.58
1699.8914	2	317317950	1501.41
1848.9248	2	283437920	1473.83
1779.9336	2	317251270	1795.07
2117.0551	2	281685170	1441.14
2117.0545	2	158517620	1503.45
1061.5293	1	226796810	1535.11
3190.6325	4	277317440	1716.5
3190.6322	4	175560130	1816.23
1961.0117	2	442643190	1393.26
1076.5191	1	173927650	1410.73
2446.2374	3	397800130	1567.16
1365.7244	1	283539020	1472.31
2149.1181	3	243868730	1595.42
2366.2131	2	468902740	1520.33
2366.2126	2	352454160	1601.27
878.47498	1	241527360	1670.12
2655.3688	2	553839880	1560.03
2237.1705	2	216613990	1828.97
2686.4099	2	146871970	1708.83
546.32493	1	135895170	1114.86
1116.5688	1	3817820.7	1323.13
1116.5687	1	270592620	1369.97
1116.5687	1	197088490	1436.98
2441.2828	3	291599450	1565.38
1381.7236	1	246569330	1474.59
2446.2388	2	600911830	1567.41
1642.5761	2	201068950	1474.84
1558.8126	2	233415290	1665.31
2259.1533	2	230023270	1537.65
1748.8984	1	107548320	1913.3
1748.898	1	208698560	2032.31
1748.8966	1	60429234	2203.93
2135.1016	2	231950020	1440.87
2771.4459	3	334503480	1273.09
2046.0654	2	165006010	1600
1984.0411	2	134297750	1910
856.44247	1	261411910	1286.53
856.44308	1	368405880	1329.07
2308.2088	3	288136920	1591.35
2406.2567	2	160121250	2031.11
2039.0814	2	163945700	1601.03
1613.8528	2	225233160	1397.17
2427.2639	2	197747720	1440.87
506.2343	1	177438720	1420.39
695.4296	1	61891398	1119.54
1755.8832	2	448156650	1562.83
2993.5713	3	155731540	1734.63
2931.4902	2	242315280	1530.02
1544.6157	2	114685600	1097.44
2593.33	2	107571200	2320.94
1817.9562	1	160244600	1573.78
1810.0395	2	124107210	1473.07
2873.4824	3	207620590	1809.23
1275.6705	1	72348456	1537.65
1275.6702	1	187153800	1560.03
1866.916	2	317103160	1473.32
2015.0831	2	131178240	1796.35
3176.6151	2	195214260	1599.5
590.35144	1	88331812	1117.23
1810.9251	2	271219740	1587.53
1917.0349	1	194480320	1566.39
1886.0266	2	166960220	1225.97
1237.4892	1	111933710	1146.45
1150.6107	1	197513490	1368.1
1150.6101	1	126323930	1393.78
723.46132	1	108593660	1165.93
2742.8408	3	177431620	1473.58
1340.6951	1	59335502	1375.31
1340.6952	1	195709970	1426.89
1340.6954	1	166959470	1477.9
1102.5531	1	264318460	1472.05
2815.4401	2	209641820	1600.26
715.39957	1	180645150	1271.51
1324.6996	1	216577560	1438.28
530.33052	1	121443170	1156.07
1320.6706	1	180378420	1502.94
1347.68	1	235800490	1507.29
1347.6808	1	244390660	1562.83
519.32455	1	48267876	1118.25
506.23409	1	67202483	1259.38
506.23428	1	208177350	1316.67
1524.7716	1	169896720	1575.3
4032.0653	4	222305870	1950.59
1544.7982	1	105652460	1795.59
4032.0627	3	277283300	1948.86
2601.3571	2	146113270	1523.65
2846.4821	3	161799780	1605.85
508.28498	1	111365720	1153.48
2052.5192	2	167501680	1474.59
1844.9665	2	153145730	1744.34
1258.6442	1	87036880	1536.89
1258.6442	1	171446220	1559.27
2815.4428	3	116352770	1709.09
836.42489	1	94255634	1411.51
2865.4571	2	329172890	1765.06
2067.1241	2	196656980	1509.34
1824.7353	1	119168580	1474.08
1833.2397	1	120629550	1473.83
2463.0552	3	158168160	1474.34
2179.1293	3	184974420	1643
2353.2197	3	238650470	1718.79
2714.3955	3	204158060	1809.75
1324.5204	1	101760190	1131.4
1237.4884	2	86000417	1146.19
1324.5211	2	92222490	1130.88
2126.09	2	168939720	1591.35
2729.3672	3	287839000	1337.18
2051.3172	2	152829430	1474.59
2737.3707	2	165558110	1826.63
2165.1131	2	260758450	1523.4
1217.616	2	272989410	1387.76
1770.9284	2	313195100	1413.07
691.40064	1	150726210	1477.9
549.31747	1	51364772	1119.54
658.32906	1	246690540	1204.51
502.299	1	109247210	1111.7
2846.4808	2	127959360	1607.12
552.31224	1	96159654	1156.33
2557.3193	2	112306780	1811.05
1839.9367	2	162016510	1575.3
2611.3366	2	158057050	1604.58
3496.7994	3	239775820	1795.84
1371.7395	1	165036200	1535.11
2196.1498	2	124072420	1680.27
1340.6956	1	145572770	1596.44
1787.9457	2	213827100	1468.5
574.35619	1	96601281	1158.93
1082.5746	1	60168958	1877.15
2264.1806	3	90204617	1604.33
2008.0403	2	136991960	1717.01
1968.2003	3	127320250	1473.32
634.37705	1	59773689	1118.51
1762.9134	2	84577699	1909.74
2570.3117	2	88499950	1389.86
2570.3133	2	120055720	1445.55
2570.3143	2	312322760	1491.16
1599.8379	2	134826660	1434.91
2380.228	2	179467180	1486.3
2121.0839	2	160157490	1512.65
3582.8376	3	73193041	1939.09
1310.6844	1	120968060	1471.29
1310.6857	1	191298340	1511.38
2611.3395	3	136129370	1602.04
739.45583	1	47397978	1119.79
1340.7301	1	140673890	1207.91
1347.6807	2	166069430	1562.07
2166.139	2	172618900	1589.82
3030.5588	2	173274350	1802.27
2250.1661	2	86479108	1606.36
1395.7364	1	113114820	1401.34
1395.7357	1	121077060	1431.29
510.31692	1	59893665	1119.79
2339.2021	2	92810657	1814.15
696.35556	1	134511860	1480.69
3944.02	4	124030530	1886.05
2188.141	2	91704759	2031.11
1558.813	1	134251870	1572.76
1558.8123	1	118383070	1597.46
506.26979	1	55284472	1195.39
517.30989	1	72693971	1166.96
1640.8669	1	230852780	1565.12
1551.7819	1	154213950	1538.41
1303.701	1	84424652	2086.84
1459.55	2	44653294	1120.05
810.40038	1	223616420	1427.15
1836.9332	2	23282437	1345.8
1836.936	2	142925030	1429.99
636.34825	1	119609210	1199.82
2757.4261	3	173963010	1224.92
2035.0507	2	252129420	1393.52
596.33861	1	72490896	1159.45
1643.4307	2	96666082	1475.35
1347.6792	1	47021576	1344.46
1347.6787	1	29464222	1383.82
1347.6793	1	123854810	1433.62
618.38229	1	72490035	1161.52
641.32619	1	114664220	1137.88
1975.029	3	79381655	1511.63
767.48746	1	58889357	1168.26
748.04411	1	70170749	1238.86
1308.6553	1	75744413	2086.54
1238.4749	1	82615379	1163.59
1662.8444	2	158103940	1477.65
2280.1783	2	86600779	1436.47
947.97514	1	40015649	1818.3
2049.0642	2	114634300	1302.95
1388.5132	1	66332408	1134.24
653.37446	1	64543297	1129.33
1681.8449	2	113588870	1513.68
1388.5139	2	55997422	1133.98
1676.8618	2	106690810	1403.69
2487.2645	3	81732582	1705
853.45105	1	74231711	1410.73
1090.4183	1	34032019	1119.54
1558.631	2	64068079	1100.36
1912.9531	2	124065950	1419.09
1857.9522	2	64056006	1386.71
3075.5744	3	132768120	1894.82
678.40336	1	38650248	1119.54
2427.2649	3	118598130	1439.58
1795.9095	2	102817830	1512.65
1769.8978	1	132168170	1537.65
951.67344	1	101307470	1154.26
3408.7511	2	60410500	1768.9
2468.2814	3	62583564	1435.69
2048.0766	2	132635450	1222.82
1565.7962	2	72894574	1434.91
2877.5269	2	124231110	1767.11
864.45804	1	88453240	2087.74
842.42726	1	174025400	1387.5
2601.3554	3	88183724	1516.49
1016.5141	2	71368052	1137.62
646.34164	1	87651097	1285.48
796.54294	1	80409432	1161.52
1462.7435	1	75498455	1725.44
1558.8074	1	86226562	1474.59
604.32075	1	85588987	1199.3
627.34732	1	179375970	1348.23
850.44183	1	67061202	1408.9
1779.9366	2	88880010	1595.93
1615.6553	2	40568958	1092.08
559.33661	1	53546688	1106.44
2715.3792	3	112453180	1204.51
1544.7959	1	100131140	1595.42
878.47507	1	37856773	1877.15
1459.5505	1	39202411	1120.82
1992.0549	2	75339625	1509.08
824.41666	1	69956428	1307.52
824.41653	1	140598930	1391.95
561.3359	1	48837993	1170.07
533.28107	1	60611626	1203.47
1687.8442	1	81237654	1795.59
3226.6283	4	36486267	1831.06
746.06567	1	49936275	1363.29
1755.8818	2	108072260	1435.43
1834.982	1	88678308	1575.05
573.35212	1	49142870	1109.33
1572.6466	2	49453800	1100.36
608.317	1	48230332	1130.36
2392.2402	2	40272982	2320.94
737.38172	1	75157922	1272.03
2779.381	2	77305713	1440.35
1259.4703	1	43547919	1146.71
635.31295	1	78338069	1236.48
1586.662	2	44979744	1101.42
946.51263	1	24203461	1321.78
946.51187	1	72441048	1365.97
1558.8454	2	49768070	1201.12
568.30721	1	49602549	1200.34
680.32313	1	29716010	1187.52
680.32311	1	86294650	1235.43
1354.7111	1	85720775	2074.5
2410.2694	2	97486849	1233.05
1233.6475	2	133557550	1429.48
662.40754	1	46184605	1164.37
1320.6689	1	63123319	1397.17
1144.6817	2	78175986	1249.12
3238.7023	2	27576837	1832.11
1100.6551	2	78114597	1247.28
1150.6113	1	119786020	1499.87
1238.4758	2	39150743	1164.37
2048.0602	2	79565083	1400.04
2432.2201	2	52333097	1443.21
645.26488	1	123221940	2378.32
645.26455	1	84346021	2783.12
2641.3551	3	77575395	1398.73
2641.3484	3	47955751	1442.18
1338.5366	2	41548290	1141.52
1399.6623	2	28984985	1094.76
1803.9723	2	107925270	1219.94
2737.3753	3	57834443	1830.54
1085.5853	1	54555544	2087.15
1056.6292	2	76352624	1245.7
778.05457	1	40177238	1239.91
2178.107	2	123881310	1399
2060.1161	2	66860059	1249.64
782.52696	1	71854524	1156.07
668.32272	1	46704182	1196.17
1188.7078	2	69840215	1250.69
2219.1829	2	34727014	1910
2815.4373	2	43177624	1439.84
2188.1363	2	27180970	1832.9
1338.5368	1	38145927	1141.26
1251.5037	1	21827939	1162.3
1251.5042	1	43710442	1184.91
858.45819	1	107616980	1203.21
2406.2558	2	53564515	2202.99
603.36308	1	66238760	1120.31
1613.8537	1	71329919	1502.43
872.53783	1	24847131	1119.28
3016.5456	2	68815057	1861.19
684.39067	1	37329565	1164.63
726.06267	1	34886781	1238.86
557.37434	1	29804595	1103.01
1254.5152	1	32344430	1146.71
2080.113	2	41437208	1459.8
1232.7344	2	65301805	1252.53
675.36738	1	49462888	1186.21
675.36817	1	41122157	1233.05
594.29025	1	37740050	1909.19
1626.8857	2	75607088	1193.56
2005.0659	2	93385229	1216.28
1583.8417	1	48556857	1438.8
2019.0562	2	24866343	1816.48
864.45833	1	27131209	2292.92
1952.9985	1	31465890	2320.94
2294.1903	2	68258111	1384.35
723.48866	1	28113968	1118.77
543.3626	1	34302661	1099.3
810.55848	1	44339624	1170.07
1393.7217	2	65053420	1373.17
760.04473	1	28247948	1291.53
1773.9271	2	57321276	1318.01
581.30593	1	114158440	1329.88
726.4153	1	39787160	1205.29
726.4149	1	36103876	1230.69
2610.3556	2	26764030	2320.94
667.39054	1	37721236	1143.34
1306.6541	2	50926358	1434.13
777.90605	1	70427369	1428.7
1464.6512	2	31803028	1081.22
1575.8378	2	27406875	1379.04
1575.8385	2	50066364	1428.96
777.57323	1	37570587	1286
1109.6201	1	35599731	1169.81
1748.8975	1	29292557	2320.94
1030.6138	2	25255321	1125.72
1012.602	2	71742491	1242.28
2743.3791	2	91600219	1390.65
2296.2649	3	22071267	1095.03
2209.1401	2	51211498	1291.01
622.33285	1	31654313	1145.15
1569.8264	2	39015743	1287.05
1569.8276	2	46101061	1334.21
1569.8268	2	61134530	1391.43
691.40008	1	57188096	1403.69
1251.5035	2	25448980	1162.04
1251.5037	2	32326912	1185.69
623.03766	1	34464003	2577.33
663.36804	1	31090648	1195.39
1346.5017	1	38524767	1132.18
555.39929	1	43476136	1162.56
1085.5853	1	22734304	2292.64
2628.3592	3	64327825	1890.46
1748.8955	1	37938795	1837.08
4219.152	3	49771839	1937.64
2664.284	3	77659252	2182.17
1409.7539	1	39720723	1366.76
1260.4564	1	30249159	1163.34
522.26523	1	28878648	1169.03
503.29358	1	31602234	1131.4
706.43496	1	28798488	1166.96
660.35909	1	37860876	2087.44
780.07323	1	25099605	1294.17
1932.9819	2	64338610	1394.04
605.36218	1	37661565	1172.92
687.4038	1	42671901	1170.07
793.25481	1	41013341	1241.51
701.39666	1	22206072	1083.67
646.34109	1	38482502	1195.65
1217.6157	1	70335300	1387.5
2090.1315	2	51527577	1241.23
566.37885	1	49914059	1161.78
547.32069	1	29269440	1133.47
1068.5554	1	49276305	2087.15
1276.7618	2	43668462	1254.64
2829.489	3	47570448	1319.36
602.41534	1	29307876	1116.19
881.48719	1	19737268	1876.83
1082.5738	1	37325701	2088.04
552.36374	1	52643109	1157.11
507.35232	1	21202546	1106.44
2264.2124	2	48477331	1265.96
791.921	1	25921486	1387.24
728.41709	1	24471967	1167.22
513.3524	1	20494953	1093.96
2945.5057	2	19836907	1856.84
879.47718	1	34839707	1278.1
1341.5476	1	31565525	1132.69
585.3469	1	28105683	1113.81
890.35966	1	17294522	2182.17
890.35899	1	61378386	2320.27
2454.2637	2	15572309	1341.23
2454.2638	2	49013127	1407.34
2310.2832	3	19975961	1096.9
1512.7483	1	20615192	2294.27
1402.5294	2	19996468	1140.74
613.33125	1	29724144	1203.47
613.33113	1	42747251	1237.01
1978.0355	2	49931152	1399
1769.8979	1	36101373	1462.63
503.27103	1	25530396	1168.51
1255.5013	1	25828420	1163.85
891.50538	1	31117308	1218.63
1988.9959	2	19613870	1910
3025.4714	2	38284938	2301.74
1463.6318	2	19623998	1108.54
1599.84	1	30279811	1459.29
1316.6722	2	25711721	1080.14
850.55322	1	37271728	1395.86
1836.9707	2	24837396	1193.56
696.35462	1	34544668	1274.4
696.35542	1	27860365	1299.99
696.35524	1	25782394	1358.18
1347.7147	2	27773630	1192.51
905.51873	1	34241903	1129.59
998.50486	1	35037202	1139.44
836.42427	1	25584022	1210.26
724.40035	1	28163103	1195.39
1298.6814	1	34372228	1181.78
1298.6813	1	24449734	1219.41
4206.1591	4	43634287	2048.44
864.45886	1	17874564	1876.83
1320.7879	2	32107268	1255.69
543.28972	1	34161683	1350.38
1640.9003	2	32327344	1167.74
583.39213	1	27805438	1117.74
1346.5022	2	16343101	1131.14
1402.5288	1	22434356	1141
748.39766	1	27119282	1206.6
748.39851	1	20433438	1230.95
712.39991	1	23998328	1141
1191.5701	2	18569026	1105.64
1264.7206	2	15204178	1119.54
1068.5569	1	22961108	2490.16
711.43156	1	31340501	1200.6
1952.9985	1	27029526	2031.4
1074.6446	2	19415102	1127.52
569.37705	1	18648626	1107.23
2222.1659	3	36527617	1254.64
566.29148	1	32762194	1173.18
1358.72	2	17863241	1079.59
2122.1757	3	12022767	1093.69
1507.8029	1	13577843	2292.92
1814.9528	1	52931318	1430.51
1558.8141	2	22361757	1343.37
1558.8155	2	42454284	1377.44
1116.5691	2	29341225	1365.17
2076.1033	2	6272928	1225.71
2076.1031	2	36228838	1269.66
1569.8268	1	27523348	1344.72
1416.5459	2	14129785	1142.55
1134.5803	1	40829527	1373.44
725.50627	1	26687870	1180.21
2601.9706	3	18908673	1070.88
1104.4359	1	20470320	1123.66
1600.6778	2	14305103	1104.33
850.42891	1	14578174	1243.86
850.42979	1	17209195	1255.69
2997.429	3	97328719	2101.99
1984.0399	2	23133053	2031.71
1984.0388	2	27618267	2075.1
1984.039	2	568905.24	2127.24
881.48741	1	20754881	2087.74
1967.013	2	26199343	2202.67
1629.6671	2	14738057	1096.1
1555.8456	2	23524922	1196.43
1251.6141	2	16387084	1079.86
622.36836	1	17042678	1099.3
919.51035	1	21990341	1342.3
1667.8277	2	54091244	1391.95
2613.3416	2	32313841	1287.85
2240.19	2	25076582	1361.94
1779.9372	2	14300860	1908.35
668.48438	1	30329446	1143.07
878.41819	1	47250742	1324.21
783.51626	1	29438818	1130.62
785.52687	1	36101624	1160.23
1076.5777	1	25908828	1371.31
1085.5729	1	18186600	1297.33
898.44988	1	31241450	1377.18
710.33489	1	22378870	1336.38
1524.8278	2	12371570	2292.92
737.50572	1	28514907	1124.68
1473.5659	2	20598167	1123.39
982.50769	1	33313739	1240.44
1575.8722	2	14944068	1202.16
1430.5601	2	14148977	1150.61
1516.7954	2	23126932	1176.83
864.45993	1	17210794	2490.51
1544.7979	1	14202798	2320.94
1478.6627	2	17052006	1086.67
2931.5045	3	39455278	1260.7
670.25527	1	12348020	2869.02
1026.5806	2	30598406	1264.12
625.34676	1	16019734	1247.8
625.34663	1	26027666	1275.46
1416.5461	1	12844764	1142.55
1014.6183	2	15315959	1183.35
2188.1416	2	12127295	2320.94
1379.743	2	38249520	1361.94
1057.551	1	22393337	1297.33
771.27275	1	20955070	1246.23
1506.6964	2	13647887	1084.49
644.37331	1	41471614	1324.75
715.41358	1	12773591	1092.08
1479.6242	2	13523555	1097.7
1794.9208	2	20271777	1173.96
537.35257	1	14935820	1104.33
1114.6319	2	28321131	1267.81
499.33578	1	19273808	1087.49
1070.6072	2	24918106	1265.7
1772.9422	1	12622028	1171.11
685.38879	1	26169988	1280.2
1229.7019	2	8686349.5	1109.6
1612.8287	2	19828519	1316.4
1330.6371	2	20458791	2087.15
1058.6469	2	17646400	1186.74
1431.7352	2	24918674	1368.36
1529.7919	2	10366303	2292.92
1330.6883	2	13883899	1079.59
2136.1945	3	11494215	1096.1
2101.9848	3	15131609	1072.8
2264.2143	3	15570097	1265.44
1372.7366	2	12261878	1082.31
2192.1217	3	39904898	1310.2
2192.1232	3	25611102	1352
578.12391	1	31332317	1324.21
582.3716	1	12496790	1075.26
641.44845	1	16199332	1096.64
1289.6855	1	9423440.6	2292.92
526.33603	1	22281885	1313.43
660.35772	1	11722843	2292.92
1886.0271	3	12572026	1223.87
1643.7748	2	7711587.6	1094.23
1364.8156	2	30448359	1259.38
2558.1835	2	22570901	2176.85
2558.1866	2	31348249	2316.92
960.52648	1	26945579	1247.54
1325.6888	2	16860232	2087.15
2201.0403	2	5587058.4	2184.15
2201.0452	2	31578100	2314.6
1219.598	2	9882676.8	1092.35
518.13143	1	28829647	887.789
518.13136	1	20802568	1022.77
518.13136	1	13219157	1103.27
1828.9716	2	12692773	1892.5
1828.9713	2	12617164	2965.06
1828.9718	2	6853428.7	3356.93
946.53481	1	16937077	1233.58
1516.7973	1	25166636	1174.74
1779.9749	2	7784629.1	1240.18
1779.9749	2	12551282	1259.91
536.24121	1	6065598.9	2450.59
536.2415	1	24917447	2542.67
536.2413	1	5559949.2	2623.98
548.20539	1	24766492	2702.08
548.20574	1	2298279.1	2873.81
1308.5453	2	9504710.7	1106.44
1289.685	1	10386619	2490.51
1558.8466	1	6904598.7	1203.21
1558.8468	1	11874216	1219.15
2743.4128	2	10594460	1182.3
1158.6559	2	21303450	1270.71
1340.696	1	15508003	2202.99
3408.7496	4	29372385	1952.04
1064.7194	2	11954908	1099.03
1977.0233	2	12747929	1349.84
1534.7372	2	8268603.9	2292.64
2426.2632	3	20664774	1263.33
3320.698	3	18592567	1948.27
1365.7173	1	15120950	1345.26
1502.7819	1	23341409	1218.63
3113.5129	3	20542796	2340.16
