667.2462	1	3830052.6	3023.9
667.24586	1	1387419.7	3065.16
2023.762	2	2410995.3	2657.84
622.27621	1	2731061.3	2775.47
1477.0541	2	2539353.1	3264.89
1078.6303	2	2808199.6	2382.47
814.47327	1	2844730.3	2418.64
601.28422	1	3581849.1	2540.64
601.2844	1	2457563	2562.91
1020.5	1	2854353.3	2658.46
2168.7007	2	2408815.6	2657.2
521.37266	1	3171943.8	3029.09
580.23152	1	2698343.6	2772.78
632.14353	1	1586094.5	3202.63
660.35682	1	3159044.3	3023.58
813.3428	1	1312612.5	3032
813.34299	1	1622063.9	3056.73
813.34244	1	1779361.6	3087.81
721.59927	1	1473946.6	3239.88
721.60093	1	1063188.4	3335.46
1496.9342	2	2632073.8	2475.14
550.34867	1	1322223.8	3211.79
1697.8848	1	2694131.5	3023.25
1697.8842	1	2766790.9	3101.75
585.44573	1	2625076.6	3058.46
706.48512	1	1246410.9	3207.5
585.40827	1	1944588.9	3125.92
545.39342	1	1348475.9	3211.79
568.41927	1	2378216.1	3057.76
972.58997	1	2472836.3	2428.32
841.42593	1	2602843.6	3134.42
539.34929	1	2828005.7	2982.01
963.67545	1	1565018.2	3210.93
963.67562	1	1131266	3337.43
